eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
88	3	60000	79999	3645
88	3	80000	99999	3690
88	3	100000	119999	3720
88	3	120000	139999	3765
88	3	140000	159999	3795
88	3	160000	179999	3825
88	3	180000	199999	3870
88	3	200000	219999	3900
88	3	220000	239999	3930
88	3	240000	259999	3975
88	3	260000	279999	4005
88	3	280000	299999	4050
88	3	300000	319999	4080
88	3	320000	339999	4110
88	3	340000	359999	4155
88	3	360000	379999	4185
88	3	380000	399999	4215
88	3	400000	419999	4260
88	3	420000	439999	4290
88	3	440000	459999	4320
88	3	460000	479999	4365
88	3	480000	499999	4395
88	3	500000	519999	4440
88	3	520000	539999	4470
88	3	540000	559999	4500
88	3	560000	579999	4545
88	3	580000	599999	4575
88	3	600000	619999	4605
88	3	620000	639999	4650
88	3	640000	659999	4680
88	3	660000	679999	4725
88	3	680000	699999	4755
88	3	700000	719999	4785
88	3	720000	739999	4830
88	3	740000	759999	4860
88	3	760000	779999	4890
88	3	780000	799999	4935
88	3	800000	819999	4965
88	3	820000	839999	5010
88	3	840000	859999	5040
88	3	860000	879999	5070
88	3	880000	899999	5115
88	3	900000	919999	5145
88	3	920000	939999	5175
88	3	940000	959999	5220
88	3	960000	979999	5250
88	3	980000	999999	5280
88	3	1000000	1019999	5325
88	3	1020000	1039999	5355
88	3	1040000	1059999	5400
88	3	1060000	1079999	5430
88	3	1080000	1099999	5460
88	3	1100000	1119999	5505
88	3	1120000	1139999	5535
88	3	1140000	1159999	5565
88	3	1160000	1179999	5610
88	3	1180000	1199999	5640
88	3	1200000	1219999	5685
88	3	1220000	1239999	5715
88	3	1240000	1259999	5745
88	3	1260000	1279999	5790
88	3	1280000	1299999	5820
88	3	1300000	1319999	5850
88	3	1320000	1339999	5895
88	3	1340000	1359999	5925
88	3	1360000	1379999	5955
88	3	1380000	1399999	6000
88	3	1400000	1419999	6030
88	3	1420000	1439999	6075
88	3	1440000	1459999	6105
88	3	1460000	1479999	6135
88	3	1480000	1499999	6180
88	3	1500000	1519999	6210
88	3	1520000	1539999	6240
88	3	1540000	1559999	6285
88	3	1560000	1579999	6315
88	3	1580000	1599999	6360
88	3	1600000	1619999	6390
88	3	1620000	1639999	6420
88	3	1640000	1659999	6465
88	3	1660000	1679999	6495
88	3	1680000	1699999	6525
88	3	1700000	1719999	6570
88	3	1720000	1739999	6600
88	3	1740000	1759999	6630
88	3	1760000	1779999	6675
88	3	1780000	1799999	6705
88	3	1800000	1819999	6750
88	3	1820000	1839999	6780
88	3	1840000	1859999	6810
88	3	1860000	1879999	6855
88	3	1880000	1899999	6885
88	3	1900000	1919999	6915
88	3	1920000	1939999	6960
88	3	1940000	1959999	6990
88	3	1960000	1979999	7035
88	3	1980000	1999999	7065
88	3	2000000	2019999	7095
88	3	2020000	2039999	7140
88	3	2040000	2059999	7170
88	3	2060000	2079999	7200
88	3	2080000	2099999	7245
88	3	2100000	2119999	7275
88	3	2120000	2139999	7305
88	3	2140000	2159999	7350
88	3	2160000	2179999	7380
88	3	2180000	2199999	7425
88	3	2200000	2219999	7455
88	3	2220000	2239999	7485
88	3	2240000	2259999	7530
88	3	2260000	2279999	7560
88	3	2280000	2299999	7590
88	3	2300000	2319999	7635
88	3	2320000	2339999	7665
88	3	2340000	2359999	7710
88	3	2360000	2379999	7740
88	3	2380000	2399999	7770
88	3	2400000	2419999	7815
88	3	2420000	2439999	7845
88	3	2440000	2459999	7875
88	3	2460000	2479999	7920
88	3	2480000	2499999	7950
88	3	2500000	2519999	7980
88	3	2520000	2539999	8025
88	3	2540000	2559999	8055
88	3	2560000	2579999	8100
88	3	2580000	2599999	8130
88	3	2600000	2619999	8160
88	3	2620000	2639999	8205
88	3	2640000	2659999	8235
88	3	2660000	2679999	8265
88	3	2680000	2699999	8310
88	3	2700000	2719999	8340
88	3	2720000	2739999	8385
88	3	2740000	2759999	8415
88	3	2760000	2779999	8445
88	3	2780000	2799999	8490
88	3	2800000	2819999	8520
88	3	2820000	2839999	8550
88	3	2840000	2859999	8595
88	3	2860000	2879999	8625
88	3	2880000	2899999	8655
88	3	2900000	2919999	8700
88	3	2920000	2939999	8730
88	3	2940000	2959999	8775
88	3	2960000	2979999	8805
88	3	2980000	2999999	8835
88	3	3000000	3019999	8880
89	3	0	19999	3570
89	3	20000	39999	3600
89	3	40000	59999	3630
89	3	60000	79999	3675
89	3	80000	99999	3705
89	3	100000	119999	3750
89	3	120000	139999	3780
89	3	140000	159999	3810
89	3	160000	179999	3855
89	3	180000	199999	3885
89	3	200000	219999	3915
89	3	220000	239999	3960
89	3	240000	259999	3990
89	3	260000	279999	4035
89	3	280000	299999	4065
89	3	300000	319999	4095
89	3	320000	339999	4140
89	3	340000	359999	4170
89	3	360000	379999	4215
89	3	380000	399999	4245
89	3	400000	419999	4275
89	3	420000	439999	4320
89	3	440000	459999	4350
89	3	460000	479999	4380
89	3	480000	499999	4425
89	3	500000	519999	4455
89	3	520000	539999	4500
89	3	540000	559999	4530
89	3	560000	579999	4560
89	3	580000	599999	4605
89	3	600000	619999	4635
89	3	620000	639999	4665
89	3	640000	659999	4710
89	3	660000	679999	4740
89	3	680000	699999	4785
89	3	700000	719999	4815
89	3	720000	739999	4845
89	3	740000	759999	4890
89	3	760000	779999	4920
89	3	780000	799999	4965
89	3	800000	819999	4995
89	3	820000	839999	5025
89	3	840000	859999	5070
89	3	860000	879999	5100
89	3	880000	899999	5130
89	3	900000	919999	5175
89	3	920000	939999	5205
89	3	940000	959999	5250
89	3	960000	979999	5280
89	3	980000	999999	5310
89	3	1000000	1019999	5355
89	3	1020000	1039999	5385
89	3	1040000	1059999	5415
89	3	1060000	1079999	5460
89	3	1080000	1099999	5490
89	3	1100000	1119999	5535
89	3	1120000	1139999	5565
89	3	1140000	1159999	5595
89	3	1160000	1179999	5640
89	3	1180000	1199999	5670
89	3	1200000	1219999	5715
89	3	1220000	1239999	5745
89	3	1240000	1259999	5775
89	3	1260000	1279999	5820
89	3	1280000	1299999	5850
89	3	1300000	1319999	5880
89	3	1320000	1339999	5925
89	3	1340000	1359999	5955
89	3	1360000	1379999	6000
89	3	1380000	1399999	6030
89	3	1400000	1419999	6060
89	3	1420000	1439999	6105
89	3	1440000	1459999	6135
89	3	1460000	1479999	6165
89	3	1480000	1499999	6210
89	3	1500000	1519999	6240
89	3	1520000	1539999	6285
89	3	1540000	1559999	6315
89	3	1560000	1579999	6345
89	3	1580000	1599999	6390
89	3	1600000	1619999	6420
89	3	1620000	1639999	6465
89	3	1640000	1659999	6495
89	3	1660000	1679999	6525
89	3	1680000	1699999	6570
89	3	1700000	1719999	6600
89	3	1720000	1739999	6630
89	3	1740000	1759999	6675
89	3	1760000	1779999	6705
89	3	1780000	1799999	6750
89	3	1800000	1819999	6780
89	3	1820000	1839999	6810
89	3	1840000	1859999	6855
89	3	1860000	1879999	6885
89	3	1880000	1899999	6915
89	3	1900000	1919999	6960
89	3	1920000	1939999	6990
89	3	1940000	1959999	7035
89	3	1960000	1979999	7065
89	3	1980000	1999999	7095
89	3	2000000	2019999	7140
89	3	2020000	2039999	7170
89	3	2040000	2059999	7215
89	3	2060000	2079999	7245
89	3	2080000	2099999	7275
89	3	2100000	2119999	7320
89	3	2120000	2139999	7350
89	3	2140000	2159999	7380
89	3	2160000	2179999	7425
89	3	2180000	2199999	7455
89	3	2200000	2219999	7500
89	3	2220000	2239999	7530
89	3	2240000	2259999	7560
89	3	2260000	2279999	7605
89	3	2280000	2299999	7635
89	3	2300000	2319999	7680
89	3	2320000	2339999	7710
89	3	2340000	2359999	7740
89	3	2360000	2379999	7785
89	3	2380000	2399999	7815
89	3	2400000	2419999	7845
89	3	2420000	2439999	7890
89	3	2440000	2459999	7920
89	3	2460000	2479999	7965
89	3	2480000	2499999	7995
89	3	2500000	2519999	8025
89	3	2520000	2539999	8070
89	3	2540000	2559999	8100
89	3	2560000	2579999	8130
89	3	2580000	2599999	8175
89	3	2600000	2619999	8205
89	3	2620000	2639999	8250
89	3	2640000	2659999	8280
89	3	2660000	2679999	8310
89	3	2680000	2699999	8355
89	3	2700000	2719999	8385
89	3	2720000	2739999	8430
89	3	2740000	2759999	8460
89	3	2760000	2779999	8490
89	3	2780000	2799999	8535
89	3	2800000	2819999	8565
89	3	2820000	2839999	8595
89	3	2840000	2859999	8640
89	3	2860000	2879999	8670
89	3	2880000	2899999	8715
89	3	2900000	2919999	8745
89	3	2920000	2939999	8775
89	3	2940000	2959999	8820
89	3	2960000	2979999	8850
89	3	2980000	2999999	8880
89	3	3000000	3019999	8925
90	3	0	19999	3585
90	3	20000	39999	3615
90	3	40000	59999	3660
90	3	60000	79999	3690
90	3	80000	99999	3720
90	3	100000	119999	3765
90	3	120000	139999	3795
90	3	140000	159999	3840
90	3	160000	179999	3870
90	3	180000	199999	3900
90	3	200000	219999	3945
90	3	220000	239999	3975
90	3	240000	259999	4020
90	3	260000	279999	4050
90	3	280000	299999	4080
90	3	300000	319999	4125
90	3	320000	339999	4155
90	3	340000	359999	4200
90	3	360000	379999	4230
90	3	380000	399999	4260
90	3	400000	419999	4305
90	3	420000	439999	4335
90	3	440000	459999	4380
90	3	460000	479999	4410
90	3	480000	499999	4440
90	3	500000	519999	4485
90	3	520000	539999	4515
90	3	540000	559999	4560
90	3	560000	579999	4590
90	3	580000	599999	4620
90	3	600000	619999	4665
90	3	620000	639999	4695
90	3	640000	659999	4740
90	3	660000	679999	4770
90	3	680000	699999	4800
90	3	700000	719999	4845
90	3	720000	739999	4875
90	3	740000	759999	4905
90	3	760000	779999	4950
90	3	780000	799999	4980
90	3	800000	819999	5025
90	3	820000	839999	5055
90	3	840000	859999	5085
90	3	860000	879999	5130
90	3	880000	899999	5160
90	3	900000	919999	5205
90	3	920000	939999	5235
90	3	940000	959999	5265
90	3	960000	979999	5310
90	3	980000	999999	5340
90	3	1000000	1019999	5385
90	3	1020000	1039999	5415
90	3	1040000	1059999	5445
90	3	1060000	1079999	5490
90	3	1080000	1099999	5520
90	3	1100000	1119999	5565
90	3	1120000	1139999	5595
90	3	1140000	1159999	5625
90	3	1160000	1179999	5670
90	3	1180000	1199999	5700
90	3	1200000	1219999	5745
90	3	1220000	1239999	5775
90	3	1240000	1259999	5805
90	3	1260000	1279999	5850
90	3	1280000	1299999	5880
90	3	1300000	1319999	5925
90	3	1320000	1339999	5955
90	3	1340000	1359999	5985
90	3	1360000	1379999	6030
90	3	1380000	1399999	6060
90	3	1400000	1419999	6090
90	3	1420000	1439999	6135
90	3	1440000	1459999	6165
90	3	1460000	1479999	6210
90	3	1480000	1499999	6240
90	3	1500000	1519999	6270
90	3	1520000	1539999	6315
90	3	1540000	1559999	6345
90	3	1560000	1579999	6390
90	3	1580000	1599999	6420
90	3	1600000	1619999	6450
90	3	1620000	1639999	6495
90	3	1640000	1659999	6525
90	3	1660000	1679999	6570
90	3	1680000	1699999	6600
90	3	1700000	1719999	6630
90	3	1720000	1739999	6675
90	3	1740000	1759999	6705
90	3	1760000	1779999	6750
90	3	1780000	1799999	6780
90	3	1800000	1819999	6810
90	3	1820000	1839999	6855
90	3	1840000	1859999	6885
90	3	1860000	1879999	6930
90	3	1880000	1899999	6960
90	3	1900000	1919999	6990
90	3	1920000	1939999	7035
90	3	1940000	1959999	7065
90	3	1960000	1979999	7110
90	3	1980000	1999999	7140
90	3	2000000	2019999	7170
90	3	2020000	2039999	7215
90	3	2040000	2059999	7245
90	3	2060000	2079999	7275
90	3	2080000	2099999	7320
90	3	2100000	2119999	7350
90	3	2120000	2139999	7395
90	3	2140000	2159999	7425
90	3	2160000	2179999	7455
90	3	2180000	2199999	7500
90	3	2200000	2219999	7530
90	3	2220000	2239999	7575
90	3	2240000	2259999	7605
90	3	2260000	2279999	7635
90	3	2280000	2299999	7680
90	3	2300000	2319999	7710
90	3	2320000	2339999	7755
90	3	2340000	2359999	7785
90	3	2360000	2379999	7815
90	3	2380000	2399999	7860
90	3	2400000	2419999	7890
90	3	2420000	2439999	7935
90	3	2440000	2459999	7965
90	3	2460000	2479999	7995
90	3	2480000	2499999	8040
90	3	2500000	2519999	8070
90	3	2520000	2539999	8115
90	3	2540000	2559999	8145
90	3	2560000	2579999	8175
90	3	2580000	2599999	8220
90	3	2600000	2619999	8250
90	3	2620000	2639999	8295
90	3	2640000	2659999	8325
90	3	2660000	2679999	8355
90	3	2680000	2699999	8400
90	3	2700000	2719999	8430
90	3	2720000	2739999	8460
90	3	2740000	2759999	8505
90	3	2760000	2779999	8535
90	3	2780000	2799999	8580
90	3	2800000	2819999	8610
90	3	2820000	2839999	8640
90	3	2840000	2859999	8685
90	3	2860000	2879999	8715
90	3	2880000	2899999	8760
90	3	2900000	2919999	8790
90	3	2920000	2939999	8820
90	3	2940000	2959999	8865
90	3	2960000	2979999	8895
90	3	2980000	2999999	8940
90	3	3000000	3019999	8970
91	3	0	19999	3600
91	3	20000	39999	3645
91	3	40000	59999	3675
91	3	60000	79999	3705
91	3	80000	99999	3750
91	3	100000	119999	3780
91	3	120000	139999	3825
91	3	140000	159999	3855
91	3	160000	179999	3885
91	3	180000	199999	3930
91	3	200000	219999	3960
91	3	220000	239999	4005
91	3	240000	259999	4035
91	3	260000	279999	4065
91	3	280000	299999	4110
91	3	300000	319999	4140
91	3	320000	339999	4185
91	3	340000	359999	4215
91	3	360000	379999	4245
91	3	380000	399999	4290
91	3	400000	419999	4320
91	3	420000	439999	4365
91	3	440000	459999	4395
91	3	460000	479999	4440
91	3	480000	499999	4470
91	3	500000	519999	4500
91	3	520000	539999	4545
91	3	540000	559999	4575
91	3	560000	579999	4620
91	3	580000	599999	4650
91	3	600000	619999	4680
91	3	620000	639999	4725
91	3	640000	659999	4755
91	3	660000	679999	4800
91	3	680000	699999	4830
91	3	700000	719999	4860
91	3	720000	739999	4905
91	3	740000	759999	4935
91	3	760000	779999	4980
91	3	780000	799999	5010
91	3	800000	819999	5040
91	3	820000	839999	5085
91	3	840000	859999	5115
91	3	860000	879999	5160
91	3	880000	899999	5190
91	3	900000	919999	5220
91	3	920000	939999	5265
91	3	940000	959999	5295
91	3	960000	979999	5340
91	3	980000	999999	5370
91	3	1000000	1019999	5400
91	3	1020000	1039999	5445
91	3	1040000	1059999	5475
91	3	1060000	1079999	5520
91	3	1080000	1099999	5550
91	3	1100000	1119999	5595
91	3	1120000	1139999	5625
91	3	1140000	1159999	5655
91	3	1160000	1179999	5700
91	3	1180000	1199999	5730
91	3	1200000	1219999	5775
91	3	1220000	1239999	5805
91	3	1240000	1259999	5835
91	3	1260000	1279999	5880
91	3	1280000	1299999	5910
91	3	1300000	1319999	5955
91	3	1320000	1339999	5985
91	3	1340000	1359999	6015
91	3	1360000	1379999	6060
91	3	1380000	1399999	6090
91	3	1400000	1419999	6135
91	3	1420000	1439999	6165
91	3	1440000	1459999	6195
91	3	1460000	1479999	6240
91	3	1480000	1499999	6270
91	3	1500000	1519999	6315
91	3	1520000	1539999	6345
91	3	1540000	1559999	6375
91	3	1560000	1579999	6420
91	3	1580000	1599999	6450
91	3	1600000	1619999	6495
91	3	1620000	1639999	6525
91	3	1640000	1659999	6570
91	3	1660000	1679999	6600
91	3	1680000	1699999	6630
91	3	1700000	1719999	6675
91	3	1720000	1739999	6705
91	3	1740000	1759999	6750
91	3	1760000	1779999	6780
91	3	1780000	1799999	6810
91	3	1800000	1819999	6855
91	3	1820000	1839999	6885
91	3	1840000	1859999	6930
91	3	1860000	1879999	6960
91	3	1880000	1899999	6990
91	3	1900000	1919999	7035
91	3	1920000	1939999	7065
91	3	1940000	1959999	7110
91	3	1960000	1979999	7140
91	3	1980000	1999999	7170
91	3	2000000	2019999	7215
91	3	2020000	2039999	7245
91	3	2040000	2059999	7290
91	3	2060000	2079999	7320
91	3	2080000	2099999	7350
91	3	2100000	2119999	7395
91	3	2120000	2139999	7425
91	3	2140000	2159999	7470
91	3	2160000	2179999	7500
91	3	2180000	2199999	7530
91	3	2200000	2219999	7575
91	3	2220000	2239999	7605
91	3	2240000	2259999	7650
91	3	2260000	2279999	7680
91	3	2280000	2299999	7725
91	3	2300000	2319999	7755
91	3	2320000	2339999	7785
91	3	2340000	2359999	7830
91	3	2360000	2379999	7860
91	3	2380000	2399999	7905
91	3	2400000	2419999	7935
91	3	2420000	2439999	7965
91	3	2440000	2459999	8010
91	3	2460000	2479999	8040
91	3	2480000	2499999	8085
91	3	2500000	2519999	8115
91	3	2520000	2539999	8145
91	3	2540000	2559999	8190
91	3	2560000	2579999	8220
91	3	2580000	2599999	8265
91	3	2600000	2619999	8295
91	3	2620000	2639999	8325
91	3	2640000	2659999	8370
91	3	2660000	2679999	8400
91	3	2680000	2699999	8445
91	3	2700000	2719999	8475
91	3	2720000	2739999	8505
91	3	2740000	2759999	8550
91	3	2760000	2779999	8580
91	3	2780000	2799999	8625
91	3	2800000	2819999	8655
91	3	2820000	2839999	8685
91	3	2840000	2859999	8730
91	3	2860000	2879999	8760
91	3	2880000	2899999	8805
91	3	2900000	2919999	8835
91	3	2920000	2939999	8880
91	3	2940000	2959999	8910
91	3	2960000	2979999	8940
91	3	2980000	2999999	8985
91	3	3000000	3019999	9015
92	3	0	19999	3615
92	3	20000	39999	3660
92	3	40000	59999	3690
92	3	60000	79999	3735
92	3	80000	99999	3765
92	3	100000	119999	3810
92	3	120000	139999	3840
92	3	140000	159999	3870
92	3	160000	179999	3915
92	3	180000	199999	3945
92	3	200000	219999	3990
92	3	220000	239999	4020
92	3	240000	259999	4050
92	3	260000	279999	4095
92	3	280000	299999	4125
92	3	300000	319999	4170
92	3	320000	339999	4200
92	3	340000	359999	4245
92	3	360000	379999	4275
92	3	380000	399999	4305
92	3	400000	419999	4350
92	3	420000	439999	4380
92	3	440000	459999	4425
92	3	460000	479999	4455
92	3	480000	499999	4485
92	3	500000	519999	4530
92	3	520000	539999	4560
92	3	540000	559999	4605
92	3	560000	579999	4635
92	3	580000	599999	4680
92	3	600000	619999	4710
92	3	620000	639999	4740
92	3	640000	659999	4785
92	3	660000	679999	4815
92	3	680000	699999	4860
92	3	700000	719999	4890
92	3	720000	739999	4935
92	3	740000	759999	4965
92	3	760000	779999	4995
92	3	780000	799999	5040
92	3	800000	819999	5070
92	3	820000	839999	5115
92	3	840000	859999	5145
92	3	860000	879999	5175
92	3	880000	899999	5220
92	3	900000	919999	5250
92	3	920000	939999	5295
92	3	940000	959999	5325
92	3	960000	979999	5370
92	3	980000	999999	5400
92	3	1000000	1019999	5430
92	3	1020000	1039999	5475
92	3	1040000	1059999	5505
92	3	1060000	1079999	5550
92	3	1080000	1099999	5580
92	3	1100000	1119999	5610
92	3	1120000	1139999	5655
92	3	1140000	1159999	5685
92	3	1160000	1179999	5730
92	3	1180000	1199999	5760
92	3	1200000	1219999	5805
92	3	1220000	1239999	5835
92	3	1240000	1259999	5865
92	3	1260000	1279999	5910
92	3	1280000	1299999	5940
92	3	1300000	1319999	5985
92	3	1320000	1339999	6015
92	3	1340000	1359999	6060
92	3	1360000	1379999	6090
92	3	1380000	1399999	6120
92	3	1400000	1419999	6165
92	3	1420000	1439999	6195
92	3	1440000	1459999	6240
92	3	1460000	1479999	6270
92	3	1480000	1499999	6300
92	3	1500000	1519999	6345
92	3	1520000	1539999	6375
92	3	1540000	1559999	6420
92	3	1560000	1579999	6450
92	3	1580000	1599999	6495
92	3	1600000	1619999	6525
92	3	1620000	1639999	6555
92	3	1640000	1659999	6600
92	3	1660000	1679999	6630
92	3	1680000	1699999	6675
92	3	1700000	1719999	6705
92	3	1720000	1739999	6735
92	3	1740000	1759999	6780
92	3	1760000	1779999	6810
92	3	1780000	1799999	6855
92	3	1800000	1819999	6885
92	3	1820000	1839999	6930
92	3	1840000	1859999	6960
92	3	1860000	1879999	6990
92	3	1880000	1899999	7035
92	3	1900000	1919999	7065
92	3	1920000	1939999	7110
92	3	1940000	1959999	7140
92	3	1960000	1979999	7185
92	3	1980000	1999999	7215
92	3	2000000	2019999	7245
92	3	2020000	2039999	7290
92	3	2040000	2059999	7320
92	3	2060000	2079999	7365
92	3	2080000	2099999	7395
92	3	2100000	2119999	7425
92	3	2120000	2139999	7470
92	3	2140000	2159999	7500
92	3	2160000	2179999	7545
92	3	2180000	2199999	7575
92	3	2200000	2219999	7620
92	3	2220000	2239999	7650
92	3	2240000	2259999	7680
92	3	2260000	2279999	7725
92	3	2280000	2299999	7755
92	3	2300000	2319999	7800
92	3	2320000	2339999	7830
92	3	2340000	2359999	7860
92	3	2360000	2379999	7905
92	3	2380000	2399999	7935
92	3	2400000	2419999	7980
92	3	2420000	2439999	8010
92	3	2440000	2459999	8055
92	3	2460000	2479999	8085
92	3	2480000	2499999	8115
92	3	2500000	2519999	8160
92	3	2520000	2539999	8190
92	3	2540000	2559999	8235
92	3	2560000	2579999	8265
92	3	2580000	2599999	8295
92	3	2600000	2619999	8340
92	3	2620000	2639999	8370
92	3	2640000	2659999	8415
92	3	2660000	2679999	8445
92	3	2680000	2699999	8490
92	3	2700000	2719999	8520
92	3	2720000	2739999	8550
92	3	2740000	2759999	8595
92	3	2760000	2779999	8625
92	3	2780000	2799999	8670
92	3	2800000	2819999	8700
92	3	2820000	2839999	8745
92	3	2840000	2859999	8775
92	3	2860000	2879999	8805
92	3	2880000	2899999	8850
92	3	2900000	2919999	8880
92	3	2920000	2939999	8925
92	3	2940000	2959999	8955
92	3	2960000	2979999	8985
92	3	2980000	2999999	9030
92	3	3000000	3019999	9060
93	3	0	19999	3645
93	3	20000	39999	3675
93	3	40000	59999	3720
93	3	60000	79999	3750
93	3	80000	99999	3780
93	3	100000	119999	3825
93	3	120000	139999	3855
93	3	140000	159999	3900
93	3	160000	179999	3930
93	3	180000	199999	3975
93	3	200000	219999	4005
93	3	220000	239999	4035
93	3	240000	259999	4080
93	3	260000	279999	4110
93	3	280000	299999	4155
93	3	300000	319999	4185
93	3	320000	339999	4230
93	3	340000	359999	4260
93	3	360000	379999	4290
93	3	380000	399999	4335
93	3	400000	419999	4365
93	3	420000	439999	4410
93	3	440000	459999	4440
93	3	460000	479999	4485
93	3	480000	499999	4515
93	3	500000	519999	4545
93	3	520000	539999	4590
93	3	540000	559999	4620
93	3	560000	579999	4665
93	3	580000	599999	4695
93	3	600000	619999	4740
93	3	620000	639999	4770
93	3	640000	659999	4800
93	3	660000	679999	4845
93	3	680000	699999	4875
93	3	700000	719999	4920
93	3	720000	739999	4950
93	3	740000	759999	4995
93	3	760000	779999	5025
93	3	780000	799999	5070
93	3	800000	819999	5100
93	3	820000	839999	5130
93	3	840000	859999	5175
93	3	860000	879999	5205
93	3	880000	899999	5250
93	3	900000	919999	5280
93	3	920000	939999	5325
93	3	940000	959999	5355
93	3	960000	979999	5385
93	3	980000	999999	5430
93	3	1000000	1019999	5460
93	3	1020000	1039999	5505
93	3	1040000	1059999	5535
93	3	1060000	1079999	5580
93	3	1080000	1099999	5610
93	3	1100000	1119999	5640
93	3	1120000	1139999	5685
93	3	1140000	1159999	5715
93	3	1160000	1179999	5760
93	3	1180000	1199999	5790
93	3	1200000	1219999	5835
