eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
170	3	2140000	2159999	9045
170	3	2160000	2179999	9090
170	3	2180000	2199999	9135
170	3	2200000	2219999	9180
170	3	2220000	2239999	9225
170	3	2240000	2259999	9270
170	3	2260000	2279999	9315
170	3	2280000	2299999	9360
170	3	2300000	2319999	9390
170	3	2320000	2339999	9435
170	3	2340000	2359999	9480
170	3	2360000	2379999	9525
170	3	2380000	2399999	9570
170	3	2400000	2419999	9615
170	3	2420000	2439999	9660
170	3	2440000	2459999	9705
170	3	2460000	2479999	9750
170	3	2480000	2499999	9795
170	3	2500000	2519999	9840
170	3	2520000	2539999	9885
170	3	2540000	2559999	9915
170	3	2560000	2579999	9960
170	3	2580000	2599999	10005
170	3	2600000	2619999	10050
170	3	2620000	2639999	10095
170	3	2640000	2659999	10140
170	3	2660000	2679999	10185
170	3	2680000	2699999	10230
170	3	2700000	2719999	10275
170	3	2720000	2739999	10320
170	3	2740000	2759999	10365
170	3	2760000	2779999	10410
170	3	2780000	2799999	10440
170	3	2800000	2819999	10485
170	3	2820000	2839999	10530
170	3	2840000	2859999	10575
170	3	2860000	2879999	10620
170	3	2880000	2899999	10665
170	3	2900000	2919999	10710
170	3	2920000	2939999	10755
170	3	2940000	2959999	10800
170	3	2960000	2979999	10845
170	3	2980000	2999999	10890
170	3	3000000	3019999	10935
171	3	0	19999	4380
171	3	20000	39999	4425
171	3	40000	59999	4470
171	3	60000	79999	4515
171	3	80000	99999	4560
171	3	100000	119999	4605
171	3	120000	139999	4650
171	3	140000	159999	4695
171	3	160000	179999	4740
171	3	180000	199999	4785
171	3	200000	219999	4815
171	3	220000	239999	4860
171	3	240000	259999	4905
171	3	260000	279999	4950
171	3	280000	299999	4995
171	3	300000	319999	5040
171	3	320000	339999	5085
171	3	340000	359999	5130
171	3	360000	379999	5175
171	3	380000	399999	5220
171	3	400000	419999	5265
171	3	420000	439999	5310
171	3	440000	459999	5355
171	3	460000	479999	5385
171	3	480000	499999	5430
171	3	500000	519999	5475
171	3	520000	539999	5520
171	3	540000	559999	5565
171	3	560000	579999	5610
171	3	580000	599999	5655
171	3	600000	619999	5700
171	3	620000	639999	5745
171	3	640000	659999	5790
171	3	660000	679999	5835
171	3	680000	699999	5880
171	3	700000	719999	5925
171	3	720000	739999	5970
171	3	740000	759999	6000
171	3	760000	779999	6045
171	3	780000	799999	6090
171	3	800000	819999	6135
171	3	820000	839999	6180
171	3	840000	859999	6225
171	3	860000	879999	6270
171	3	880000	899999	6315
171	3	900000	919999	6360
171	3	920000	939999	6405
171	3	940000	959999	6450
171	3	960000	979999	6495
171	3	980000	999999	6540
171	3	1000000	1019999	6585
171	3	1020000	1039999	6615
171	3	1040000	1059999	6660
171	3	1060000	1079999	6705
171	3	1080000	1099999	6750
171	3	1100000	1119999	6795
171	3	1120000	1139999	6840
171	3	1140000	1159999	6885
171	3	1160000	1179999	6930
171	3	1180000	1199999	6975
171	3	1200000	1219999	7020
171	3	1220000	1239999	7065
171	3	1240000	1259999	7110
171	3	1260000	1279999	7155
171	3	1280000	1299999	7185
171	3	1300000	1319999	7230
171	3	1320000	1339999	7275
171	3	1340000	1359999	7320
171	3	1360000	1379999	7365
171	3	1380000	1399999	7410
171	3	1400000	1419999	7455
171	3	1420000	1439999	7500
171	3	1440000	1459999	7545
171	3	1460000	1479999	7590
171	3	1480000	1499999	7635
171	3	1500000	1519999	7680
171	3	1520000	1539999	7725
171	3	1540000	1559999	7770
171	3	1560000	1579999	7800
171	3	1580000	1599999	7845
171	3	1600000	1619999	7890
171	3	1620000	1639999	7935
171	3	1640000	1659999	7980
171	3	1660000	1679999	8025
171	3	1680000	1699999	8070
171	3	1700000	1719999	8115
171	3	1720000	1739999	8160
171	3	1740000	1759999	8205
171	3	1760000	1779999	8250
171	3	1780000	1799999	8295
171	3	1800000	1819999	8340
171	3	1820000	1839999	8385
171	3	1840000	1859999	8415
171	3	1860000	1879999	8460
171	3	1880000	1899999	8505
171	3	1900000	1919999	8550
171	3	1920000	1939999	8595
171	3	1940000	1959999	8640
171	3	1960000	1979999	8685
171	3	1980000	1999999	8730
171	3	2000000	2019999	8775
171	3	2020000	2039999	8820
171	3	2040000	2059999	8865
171	3	2060000	2079999	8910
171	3	2080000	2099999	8955
171	3	2100000	2119999	8985
171	3	2120000	2139999	9030
171	3	2140000	2159999	9075
171	3	2160000	2179999	9120
171	3	2180000	2199999	9165
171	3	2200000	2219999	9210
171	3	2220000	2239999	9255
171	3	2240000	2259999	9300
171	3	2260000	2279999	9345
171	3	2280000	2299999	9390
171	3	2300000	2319999	9435
171	3	2320000	2339999	9480
171	3	2340000	2359999	9525
171	3	2360000	2379999	9570
171	3	2380000	2399999	9600
171	3	2400000	2419999	9645
171	3	2420000	2439999	9690
171	3	2440000	2459999	9735
171	3	2460000	2479999	9780
171	3	2480000	2499999	9825
171	3	2500000	2519999	9870
171	3	2520000	2539999	9915
171	3	2540000	2559999	9960
171	3	2560000	2579999	10005
171	3	2580000	2599999	10050
171	3	2600000	2619999	10095
171	3	2620000	2639999	10140
171	3	2640000	2659999	10185
171	3	2660000	2679999	10215
171	3	2680000	2699999	10260
171	3	2700000	2719999	10305
171	3	2720000	2739999	10350
171	3	2740000	2759999	10395
171	3	2760000	2779999	10440
171	3	2780000	2799999	10485
171	3	2800000	2819999	10530
171	3	2820000	2839999	10575
171	3	2840000	2859999	10620
171	3	2860000	2879999	10665
171	3	2880000	2899999	10710
171	3	2900000	2919999	10755
171	3	2920000	2939999	10785
171	3	2940000	2959999	10830
171	3	2960000	2979999	10875
171	3	2980000	2999999	10920
171	3	3000000	3019999	10965
172	3	0	19999	4395
172	3	20000	39999	4440
172	3	40000	59999	4485
172	3	60000	79999	4530
172	3	80000	99999	4575
172	3	100000	119999	4620
172	3	120000	139999	4665
172	3	140000	159999	4710
172	3	160000	179999	4755
172	3	180000	199999	4800
172	3	200000	219999	4845
172	3	220000	239999	4890
172	3	240000	259999	4935
172	3	260000	279999	4965
172	3	280000	299999	5010
172	3	300000	319999	5055
172	3	320000	339999	5100
172	3	340000	359999	5145
172	3	360000	379999	5190
172	3	380000	399999	5235
172	3	400000	419999	5280
172	3	420000	439999	5325
172	3	440000	459999	5370
172	3	460000	479999	5415
172	3	480000	499999	5460
172	3	500000	519999	5505
172	3	520000	539999	5550
172	3	540000	559999	5595
172	3	560000	579999	5640
172	3	580000	599999	5670
172	3	600000	619999	5715
172	3	620000	639999	5760
172	3	640000	659999	5805
172	3	660000	679999	5850
172	3	680000	699999	5895
172	3	700000	719999	5940
172	3	720000	739999	5985
172	3	740000	759999	6030
172	3	760000	779999	6075
172	3	780000	799999	6120
172	3	800000	819999	6165
172	3	820000	839999	6210
172	3	840000	859999	6255
172	3	860000	879999	6300
172	3	880000	899999	6345
172	3	900000	919999	6375
172	3	920000	939999	6420
172	3	940000	959999	6465
172	3	960000	979999	6510
172	3	980000	999999	6555
172	3	1000000	1019999	6600
172	3	1020000	1039999	6645
172	3	1040000	1059999	6690
172	3	1060000	1079999	6735
172	3	1080000	1099999	6780
172	3	1100000	1119999	6825
172	3	1120000	1139999	6870
172	3	1140000	1159999	6915
172	3	1160000	1179999	6960
172	3	1180000	1199999	7005
172	3	1200000	1219999	7050
172	3	1220000	1239999	7080
172	3	1240000	1259999	7125
172	3	1260000	1279999	7170
172	3	1280000	1299999	7215
172	3	1300000	1319999	7260
172	3	1320000	1339999	7305
172	3	1340000	1359999	7350
172	3	1360000	1379999	7395
172	3	1380000	1399999	7440
172	3	1400000	1419999	7485
172	3	1420000	1439999	7530
172	3	1440000	1459999	7575
172	3	1460000	1479999	7620
172	3	1480000	1499999	7665
172	3	1500000	1519999	7710
172	3	1520000	1539999	7755
172	3	1540000	1559999	7785
172	3	1560000	1579999	7830
172	3	1580000	1599999	7875
172	3	1600000	1619999	7920
172	3	1620000	1639999	7965
172	3	1640000	1659999	8010
172	3	1660000	1679999	8055
172	3	1680000	1699999	8100
172	3	1700000	1719999	8145
172	3	1720000	1739999	8190
172	3	1740000	1759999	8235
172	3	1760000	1779999	8280
172	3	1780000	1799999	8325
172	3	1800000	1819999	8370
172	3	1820000	1839999	8415
172	3	1840000	1859999	8460
172	3	1860000	1879999	8490
172	3	1880000	1899999	8535
172	3	1900000	1919999	8580
172	3	1920000	1939999	8625
172	3	1940000	1959999	8670
172	3	1960000	1979999	8715
172	3	1980000	1999999	8760
172	3	2000000	2019999	8805
172	3	2020000	2039999	8850
172	3	2040000	2059999	8895
172	3	2060000	2079999	8940
172	3	2080000	2099999	8985
172	3	2100000	2119999	9030
172	3	2120000	2139999	9075
172	3	2140000	2159999	9120
172	3	2160000	2179999	9165
172	3	2180000	2199999	9195
172	3	2200000	2219999	9240
172	3	2220000	2239999	9285
172	3	2240000	2259999	9330
172	3	2260000	2279999	9375
172	3	2280000	2299999	9420
172	3	2300000	2319999	9465
172	3	2320000	2339999	9510
172	3	2340000	2359999	9555
172	3	2360000	2379999	9600
172	3	2380000	2399999	9645
172	3	2400000	2419999	9690
172	3	2420000	2439999	9735
172	3	2440000	2459999	9780
172	3	2460000	2479999	9825
172	3	2480000	2499999	9870
172	3	2500000	2519999	9900
172	3	2520000	2539999	9945
172	3	2540000	2559999	9990
172	3	2560000	2579999	10035
172	3	2580000	2599999	10080
172	3	2600000	2619999	10125
172	3	2620000	2639999	10170
172	3	2640000	2659999	10215
172	3	2660000	2679999	10260
172	3	2680000	2699999	10305
172	3	2700000	2719999	10350
172	3	2720000	2739999	10395
172	3	2740000	2759999	10440
172	3	2760000	2779999	10485
172	3	2780000	2799999	10530
172	3	2800000	2819999	10575
172	3	2820000	2839999	10605
172	3	2840000	2859999	10650
172	3	2860000	2879999	10695
172	3	2880000	2899999	10740
172	3	2900000	2919999	10785
172	3	2920000	2939999	10830
172	3	2940000	2959999	10875
172	3	2960000	2979999	10920
172	3	2980000	2999999	10965
172	3	3000000	3019999	11010
173	3	0	19999	4410
173	3	20000	39999	4455
173	3	40000	59999	4500
173	3	60000	79999	4545
173	3	80000	99999	4590
173	3	100000	119999	4635
173	3	120000	139999	4680
173	3	140000	159999	4725
173	3	160000	179999	4770
173	3	180000	199999	4815
173	3	200000	219999	4860
173	3	220000	239999	4905
173	3	240000	259999	4950
173	3	260000	279999	4995
173	3	280000	299999	5040
173	3	300000	319999	5085
173	3	320000	339999	5130
173	3	340000	359999	5160
173	3	360000	379999	5205
173	3	380000	399999	5250
173	3	400000	419999	5295
173	3	420000	439999	5340
173	3	440000	459999	5385
173	3	460000	479999	5430
173	3	480000	499999	5475
173	3	500000	519999	5520
173	3	520000	539999	5565
173	3	540000	559999	5610
173	3	560000	579999	5655
173	3	580000	599999	5700
173	3	600000	619999	5745
173	3	620000	639999	5790
173	3	640000	659999	5835
173	3	660000	679999	5880
173	3	680000	699999	5925
173	3	700000	719999	5970
173	3	720000	739999	6000
173	3	740000	759999	6045
173	3	760000	779999	6090
173	3	780000	799999	6135
173	3	800000	819999	6180
173	3	820000	839999	6225
173	3	840000	859999	6270
173	3	860000	879999	6315
173	3	880000	899999	6360
173	3	900000	919999	6405
173	3	920000	939999	6450
173	3	940000	959999	6495
173	3	960000	979999	6540
173	3	980000	999999	6585
173	3	1000000	1019999	6630
173	3	1020000	1039999	6675
173	3	1040000	1059999	6720
173	3	1060000	1079999	6765
173	3	1080000	1099999	6810
173	3	1100000	1119999	6855
173	3	1120000	1139999	6885
173	3	1140000	1159999	6930
173	3	1160000	1179999	6975
173	3	1180000	1199999	7020
173	3	1200000	1219999	7065
173	3	1220000	1239999	7110
173	3	1240000	1259999	7155
173	3	1260000	1279999	7200
173	3	1280000	1299999	7245
173	3	1300000	1319999	7290
173	3	1320000	1339999	7335
173	3	1340000	1359999	7380
173	3	1360000	1379999	7425
173	3	1380000	1399999	7470
173	3	1400000	1419999	7515
173	3	1420000	1439999	7560
173	3	1440000	1459999	7605
173	3	1460000	1479999	7650
173	3	1480000	1499999	7695
173	3	1500000	1519999	7725
173	3	1520000	1539999	7770
173	3	1540000	1559999	7815
173	3	1560000	1579999	7860
173	3	1580000	1599999	7905
173	3	1600000	1619999	7950
173	3	1620000	1639999	7995
173	3	1640000	1659999	8040
173	3	1660000	1679999	8085
173	3	1680000	1699999	8130
173	3	1700000	1719999	8175
173	3	1720000	1739999	8220
173	3	1740000	1759999	8265
173	3	1760000	1779999	8310
173	3	1780000	1799999	8355
173	3	1800000	1819999	8400
173	3	1820000	1839999	8445
173	3	1840000	1859999	8490
173	3	1860000	1879999	8535
173	3	1880000	1899999	8565
173	3	1900000	1919999	8610
173	3	1920000	1939999	8655
173	3	1940000	1959999	8700
173	3	1960000	1979999	8745
173	3	1980000	1999999	8790
173	3	2000000	2019999	8835
173	3	2020000	2039999	8880
173	3	2040000	2059999	8925
173	3	2060000	2079999	8970
173	3	2080000	2099999	9015
173	3	2100000	2119999	9060
173	3	2120000	2139999	9105
173	3	2140000	2159999	9150
173	3	2160000	2179999	9195
173	3	2180000	2199999	9240
173	3	2200000	2219999	9285
173	3	2220000	2239999	9330
173	3	2240000	2259999	9375
173	3	2260000	2279999	9420
173	3	2280000	2299999	9450
173	3	2300000	2319999	9495
173	3	2320000	2339999	9540
173	3	2340000	2359999	9585
173	3	2360000	2379999	9630
173	3	2380000	2399999	9675
173	3	2400000	2419999	9720
173	3	2420000	2439999	9765
173	3	2440000	2459999	9810
173	3	2460000	2479999	9855
173	3	2480000	2499999	9900
173	3	2500000	2519999	9945
173	3	2520000	2539999	9990
173	3	2540000	2559999	10035
173	3	2560000	2579999	10080
173	3	2580000	2599999	10125
173	3	2600000	2619999	10170
173	3	2620000	2639999	10215
173	3	2640000	2659999	10260
173	3	2660000	2679999	10290
173	3	2680000	2699999	10335
173	3	2700000	2719999	10380
173	3	2720000	2739999	10425
173	3	2740000	2759999	10470
173	3	2760000	2779999	10515
173	3	2780000	2799999	10560
173	3	2800000	2819999	10605
173	3	2820000	2839999	10650
173	3	2840000	2859999	10695
173	3	2860000	2879999	10740
173	3	2880000	2899999	10785
173	3	2900000	2919999	10830
173	3	2920000	2939999	10875
173	3	2940000	2959999	10920
173	3	2960000	2979999	10965
173	3	2980000	2999999	11010
173	3	3000000	3019999	11055
174	3	0	19999	4425
174	3	20000	39999	4470
174	3	40000	59999	4515
174	3	60000	79999	4560
174	3	80000	99999	4605
174	3	100000	119999	4650
174	3	120000	139999	4695
174	3	140000	159999	4740
174	3	160000	179999	4785
174	3	180000	199999	4830
174	3	200000	219999	4875
174	3	220000	239999	4920
174	3	240000	259999	4965
174	3	260000	279999	5010
174	3	280000	299999	5055
174	3	300000	319999	5100
174	3	320000	339999	5145
174	3	340000	359999	5190
174	3	360000	379999	5235
174	3	380000	399999	5280
174	3	400000	419999	5325
174	3	420000	439999	5370
174	3	440000	459999	5415
174	3	460000	479999	5445
174	3	480000	499999	5490
174	3	500000	519999	5535
174	3	520000	539999	5580
174	3	540000	559999	5625
174	3	560000	579999	5670
174	3	580000	599999	5715
174	3	600000	619999	5760
174	3	620000	639999	5805
174	3	640000	659999	5850
174	3	660000	679999	5895
174	3	680000	699999	5940
174	3	700000	719999	5985
174	3	720000	739999	6030
174	3	740000	759999	6075
174	3	760000	779999	6120
174	3	780000	799999	6165
174	3	800000	819999	6210
174	3	820000	839999	6255
174	3	840000	859999	6300
174	3	860000	879999	6345
174	3	880000	899999	6390
174	3	900000	919999	6435
174	3	920000	939999	6480
174	3	940000	959999	6525
174	3	960000	979999	6555
174	3	980000	999999	6600
174	3	1000000	1019999	6645
174	3	1020000	1039999	6690
174	3	1040000	1059999	6735
174	3	1060000	1079999	6780
174	3	1080000	1099999	6825
174	3	1100000	1119999	6870
174	3	1120000	1139999	6915
174	3	1140000	1159999	6960
174	3	1160000	1179999	7005
174	3	1180000	1199999	7050
174	3	1200000	1219999	7095
174	3	1220000	1239999	7140
174	3	1240000	1259999	7185
174	3	1260000	1279999	7230
174	3	1280000	1299999	7275
174	3	1300000	1319999	7320
174	3	1320000	1339999	7365
174	3	1340000	1359999	7410
174	3	1360000	1379999	7455
174	3	1380000	1399999	7500
174	3	1400000	1419999	7545
174	3	1420000	1439999	7590
174	3	1440000	1459999	7620
174	3	1460000	1479999	7665
174	3	1480000	1499999	7710
174	3	1500000	1519999	7755
174	3	1520000	1539999	7800
174	3	1540000	1559999	7845
174	3	1560000	1579999	7890
174	3	1580000	1599999	7935
174	3	1600000	1619999	7980
174	3	1620000	1639999	8025
174	3	1640000	1659999	8070
174	3	1660000	1679999	8115
174	3	1680000	1699999	8160
174	3	1700000	1719999	8205
174	3	1720000	1739999	8250
174	3	1740000	1759999	8295
174	3	1760000	1779999	8340
174	3	1780000	1799999	8385
174	3	1800000	1819999	8430
174	3	1820000	1839999	8475
174	3	1840000	1859999	8520
174	3	1860000	1879999	8565
174	3	1880000	1899999	8610
174	3	1900000	1919999	8655
174	3	1920000	1939999	8700
174	3	1940000	1959999	8730
174	3	1960000	1979999	8775
174	3	1980000	1999999	8820
174	3	2000000	2019999	8865
174	3	2020000	2039999	8910
174	3	2040000	2059999	8955
174	3	2060000	2079999	9000
174	3	2080000	2099999	9045
174	3	2100000	2119999	9090
174	3	2120000	2139999	9135
174	3	2140000	2159999	9180
174	3	2160000	2179999	9225
174	3	2180000	2199999	9270
174	3	2200000	2219999	9315
174	3	2220000	2239999	9360
174	3	2240000	2259999	9405
174	3	2260000	2279999	9450
174	3	2280000	2299999	9495
174	3	2300000	2319999	9540
174	3	2320000	2339999	9585
174	3	2340000	2359999	9630
174	3	2360000	2379999	9675
174	3	2380000	2399999	9720
174	3	2400000	2419999	9765
174	3	2420000	2439999	9795
174	3	2440000	2459999	9840
174	3	2460000	2479999	9885
174	3	2480000	2499999	9930
174	3	2500000	2519999	9975
174	3	2520000	2539999	10020
174	3	2540000	2559999	10065
174	3	2560000	2579999	10110
174	3	2580000	2599999	10155
174	3	2600000	2619999	10200
174	3	2620000	2639999	10245
174	3	2640000	2659999	10290
174	3	2660000	2679999	10335
174	3	2680000	2699999	10380
174	3	2700000	2719999	10425
174	3	2720000	2739999	10470
174	3	2740000	2759999	10515
174	3	2760000	2779999	10560
174	3	2780000	2799999	10605
174	3	2800000	2819999	10650
174	3	2820000	2839999	10695
174	3	2840000	2859999	10740
174	3	2860000	2879999	10785
174	3	2880000	2899999	10830
174	3	2900000	2919999	10875
174	3	2920000	2939999	10905
174	3	2940000	2959999	10950
174	3	2960000	2979999	10995
174	3	2980000	2999999	11040
174	3	3000000	3019999	11085
175	3	0	19999	4455
175	3	20000	39999	4485
175	3	40000	59999	4530
175	3	60000	79999	4575
175	3	80000	99999	4620
175	3	100000	119999	4665
175	3	120000	139999	4710
175	3	140000	159999	4755
175	3	160000	179999	4800
175	3	180000	199999	4845
175	3	200000	219999	4890
175	3	220000	239999	4935
175	3	240000	259999	4980
175	3	260000	279999	5025
175	3	280000	299999	5070
175	3	300000	319999	5115
175	3	320000	339999	5160
175	3	340000	359999	5205
175	3	360000	379999	5250
175	3	380000	399999	5295
175	3	400000	419999	5340
175	3	420000	439999	5385
175	3	440000	459999	5430
175	3	460000	479999	5475
175	3	480000	499999	5520
175	3	500000	519999	5565
175	3	520000	539999	5610
175	3	540000	559999	5655
175	3	560000	579999	5700
175	3	580000	599999	5745
175	3	600000	619999	5790
175	3	620000	639999	5835
175	3	640000	659999	5880
175	3	660000	679999	5925
175	3	680000	699999	5955
175	3	700000	719999	6000
175	3	720000	739999	6045
175	3	740000	759999	6090
175	3	760000	779999	6135
175	3	780000	799999	6180
175	3	800000	819999	6225
175	3	820000	839999	6270
175	3	840000	859999	6315
175	3	860000	879999	6360
175	3	880000	899999	6405
175	3	900000	919999	6450
175	3	920000	939999	6495
175	3	940000	959999	6540
175	3	960000	979999	6585
175	3	980000	999999	6630
175	3	1000000	1019999	6675
175	3	1020000	1039999	6720
175	3	1040000	1059999	6765
175	3	1060000	1079999	6810
175	3	1080000	1099999	6855
175	3	1100000	1119999	6900
175	3	1120000	1139999	6945
175	3	1140000	1159999	6990
175	3	1160000	1179999	7035
175	3	1180000	1199999	7080
175	3	1200000	1219999	7125
175	3	1220000	1239999	7170
175	3	1240000	1259999	7215
175	3	1260000	1279999	7260
175	3	1280000	1299999	7305
175	3	1300000	1319999	7350
175	3	1320000	1339999	7395
175	3	1340000	1359999	7425
175	3	1360000	1379999	7470
175	3	1380000	1399999	7515
175	3	1400000	1419999	7560
175	3	1420000	1439999	7605
175	3	1440000	1459999	7650
175	3	1460000	1479999	7695
175	3	1480000	1499999	7740
175	3	1500000	1519999	7785
175	3	1520000	1539999	7830
175	3	1540000	1559999	7875
175	3	1560000	1579999	7920
175	3	1580000	1599999	7965
175	3	1600000	1619999	8010
175	3	1620000	1639999	8055
175	3	1640000	1659999	8100
175	3	1660000	1679999	8145
175	3	1680000	1699999	8190
175	3	1700000	1719999	8235
