eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
75	3	2960000	2979999	7350
75	3	2980000	2999999	7380
75	3	3000000	3019999	7410
76	3	0	19999	2970
76	3	20000	39999	3000
76	3	40000	59999	3030
76	3	60000	79999	3060
76	3	80000	99999	3090
76	3	100000	119999	3120
76	3	120000	139999	3150
76	3	140000	159999	3180
76	3	160000	179999	3210
76	3	180000	199999	3240
76	3	200000	219999	3270
76	3	220000	239999	3300
76	3	240000	259999	3330
76	3	260000	279999	3360
76	3	280000	299999	3390
76	3	300000	319999	3420
76	3	320000	339999	3450
76	3	340000	359999	3480
76	3	360000	379999	3510
76	3	380000	399999	3540
76	3	400000	419999	3570
76	3	420000	439999	3600
76	3	440000	459999	3630
76	3	460000	479999	3660
76	3	480000	499999	3690
76	3	500000	519999	3720
76	3	520000	539999	3750
76	3	540000	559999	3780
76	3	560000	579999	3810
76	3	580000	599999	3840
76	3	600000	619999	3870
76	3	620000	639999	3900
76	3	640000	659999	3930
76	3	660000	679999	3960
76	3	680000	699999	3990
76	3	700000	719999	4020
76	3	720000	739999	4050
76	3	740000	759999	4080
76	3	760000	779999	4110
76	3	780000	799999	4140
76	3	800000	819999	4170
76	3	820000	839999	4200
76	3	840000	859999	4230
76	3	860000	879999	4260
76	3	880000	899999	4290
76	3	900000	919999	4320
76	3	920000	939999	4350
76	3	940000	959999	4380
76	3	960000	979999	4410
76	3	980000	999999	4440
76	3	1000000	1019999	4470
76	3	1020000	1039999	4500
76	3	1040000	1059999	4530
76	3	1060000	1079999	4560
76	3	1080000	1099999	4590
76	3	1100000	1119999	4620
76	3	1120000	1139999	4650
76	3	1140000	1159999	4680
76	3	1160000	1179999	4710
76	3	1180000	1199999	4740
76	3	1200000	1219999	4770
76	3	1220000	1239999	4800
76	3	1240000	1259999	4830
76	3	1260000	1279999	4860
76	3	1280000	1299999	4890
76	3	1300000	1319999	4920
76	3	1320000	1339999	4950
76	3	1340000	1359999	4980
76	3	1360000	1379999	5010
76	3	1380000	1399999	5040
76	3	1400000	1419999	5070
76	3	1420000	1439999	5100
76	3	1440000	1459999	5130
76	3	1460000	1479999	5160
76	3	1480000	1499999	5190
76	3	1500000	1519999	5220
76	3	1520000	1539999	5250
76	3	1540000	1559999	5280
76	3	1560000	1579999	5310
76	3	1580000	1599999	5325
76	3	1600000	1619999	5355
76	3	1620000	1639999	5385
76	3	1640000	1659999	5415
76	3	1660000	1679999	5445
76	3	1680000	1699999	5475
76	3	1700000	1719999	5505
76	3	1720000	1739999	5535
76	3	1740000	1759999	5565
76	3	1760000	1779999	5595
76	3	1780000	1799999	5625
76	3	1800000	1819999	5655
76	3	1820000	1839999	5685
76	3	1840000	1859999	5715
76	3	1860000	1879999	5745
76	3	1880000	1899999	5775
76	3	1900000	1919999	5805
76	3	1920000	1939999	5835
76	3	1940000	1959999	5865
76	3	1960000	1979999	5895
76	3	1980000	1999999	5925
76	3	2000000	2019999	5955
76	3	2020000	2039999	5985
76	3	2040000	2059999	6015
76	3	2060000	2079999	6045
76	3	2080000	2099999	6075
76	3	2100000	2119999	6105
76	3	2120000	2139999	6135
76	3	2140000	2159999	6165
76	3	2160000	2179999	6195
76	3	2180000	2199999	6225
76	3	2200000	2219999	6255
76	3	2220000	2239999	6285
76	3	2240000	2259999	6315
76	3	2260000	2279999	6345
76	3	2280000	2299999	6375
76	3	2300000	2319999	6405
76	3	2320000	2339999	6435
76	3	2340000	2359999	6465
76	3	2360000	2379999	6495
76	3	2380000	2399999	6525
76	3	2400000	2419999	6555
76	3	2420000	2439999	6585
76	3	2440000	2459999	6615
76	3	2460000	2479999	6645
76	3	2480000	2499999	6675
76	3	2500000	2519999	6705
76	3	2520000	2539999	6735
76	3	2540000	2559999	6765
76	3	2560000	2579999	6795
76	3	2580000	2599999	6825
76	3	2600000	2619999	6855
76	3	2620000	2639999	6885
76	3	2640000	2659999	6915
76	3	2660000	2679999	6945
76	3	2680000	2699999	6975
76	3	2700000	2719999	7005
76	3	2720000	2739999	7035
76	3	2740000	2759999	7065
76	3	2760000	2779999	7095
76	3	2780000	2799999	7125
76	3	2800000	2819999	7155
76	3	2820000	2839999	7185
76	3	2840000	2859999	7215
76	3	2860000	2879999	7245
76	3	2880000	2899999	7275
76	3	2900000	2919999	7305
76	3	2920000	2939999	7335
76	3	2940000	2959999	7365
76	3	2960000	2979999	7395
76	3	2980000	2999999	7425
76	3	3000000	3019999	7455
77	3	0	19999	3000
77	3	20000	39999	3030
77	3	40000	59999	3060
77	3	60000	79999	3090
77	3	80000	99999	3120
77	3	100000	119999	3150
77	3	120000	139999	3180
77	3	140000	159999	3210
77	3	160000	179999	3240
77	3	180000	199999	3270
77	3	200000	219999	3300
77	3	220000	239999	3330
77	3	240000	259999	3360
77	3	260000	279999	3390
77	3	280000	299999	3420
77	3	300000	319999	3450
77	3	320000	339999	3480
77	3	340000	359999	3510
77	3	360000	379999	3540
77	3	380000	399999	3570
77	3	400000	419999	3600
77	3	420000	439999	3630
77	3	440000	459999	3660
77	3	460000	479999	3690
77	3	480000	499999	3720
77	3	500000	519999	3750
77	3	520000	539999	3780
77	3	540000	559999	3810
77	3	560000	579999	3840
77	3	580000	599999	3870
77	3	600000	619999	3900
77	3	620000	639999	3930
77	3	640000	659999	3960
77	3	660000	679999	3990
77	3	680000	699999	4020
77	3	700000	719999	4050
77	3	720000	739999	4080
77	3	740000	759999	4110
77	3	760000	779999	4140
77	3	780000	799999	4170
77	3	800000	819999	4200
77	3	820000	839999	4230
77	3	840000	859999	4260
77	3	860000	879999	4290
77	3	880000	899999	4320
77	3	900000	919999	4350
77	3	920000	939999	4380
77	3	940000	959999	4410
77	3	960000	979999	4440
77	3	980000	999999	4470
77	3	1000000	1019999	4500
77	3	1020000	1039999	4530
77	3	1040000	1059999	4560
77	3	1060000	1079999	4590
77	3	1080000	1099999	4620
77	3	1100000	1119999	4650
77	3	1120000	1139999	4680
77	3	1140000	1159999	4710
77	3	1160000	1179999	4740
77	3	1180000	1199999	4770
77	3	1200000	1219999	4800
77	3	1220000	1239999	4830
77	3	1240000	1259999	4860
77	3	1260000	1279999	4890
77	3	1280000	1299999	4920
77	3	1300000	1319999	4950
77	3	1320000	1339999	4980
77	3	1340000	1359999	5010
77	3	1360000	1379999	5040
77	3	1380000	1399999	5070
77	3	1400000	1419999	5100
77	3	1420000	1439999	5130
77	3	1440000	1459999	5160
77	3	1460000	1479999	5190
77	3	1480000	1499999	5220
77	3	1500000	1519999	5250
77	3	1520000	1539999	5280
77	3	1540000	1559999	5310
77	3	1560000	1579999	5340
77	3	1580000	1599999	5370
77	3	1600000	1619999	5400
77	3	1620000	1639999	5430
77	3	1640000	1659999	5460
77	3	1660000	1679999	5490
77	3	1680000	1699999	5520
77	3	1700000	1719999	5550
77	3	1720000	1739999	5580
77	3	1740000	1759999	5610
77	3	1760000	1779999	5640
77	3	1780000	1799999	5670
77	3	1800000	1819999	5700
77	3	1820000	1839999	5730
77	3	1840000	1859999	5760
77	3	1860000	1879999	5790
77	3	1880000	1899999	5820
77	3	1900000	1919999	5850
77	3	1920000	1939999	5880
77	3	1940000	1959999	5910
77	3	1960000	1979999	5940
77	3	1980000	1999999	5970
77	3	2000000	2019999	6000
77	3	2020000	2039999	6030
77	3	2040000	2059999	6060
77	3	2060000	2079999	6090
77	3	2080000	2099999	6120
77	3	2100000	2119999	6150
77	3	2120000	2139999	6180
77	3	2140000	2159999	6210
77	3	2160000	2179999	6240
77	3	2180000	2199999	6270
77	3	2200000	2219999	6300
77	3	2220000	2239999	6330
77	3	2240000	2259999	6360
77	3	2260000	2279999	6390
77	3	2280000	2299999	6420
77	3	2300000	2319999	6450
77	3	2320000	2339999	6480
77	3	2340000	2359999	6510
77	3	2360000	2379999	6540
77	3	2380000	2399999	6570
77	3	2400000	2419999	6600
77	3	2420000	2439999	6630
77	3	2440000	2459999	6660
77	3	2460000	2479999	6690
77	3	2480000	2499999	6720
77	3	2500000	2519999	6750
77	3	2520000	2539999	6780
77	3	2540000	2559999	6810
77	3	2560000	2579999	6840
77	3	2580000	2599999	6870
77	3	2600000	2619999	6900
77	3	2620000	2639999	6930
77	3	2640000	2659999	6960
77	3	2660000	2679999	6990
77	3	2680000	2699999	7020
77	3	2700000	2719999	7050
77	3	2720000	2739999	7080
77	3	2740000	2759999	7110
77	3	2760000	2779999	7140
77	3	2780000	2799999	7170
77	3	2800000	2819999	7200
77	3	2820000	2839999	7230
77	3	2840000	2859999	7260
77	3	2860000	2879999	7290
77	3	2880000	2899999	7320
77	3	2900000	2919999	7350
77	3	2920000	2939999	7380
77	3	2940000	2959999	7410
77	3	2960000	2979999	7440
77	3	2980000	2999999	7470
77	3	3000000	3019999	7500
78	3	0	19999	3015
78	3	20000	39999	3045
78	3	40000	59999	3075
78	3	60000	79999	3105
78	3	80000	99999	3135
78	3	100000	119999	3165
78	3	120000	139999	3195
78	3	140000	159999	3225
78	3	160000	179999	3255
78	3	180000	199999	3285
78	3	200000	219999	3315
78	3	220000	239999	3345
78	3	240000	259999	3375
78	3	260000	279999	3405
78	3	280000	299999	3435
78	3	300000	319999	3465
78	3	320000	339999	3495
78	3	340000	359999	3525
78	3	360000	379999	3555
78	3	380000	399999	3585
78	3	400000	419999	3615
78	3	420000	439999	3645
78	3	440000	459999	3675
78	3	460000	479999	3705
78	3	480000	499999	3735
78	3	500000	519999	3765
78	3	520000	539999	3795
78	3	540000	559999	3825
78	3	560000	579999	3855
78	3	580000	599999	3885
78	3	600000	619999	3915
78	3	620000	639999	3945
78	3	640000	659999	3975
78	3	660000	679999	4005
78	3	680000	699999	4035
78	3	700000	719999	4065
78	3	720000	739999	4095
78	3	740000	759999	4125
78	3	760000	779999	4155
78	3	780000	799999	4185
78	3	800000	819999	4215
78	3	820000	839999	4245
78	3	840000	859999	4275
78	3	860000	879999	4305
78	3	880000	899999	4335
78	3	900000	919999	4365
78	3	920000	939999	4395
78	3	940000	959999	4425
78	3	960000	979999	4455
78	3	980000	999999	4485
78	3	1000000	1019999	4515
78	3	1020000	1039999	4545
78	3	1040000	1059999	4575
78	3	1060000	1079999	4605
78	3	1080000	1099999	4635
78	3	1100000	1119999	4665
78	3	1120000	1139999	4695
78	3	1140000	1159999	4725
78	3	1160000	1179999	4755
78	3	1180000	1199999	4785
78	3	1200000	1219999	4815
78	3	1220000	1239999	4845
78	3	1240000	1259999	4875
78	3	1260000	1279999	4905
78	3	1280000	1299999	4935
78	3	1300000	1319999	4965
78	3	1320000	1339999	4995
78	3	1340000	1359999	5025
78	3	1360000	1379999	5055
78	3	1380000	1399999	5085
78	3	1400000	1419999	5115
78	3	1420000	1439999	5145
78	3	1440000	1459999	5175
78	3	1460000	1479999	5205
78	3	1480000	1499999	5235
78	3	1500000	1519999	5265
78	3	1520000	1539999	5310
78	3	1540000	1559999	5340
78	3	1560000	1579999	5370
78	3	1580000	1599999	5400
78	3	1600000	1619999	5430
78	3	1620000	1639999	5460
78	3	1640000	1659999	5490
78	3	1660000	1679999	5520
78	3	1680000	1699999	5550
78	3	1700000	1719999	5580
78	3	1720000	1739999	5610
78	3	1740000	1759999	5640
78	3	1760000	1779999	5670
78	3	1780000	1799999	5700
78	3	1800000	1819999	5730
78	3	1820000	1839999	5760
78	3	1840000	1859999	5790
78	3	1860000	1879999	5820
78	3	1880000	1899999	5850
78	3	1900000	1919999	5880
78	3	1920000	1939999	5910
78	3	1940000	1959999	5940
78	3	1960000	1979999	5970
78	3	1980000	1999999	6000
78	3	2000000	2019999	6030
78	3	2020000	2039999	6060
78	3	2040000	2059999	6090
78	3	2060000	2079999	6120
78	3	2080000	2099999	6150
78	3	2100000	2119999	6180
78	3	2120000	2139999	6210
78	3	2140000	2159999	6240
78	3	2160000	2179999	6270
78	3	2180000	2199999	6300
78	3	2200000	2219999	6330
78	3	2220000	2239999	6360
78	3	2240000	2259999	6390
78	3	2260000	2279999	6420
78	3	2280000	2299999	6450
78	3	2300000	2319999	6480
78	3	2320000	2339999	6510
78	3	2340000	2359999	6540
78	3	2360000	2379999	6570
78	3	2380000	2399999	6600
78	3	2400000	2419999	6630
78	3	2420000	2439999	6660
78	3	2440000	2459999	6690
78	3	2460000	2479999	6720
78	3	2480000	2499999	6750
78	3	2500000	2519999	6780
78	3	2520000	2539999	6810
78	3	2540000	2559999	6840
78	3	2560000	2579999	6870
78	3	2580000	2599999	6900
78	3	2600000	2619999	6930
78	3	2620000	2639999	6960
78	3	2640000	2659999	6990
78	3	2660000	2679999	7020
78	3	2680000	2699999	7050
78	3	2700000	2719999	7080
78	3	2720000	2739999	7110
78	3	2740000	2759999	7140
78	3	2760000	2779999	7170
78	3	2780000	2799999	7200
78	3	2800000	2819999	7230
78	3	2820000	2839999	7260
78	3	2840000	2859999	7290
78	3	2860000	2879999	7320
78	3	2880000	2899999	7350
78	3	2900000	2919999	7380
78	3	2920000	2939999	7410
78	3	2940000	2959999	7440
78	3	2960000	2979999	7470
78	3	2980000	2999999	7500
78	3	3000000	3019999	7530
79	3	0	19999	3030
79	3	20000	39999	3060
79	3	40000	59999	3090
79	3	60000	79999	3120
79	3	80000	99999	3150
79	3	100000	119999	3180
79	3	120000	139999	3210
79	3	140000	159999	3240
79	3	160000	179999	3270
79	3	180000	199999	3300
79	3	200000	219999	3330
79	3	220000	239999	3360
79	3	240000	259999	3390
79	3	260000	279999	3420
79	3	280000	299999	3450
79	3	300000	319999	3480
79	3	320000	339999	3510
79	3	340000	359999	3540
79	3	360000	379999	3570
79	3	380000	399999	3600
79	3	400000	419999	3630
79	3	420000	439999	3660
79	3	440000	459999	3690
79	3	460000	479999	3720
79	3	480000	499999	3750
79	3	500000	519999	3780
79	3	520000	539999	3810
79	3	540000	559999	3840
79	3	560000	579999	3870
79	3	580000	599999	3900
79	3	600000	619999	3930
79	3	620000	639999	3960
79	3	640000	659999	3990
79	3	660000	679999	4035
79	3	680000	699999	4065
79	3	700000	719999	4095
79	3	720000	739999	4125
79	3	740000	759999	4155
79	3	760000	779999	4185
79	3	780000	799999	4215
79	3	800000	819999	4245
79	3	820000	839999	4275
79	3	840000	859999	4305
79	3	860000	879999	4335
79	3	880000	899999	4365
79	3	900000	919999	4395
79	3	920000	939999	4425
79	3	940000	959999	4455
79	3	960000	979999	4485
79	3	980000	999999	4515
79	3	1000000	1019999	4545
79	3	1020000	1039999	4575
79	3	1040000	1059999	4605
79	3	1060000	1079999	4635
79	3	1080000	1099999	4665
79	3	1100000	1119999	4695
79	3	1120000	1139999	4725
79	3	1140000	1159999	4755
79	3	1160000	1179999	4785
79	3	1180000	1199999	4815
79	3	1200000	1219999	4845
79	3	1220000	1239999	4875
79	3	1240000	1259999	4905
79	3	1260000	1279999	4935
79	3	1280000	1299999	4965
79	3	1300000	1319999	4995
79	3	1320000	1339999	5025
79	3	1340000	1359999	5055
79	3	1360000	1379999	5085
79	3	1380000	1399999	5115
79	3	1400000	1419999	5145
79	3	1420000	1439999	5175
79	3	1440000	1459999	5205
79	3	1460000	1479999	5235
79	3	1480000	1499999	5265
79	3	1500000	1519999	5295
79	3	1520000	1539999	5325
79	3	1540000	1559999	5370
79	3	1560000	1579999	5400
79	3	1580000	1599999	5430
79	3	1600000	1619999	5460
79	3	1620000	1639999	5490
79	3	1640000	1659999	5520
79	3	1660000	1679999	5550
79	3	1680000	1699999	5580
79	3	1700000	1719999	5610
79	3	1720000	1739999	5640
79	3	1740000	1759999	5670
79	3	1760000	1779999	5700
79	3	1780000	1799999	5730
79	3	1800000	1819999	5760
79	3	1820000	1839999	5790
79	3	1840000	1859999	5820
79	3	1860000	1879999	5850
79	3	1880000	1899999	5880
79	3	1900000	1919999	5910
79	3	1920000	1939999	5940
79	3	1940000	1959999	5970
79	3	1960000	1979999	6000
79	3	1980000	1999999	6030
79	3	2000000	2019999	6060
79	3	2020000	2039999	6090
79	3	2040000	2059999	6120
79	3	2060000	2079999	6150
79	3	2080000	2099999	6180
79	3	2100000	2119999	6210
79	3	2120000	2139999	6240
79	3	2140000	2159999	6270
79	3	2160000	2179999	6300
79	3	2180000	2199999	6330
79	3	2200000	2219999	6360
79	3	2220000	2239999	6390
79	3	2240000	2259999	6420
79	3	2260000	2279999	6450
79	3	2280000	2299999	6480
79	3	2300000	2319999	6510
79	3	2320000	2339999	6540
79	3	2340000	2359999	6570
79	3	2360000	2379999	6600
79	3	2380000	2399999	6630
79	3	2400000	2419999	6660
79	3	2420000	2439999	6705
79	3	2440000	2459999	6735
79	3	2460000	2479999	6765
79	3	2480000	2499999	6795
79	3	2500000	2519999	6825
79	3	2520000	2539999	6855
79	3	2540000	2559999	6885
79	3	2560000	2579999	6915
79	3	2580000	2599999	6945
79	3	2600000	2619999	6975
79	3	2620000	2639999	7005
79	3	2640000	2659999	7035
79	3	2660000	2679999	7065
79	3	2680000	2699999	7095
79	3	2700000	2719999	7125
79	3	2720000	2739999	7155
79	3	2740000	2759999	7185
79	3	2760000	2779999	7215
79	3	2780000	2799999	7245
79	3	2800000	2819999	7275
79	3	2820000	2839999	7305
79	3	2840000	2859999	7335
79	3	2860000	2879999	7365
79	3	2880000	2899999	7395
79	3	2900000	2919999	7425
79	3	2920000	2939999	7455
79	3	2940000	2959999	7485
79	3	2960000	2979999	7515
79	3	2980000	2999999	7545
79	3	3000000	3019999	7575
80	3	0	19999	3045
80	3	20000	39999	3075
80	3	40000	59999	3105
80	3	60000	79999	3135
80	3	80000	99999	3165
80	3	100000	119999	3195
80	3	120000	139999	3225
80	3	140000	159999	3255
80	3	160000	179999	3285
80	3	180000	199999	3315
80	3	200000	219999	3345
80	3	220000	239999	3375
80	3	240000	259999	3405
80	3	260000	279999	3435
80	3	280000	299999	3465
80	3	300000	319999	3495
80	3	320000	339999	3525
80	3	340000	359999	3555
80	3	360000	379999	3600
80	3	380000	399999	3630
80	3	400000	419999	3660
80	3	420000	439999	3690
80	3	440000	459999	3720
80	3	460000	479999	3750
80	3	480000	499999	3780
80	3	500000	519999	3810
80	3	520000	539999	3840
80	3	540000	559999	3870
80	3	560000	579999	3900
80	3	580000	599999	3930
80	3	600000	619999	3960
80	3	620000	639999	3990
80	3	640000	659999	4020
80	3	660000	679999	4050
80	3	680000	699999	4080
80	3	700000	719999	4110
80	3	720000	739999	4140
80	3	740000	759999	4170
80	3	760000	779999	4200
80	3	780000	799999	4230
80	3	800000	819999	4260
80	3	820000	839999	4290
80	3	840000	859999	4320
80	3	860000	879999	4350
80	3	880000	899999	4380
80	3	900000	919999	4410
80	3	920000	939999	4440
80	3	940000	959999	4470
80	3	960000	979999	4515
80	3	980000	999999	4545
80	3	1000000	1019999	4575
80	3	1020000	1039999	4605
80	3	1040000	1059999	4635
80	3	1060000	1079999	4665
80	3	1080000	1099999	4695
80	3	1100000	1119999	4725
80	3	1120000	1139999	4755
80	3	1140000	1159999	4785
80	3	1160000	1179999	4815
80	3	1180000	1199999	4845
80	3	1200000	1219999	4875
80	3	1220000	1239999	4905
80	3	1240000	1259999	4935
80	3	1260000	1279999	4965
80	3	1280000	1299999	4995
80	3	1300000	1319999	5025
80	3	1320000	1339999	5055
80	3	1340000	1359999	5085
80	3	1360000	1379999	5115
80	3	1380000	1399999	5145
80	3	1400000	1419999	5175
80	3	1420000	1439999	5205
80	3	1440000	1459999	5235
80	3	1460000	1479999	5265
80	3	1480000	1499999	5295
80	3	1500000	1519999	5325
80	3	1520000	1539999	5355
80	3	1540000	1559999	5400
80	3	1560000	1579999	5430
80	3	1580000	1599999	5460
80	3	1600000	1619999	5490
80	3	1620000	1639999	5520
80	3	1640000	1659999	5550
80	3	1660000	1679999	5580
80	3	1680000	1699999	5610
80	3	1700000	1719999	5640
80	3	1720000	1739999	5670
80	3	1740000	1759999	5700
80	3	1760000	1779999	5730
80	3	1780000	1799999	5760
80	3	1800000	1819999	5790
80	3	1820000	1839999	5820
80	3	1840000	1859999	5850
80	3	1860000	1879999	5880
80	3	1880000	1899999	5910
80	3	1900000	1919999	5940
80	3	1920000	1939999	5970
80	3	1940000	1959999	6000
80	3	1960000	1979999	6030
80	3	1980000	1999999	6060
80	3	2000000	2019999	6090
80	3	2020000	2039999	6120
80	3	2040000	2059999	6150
80	3	2060000	2079999	6180
80	3	2080000	2099999	6210
80	3	2100000	2119999	6240
80	3	2120000	2139999	6285
80	3	2140000	2159999	6315
80	3	2160000	2179999	6345
80	3	2180000	2199999	6375
80	3	2200000	2219999	6405
80	3	2220000	2239999	6435
80	3	2240000	2259999	6465
80	3	2260000	2279999	6495
80	3	2280000	2299999	6525
80	3	2300000	2319999	6555
80	3	2320000	2339999	6585
80	3	2340000	2359999	6615
80	3	2360000	2379999	6645
80	3	2380000	2399999	6675
80	3	2400000	2419999	6705
80	3	2420000	2439999	6735
80	3	2440000	2459999	6765
80	3	2460000	2479999	6795
80	3	2480000	2499999	6825
80	3	2500000	2519999	6855
80	3	2520000	2539999	6885
80	3	2540000	2559999	6915
80	3	2560000	2579999	6945
80	3	2580000	2599999	6975
80	3	2600000	2619999	7005
80	3	2620000	2639999	7035
80	3	2640000	2659999	7065
80	3	2660000	2679999	7095
80	3	2680000	2699999	7125
80	3	2700000	2719999	7155
80	3	2720000	2739999	7200
80	3	2740000	2759999	7230
80	3	2760000	2779999	7260
80	3	2780000	2799999	7290
80	3	2800000	2819999	7320
80	3	2820000	2839999	7350
80	3	2840000	2859999	7380
80	3	2860000	2879999	7410
80	3	2880000	2899999	7440
80	3	2900000	2919999	7470
80	3	2920000	2939999	7500
80	3	2940000	2959999	7530
80	3	2960000	2979999	7560
80	3	2980000	2999999	7590
80	3	3000000	3019999	7620
81	3	0	19999	3060
81	3	20000	39999	3090
81	3	40000	59999	3120
81	3	60000	79999	3150
81	3	80000	99999	3180
81	3	100000	119999	3210
81	3	120000	139999	3240
81	3	140000	159999	3270
81	3	160000	179999	3300
81	3	180000	199999	3330
81	3	200000	219999	3360
81	3	220000	239999	3405
81	3	240000	259999	3435
81	3	260000	279999	3465
81	3	280000	299999	3495
81	3	300000	319999	3525
81	3	320000	339999	3555
81	3	340000	359999	3585
81	3	360000	379999	3615
81	3	380000	399999	3645
81	3	400000	419999	3675
81	3	420000	439999	3705
81	3	440000	459999	3735
81	3	460000	479999	3765
81	3	480000	499999	3795
81	3	500000	519999	3825
81	3	520000	539999	3855
81	3	540000	559999	3885
81	3	560000	579999	3915
81	3	580000	599999	3945
81	3	600000	619999	3975
81	3	620000	639999	4005
81	3	640000	659999	4035
81	3	660000	679999	4080
81	3	680000	699999	4110
81	3	700000	719999	4140
81	3	720000	739999	4170
81	3	740000	759999	4200
81	3	760000	779999	4230
81	3	780000	799999	4260
81	3	800000	819999	4290
81	3	820000	839999	4320
81	3	840000	859999	4350
81	3	860000	879999	4380
81	3	880000	899999	4410
81	3	900000	919999	4440
81	3	920000	939999	4470
81	3	940000	959999	4500
81	3	960000	979999	4530
81	3	980000	999999	4560
81	3	1000000	1019999	4590
81	3	1020000	1039999	4620
81	3	1040000	1059999	4650
81	3	1060000	1079999	4680
81	3	1080000	1099999	4710
