eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
214	1	2340000	2359999	3745
214	1	2360000	2379999	3760
214	1	2380000	2399999	3780
214	1	2400000	2419999	3795
214	1	2420000	2439999	3815
214	1	2440000	2459999	3830
214	1	2460000	2479999	3850
214	1	2480000	2499999	3865
214	1	2500000	2519999	3885
214	1	2520000	2539999	3900
214	1	2540000	2559999	3920
214	1	2560000	2579999	3935
214	1	2580000	2599999	3950
214	1	2600000	2619999	3970
214	1	2620000	2639999	3985
214	1	2640000	2659999	4005
214	1	2660000	2679999	4020
214	1	2680000	2699999	4040
214	1	2700000	2719999	4055
214	1	2720000	2739999	4075
214	1	2740000	2759999	4090
214	1	2760000	2779999	4110
214	1	2780000	2799999	4125
214	1	2800000	2819999	4140
214	1	2820000	2839999	4160
214	1	2840000	2859999	4175
214	1	2860000	2879999	4195
214	1	2880000	2899999	4210
214	1	2900000	2919999	4230
214	1	2920000	2939999	4245
214	1	2940000	2959999	4265
214	1	2960000	2979999	4280
214	1	2980000	2999999	4300
214	1	3000000	3019999	4315
215	1	0	19999	1730
215	1	20000	39999	1745
215	1	40000	59999	1765
215	1	60000	79999	1780
215	1	80000	99999	1800
215	1	100000	119999	1815
215	1	120000	139999	1835
215	1	140000	159999	1850
215	1	160000	179999	1870
215	1	180000	199999	1885
215	1	200000	219999	1905
215	1	220000	239999	1920
215	1	240000	259999	1940
215	1	260000	279999	1955
215	1	280000	299999	1975
215	1	300000	319999	1990
215	1	320000	339999	2005
215	1	340000	359999	2025
215	1	360000	379999	2040
215	1	380000	399999	2060
215	1	400000	419999	2075
215	1	420000	439999	2095
215	1	440000	459999	2110
215	1	460000	479999	2130
215	1	480000	499999	2145
215	1	500000	519999	2165
215	1	520000	539999	2180
215	1	540000	559999	2200
215	1	560000	579999	2215
215	1	580000	599999	2230
215	1	600000	619999	2250
215	1	620000	639999	2265
215	1	640000	659999	2285
215	1	660000	679999	2300
215	1	680000	699999	2320
215	1	700000	719999	2335
215	1	720000	739999	2355
215	1	740000	759999	2370
215	1	760000	779999	2390
215	1	780000	799999	2405
215	1	800000	819999	2425
215	1	820000	839999	2440
215	1	840000	859999	2460
215	1	860000	879999	2475
215	1	880000	899999	2490
215	1	900000	919999	2510
215	1	920000	939999	2525
215	1	940000	959999	2545
215	1	960000	979999	2560
215	1	980000	999999	2580
215	1	1000000	1019999	2595
215	1	1020000	1039999	2615
215	1	1040000	1059999	2630
215	1	1060000	1079999	2650
215	1	1080000	1099999	2665
215	1	1100000	1119999	2685
215	1	1120000	1139999	2700
215	1	1140000	1159999	2720
215	1	1160000	1179999	2735
215	1	1180000	1199999	2750
215	1	1200000	1219999	2770
215	1	1220000	1239999	2785
215	1	1240000	1259999	2805
215	1	1260000	1279999	2820
215	1	1280000	1299999	2840
215	1	1300000	1319999	2855
215	1	1320000	1339999	2875
215	1	1340000	1359999	2890
215	1	1360000	1379999	2910
215	1	1380000	1399999	2925
215	1	1400000	1419999	2945
215	1	1420000	1439999	2960
215	1	1440000	1459999	2975
215	1	1460000	1479999	2995
215	1	1480000	1499999	3010
215	1	1500000	1519999	3030
215	1	1520000	1539999	3045
215	1	1540000	1559999	3065
215	1	1560000	1579999	3080
215	1	1580000	1599999	3100
215	1	1600000	1619999	3115
215	1	1620000	1639999	3135
215	1	1640000	1659999	3150
215	1	1660000	1679999	3170
215	1	1680000	1699999	3185
215	1	1700000	1719999	3205
215	1	1720000	1739999	3220
215	1	1740000	1759999	3235
215	1	1760000	1779999	3255
215	1	1780000	1799999	3270
215	1	1800000	1819999	3290
215	1	1820000	1839999	3305
215	1	1840000	1859999	3325
215	1	1860000	1879999	3340
215	1	1880000	1899999	3360
215	1	1900000	1919999	3375
215	1	1920000	1939999	3395
215	1	1940000	1959999	3410
215	1	1960000	1979999	3430
215	1	1980000	1999999	3445
215	1	2000000	2019999	3465
215	1	2020000	2039999	3480
215	1	2040000	2059999	3495
215	1	2060000	2079999	3515
215	1	2080000	2099999	3530
215	1	2100000	2119999	3550
215	1	2120000	2139999	3565
215	1	2140000	2159999	3585
215	1	2160000	2179999	3600
215	1	2180000	2199999	3620
215	1	2200000	2219999	3635
215	1	2220000	2239999	3655
215	1	2240000	2259999	3670
215	1	2260000	2279999	3690
215	1	2280000	2299999	3705
215	1	2300000	2319999	3720
215	1	2320000	2339999	3740
215	1	2340000	2359999	3755
215	1	2360000	2379999	3775
215	1	2380000	2399999	3790
215	1	2400000	2419999	3810
215	1	2420000	2439999	3825
215	1	2440000	2459999	3845
215	1	2460000	2479999	3860
215	1	2480000	2499999	3880
215	1	2500000	2519999	3895
215	1	2520000	2539999	3915
215	1	2540000	2559999	3930
215	1	2560000	2579999	3950
215	1	2580000	2599999	3965
215	1	2600000	2619999	3980
215	1	2620000	2639999	4000
215	1	2640000	2659999	4015
215	1	2660000	2679999	4035
215	1	2680000	2699999	4050
215	1	2700000	2719999	4070
215	1	2720000	2739999	4085
215	1	2740000	2759999	4105
215	1	2760000	2779999	4120
215	1	2780000	2799999	4140
215	1	2800000	2819999	4155
215	1	2820000	2839999	4175
215	1	2840000	2859999	4190
215	1	2860000	2879999	4205
215	1	2880000	2899999	4225
215	1	2900000	2919999	4240
215	1	2920000	2939999	4260
215	1	2940000	2959999	4275
215	1	2960000	2979999	4295
215	1	2980000	2999999	4310
215	1	3000000	3019999	4330
216	1	0	19999	1735
216	1	20000	39999	1755
216	1	40000	59999	1770
216	1	60000	79999	1790
216	1	80000	99999	1805
216	1	100000	119999	1820
216	1	120000	139999	1840
216	1	140000	159999	1855
216	1	160000	179999	1875
216	1	180000	199999	1890
216	1	200000	219999	1910
216	1	220000	239999	1925
216	1	240000	259999	1945
216	1	260000	279999	1960
216	1	280000	299999	1980
216	1	300000	319999	1995
216	1	320000	339999	2015
216	1	340000	359999	2030
216	1	360000	379999	2050
216	1	380000	399999	2065
216	1	400000	419999	2085
216	1	420000	439999	2100
216	1	440000	459999	2120
216	1	460000	479999	2135
216	1	480000	499999	2155
216	1	500000	519999	2170
216	1	520000	539999	2185
216	1	540000	559999	2205
216	1	560000	579999	2220
216	1	580000	599999	2240
216	1	600000	619999	2255
216	1	620000	639999	2275
216	1	640000	659999	2290
216	1	660000	679999	2310
216	1	680000	699999	2325
216	1	700000	719999	2345
216	1	720000	739999	2360
216	1	740000	759999	2380
216	1	760000	779999	2395
216	1	780000	799999	2415
216	1	800000	819999	2430
216	1	820000	839999	2450
216	1	840000	859999	2465
216	1	860000	879999	2485
216	1	880000	899999	2500
216	1	900000	919999	2520
216	1	920000	939999	2535
216	1	940000	959999	2550
216	1	960000	979999	2570
216	1	980000	999999	2585
216	1	1000000	1019999	2605
216	1	1020000	1039999	2620
216	1	1040000	1059999	2640
216	1	1060000	1079999	2655
216	1	1080000	1099999	2675
216	1	1100000	1119999	2690
216	1	1120000	1139999	2710
216	1	1140000	1159999	2725
216	1	1160000	1179999	2745
216	1	1180000	1199999	2760
216	1	1200000	1219999	2780
216	1	1220000	1239999	2795
216	1	1240000	1259999	2815
216	1	1260000	1279999	2830
216	1	1280000	1299999	2850
216	1	1300000	1319999	2865
216	1	1320000	1339999	2885
216	1	1340000	1359999	2900
216	1	1360000	1379999	2915
216	1	1380000	1399999	2935
216	1	1400000	1419999	2950
216	1	1420000	1439999	2970
216	1	1440000	1459999	2985
216	1	1460000	1479999	3005
216	1	1480000	1499999	3020
216	1	1500000	1519999	3040
216	1	1520000	1539999	3055
216	1	1540000	1559999	3075
216	1	1560000	1579999	3090
216	1	1580000	1599999	3110
216	1	1600000	1619999	3125
216	1	1620000	1639999	3145
216	1	1640000	1659999	3160
216	1	1660000	1679999	3180
216	1	1680000	1699999	3195
216	1	1700000	1719999	3215
216	1	1720000	1739999	3230
216	1	1740000	1759999	3250
216	1	1760000	1779999	3265
216	1	1780000	1799999	3280
216	1	1800000	1819999	3300
216	1	1820000	1839999	3315
216	1	1840000	1859999	3335
216	1	1860000	1879999	3350
216	1	1880000	1899999	3370
216	1	1900000	1919999	3385
216	1	1920000	1939999	3405
216	1	1940000	1959999	3420
216	1	1960000	1979999	3440
216	1	1980000	1999999	3455
216	1	2000000	2019999	3475
216	1	2020000	2039999	3490
216	1	2040000	2059999	3510
216	1	2060000	2079999	3525
216	1	2080000	2099999	3545
216	1	2100000	2119999	3560
216	1	2120000	2139999	3580
216	1	2140000	2159999	3595
216	1	2160000	2179999	3615
216	1	2180000	2199999	3630
216	1	2200000	2219999	3645
216	1	2220000	2239999	3665
216	1	2240000	2259999	3680
216	1	2260000	2279999	3700
216	1	2280000	2299999	3715
216	1	2300000	2319999	3735
216	1	2320000	2339999	3750
216	1	2340000	2359999	3770
216	1	2360000	2379999	3785
216	1	2380000	2399999	3805
216	1	2400000	2419999	3820
216	1	2420000	2439999	3840
216	1	2440000	2459999	3855
216	1	2460000	2479999	3875
216	1	2480000	2499999	3890
216	1	2500000	2519999	3910
216	1	2520000	2539999	3925
216	1	2540000	2559999	3945
216	1	2560000	2579999	3960
216	1	2580000	2599999	3980
216	1	2600000	2619999	3995
216	1	2620000	2639999	4010
216	1	2640000	2659999	4030
216	1	2660000	2679999	4045
216	1	2680000	2699999	4065
216	1	2700000	2719999	4080
216	1	2720000	2739999	4100
216	1	2740000	2759999	4115
216	1	2760000	2779999	4135
216	1	2780000	2799999	4150
216	1	2800000	2819999	4170
216	1	2820000	2839999	4185
216	1	2840000	2859999	4205
216	1	2860000	2879999	4220
216	1	2880000	2899999	4240
216	1	2900000	2919999	4255
216	1	2920000	2939999	4275
216	1	2940000	2959999	4290
216	1	2960000	2979999	4310
216	1	2980000	2999999	4325
216	1	3000000	3019999	4345
217	1	0	19999	1740
217	1	20000	39999	1760
217	1	40000	59999	1775
217	1	60000	79999	1795
217	1	80000	99999	1810
217	1	100000	119999	1830
217	1	120000	139999	1845
217	1	140000	159999	1865
217	1	160000	179999	1880
217	1	180000	199999	1900
217	1	200000	219999	1915
217	1	220000	239999	1935
217	1	240000	259999	1950
217	1	260000	279999	1970
217	1	280000	299999	1985
217	1	300000	319999	2005
217	1	320000	339999	2020
217	1	340000	359999	2035
217	1	360000	379999	2055
217	1	380000	399999	2070
217	1	400000	419999	2090
217	1	420000	439999	2105
217	1	440000	459999	2125
217	1	460000	479999	2140
217	1	480000	499999	2160
217	1	500000	519999	2175
217	1	520000	539999	2195
217	1	540000	559999	2210
217	1	560000	579999	2230
217	1	580000	599999	2245
217	1	600000	619999	2265
217	1	620000	639999	2280
217	1	640000	659999	2300
217	1	660000	679999	2315
217	1	680000	699999	2335
217	1	700000	719999	2350
217	1	720000	739999	2370
217	1	740000	759999	2385
217	1	760000	779999	2405
217	1	780000	799999	2420
217	1	800000	819999	2440
217	1	820000	839999	2455
217	1	840000	859999	2475
217	1	860000	879999	2490
217	1	880000	899999	2510
217	1	900000	919999	2525
217	1	920000	939999	2545
217	1	940000	959999	2560
217	1	960000	979999	2580
217	1	980000	999999	2595
217	1	1000000	1019999	2615
217	1	1020000	1039999	2630
217	1	1040000	1059999	2650
217	1	1060000	1079999	2665
217	1	1080000	1099999	2680
217	1	1100000	1119999	2700
217	1	1120000	1139999	2715
217	1	1140000	1159999	2735
217	1	1160000	1179999	2750
217	1	1180000	1199999	2770
217	1	1200000	1219999	2785
217	1	1220000	1239999	2805
217	1	1240000	1259999	2820
217	1	1260000	1279999	2840
217	1	1280000	1299999	2855
217	1	1300000	1319999	2875
217	1	1320000	1339999	2890
217	1	1340000	1359999	2910
217	1	1360000	1379999	2925
217	1	1380000	1399999	2945
217	1	1400000	1419999	2960
217	1	1420000	1439999	2980
217	1	1440000	1459999	2995
217	1	1460000	1479999	3015
217	1	1480000	1499999	3030
217	1	1500000	1519999	3050
217	1	1520000	1539999	3065
217	1	1540000	1559999	3085
217	1	1560000	1579999	3100
217	1	1580000	1599999	3120
217	1	1600000	1619999	3135
217	1	1620000	1639999	3155
217	1	1640000	1659999	3170
217	1	1660000	1679999	3190
217	1	1680000	1699999	3205
217	1	1700000	1719999	3225
217	1	1720000	1739999	3240
217	1	1740000	1759999	3260
217	1	1760000	1779999	3275
217	1	1780000	1799999	3295
217	1	1800000	1819999	3310
217	1	1820000	1839999	3330
217	1	1840000	1859999	3345
217	1	1860000	1879999	3360
217	1	1880000	1899999	3380
217	1	1900000	1919999	3395
217	1	1920000	1939999	3415
217	1	1940000	1959999	3430
217	1	1960000	1979999	3450
217	1	1980000	1999999	3465
217	1	2000000	2019999	3485
217	1	2020000	2039999	3500
217	1	2040000	2059999	3520
217	1	2060000	2079999	3535
217	1	2080000	2099999	3555
217	1	2100000	2119999	3570
217	1	2120000	2139999	3590
217	1	2140000	2159999	3605
217	1	2160000	2179999	3625
217	1	2180000	2199999	3640
217	1	2200000	2219999	3660
217	1	2220000	2239999	3675
217	1	2240000	2259999	3695
217	1	2260000	2279999	3710
217	1	2280000	2299999	3730
217	1	2300000	2319999	3745
217	1	2320000	2339999	3765
217	1	2340000	2359999	3780
217	1	2360000	2379999	3800
217	1	2380000	2399999	3815
217	1	2400000	2419999	3835
217	1	2420000	2439999	3850
217	1	2440000	2459999	3870
217	1	2460000	2479999	3885
217	1	2480000	2499999	3905
217	1	2500000	2519999	3920
217	1	2520000	2539999	3940
217	1	2540000	2559999	3955
217	1	2560000	2579999	3975
217	1	2580000	2599999	3990
217	1	2600000	2619999	4010
217	1	2620000	2639999	4025
217	1	2640000	2659999	4040
217	1	2660000	2679999	4060
217	1	2680000	2699999	4075
217	1	2700000	2719999	4095
217	1	2720000	2739999	4110
217	1	2740000	2759999	4130
217	1	2760000	2779999	4145
217	1	2780000	2799999	4165
217	1	2800000	2819999	4180
217	1	2820000	2839999	4200
217	1	2840000	2859999	4215
217	1	2860000	2879999	4235
217	1	2880000	2899999	4250
217	1	2900000	2919999	4270
217	1	2920000	2939999	4285
217	1	2940000	2959999	4305
217	1	2960000	2979999	4320
217	1	2980000	2999999	4340
217	1	3000000	3019999	4355
218	1	0	19999	1745
218	1	20000	39999	1765
218	1	40000	59999	1780
218	1	60000	79999	1800
218	1	80000	99999	1815
218	1	100000	119999	1835
218	1	120000	139999	1850
218	1	140000	159999	1870
218	1	160000	179999	1885
218	1	180000	199999	1905
218	1	200000	219999	1920
218	1	220000	239999	1940
218	1	240000	259999	1955
218	1	260000	279999	1975
218	1	280000	299999	1990
218	1	300000	319999	2010
218	1	320000	339999	2025
218	1	340000	359999	2045
218	1	360000	379999	2060
218	1	380000	399999	2080
218	1	400000	419999	2095
218	1	420000	439999	2115
218	1	440000	459999	2130
218	1	460000	479999	2150
218	1	480000	499999	2165
218	1	500000	519999	2185
218	1	520000	539999	2200
218	1	540000	559999	2220
218	1	560000	579999	2235
218	1	580000	599999	2255
218	1	600000	619999	2270
218	1	620000	639999	2290
218	1	640000	659999	2305
218	1	660000	679999	2325
218	1	680000	699999	2340
218	1	700000	719999	2360
218	1	720000	739999	2375
218	1	740000	759999	2395
218	1	760000	779999	2410
218	1	780000	799999	2430
218	1	800000	819999	2445
218	1	820000	839999	2465
218	1	840000	859999	2480
218	1	860000	879999	2500
218	1	880000	899999	2515
218	1	900000	919999	2535
218	1	920000	939999	2550
218	1	940000	959999	2570
218	1	960000	979999	2585
218	1	980000	999999	2605
218	1	1000000	1019999	2620
218	1	1020000	1039999	2640
218	1	1040000	1059999	2655
218	1	1060000	1079999	2675
218	1	1080000	1099999	2690
218	1	1100000	1119999	2710
218	1	1120000	1139999	2725
218	1	1140000	1159999	2745
218	1	1160000	1179999	2760
218	1	1180000	1199999	2780
218	1	1200000	1219999	2795
218	1	1220000	1239999	2815
218	1	1240000	1259999	2830
218	1	1260000	1279999	2850
218	1	1280000	1299999	2865
218	1	1300000	1319999	2885
218	1	1320000	1339999	2900
218	1	1340000	1359999	2920
218	1	1360000	1379999	2935
218	1	1380000	1399999	2955
218	1	1400000	1419999	2970
218	1	1420000	1439999	2990
218	1	1440000	1459999	3005
218	1	1460000	1479999	3025
218	1	1480000	1499999	3040
218	1	1500000	1519999	3060
218	1	1520000	1539999	3075
218	1	1540000	1559999	3095
218	1	1560000	1579999	3110
218	1	1580000	1599999	3130
218	1	1600000	1619999	3145
218	1	1620000	1639999	3165
218	1	1640000	1659999	3180
218	1	1660000	1679999	3200
218	1	1680000	1699999	3215
218	1	1700000	1719999	3235
218	1	1720000	1739999	3250
218	1	1740000	1759999	3270
218	1	1760000	1779999	3285
218	1	1780000	1799999	3305
218	1	1800000	1819999	3320
218	1	1820000	1839999	3340
218	1	1840000	1859999	3355
218	1	1860000	1879999	3375
218	1	1880000	1899999	3390
218	1	1900000	1919999	3410
218	1	1920000	1939999	3425
218	1	1940000	1959999	3445
218	1	1960000	1979999	3460
218	1	1980000	1999999	3480
218	1	2000000	2019999	3495
218	1	2020000	2039999	3515
218	1	2040000	2059999	3530
218	1	2060000	2079999	3550
218	1	2080000	2099999	3565
218	1	2100000	2119999	3585
218	1	2120000	2139999	3600
218	1	2140000	2159999	3620
218	1	2160000	2179999	3635
218	1	2180000	2199999	3655
218	1	2200000	2219999	3670
218	1	2220000	2239999	3690
218	1	2240000	2259999	3705
218	1	2260000	2279999	3725
218	1	2280000	2299999	3740
218	1	2300000	2319999	3760
218	1	2320000	2339999	3775
218	1	2340000	2359999	3795
218	1	2360000	2379999	3810
218	1	2380000	2399999	3830
218	1	2400000	2419999	3845
218	1	2420000	2439999	3865
218	1	2440000	2459999	3880
218	1	2460000	2479999	3900
218	1	2480000	2499999	3915
218	1	2500000	2519999	3935
218	1	2520000	2539999	3950
218	1	2540000	2559999	3970
218	1	2560000	2579999	3985
218	1	2580000	2599999	4005
218	1	2600000	2619999	4020
218	1	2620000	2639999	4040
218	1	2640000	2659999	4055
218	1	2660000	2679999	4075
218	1	2680000	2699999	4090
218	1	2700000	2719999	4110
218	1	2720000	2739999	4125
218	1	2740000	2759999	4145
218	1	2760000	2779999	4160
218	1	2780000	2799999	4180
218	1	2800000	2819999	4195
218	1	2820000	2839999	4215
218	1	2840000	2859999	4230
218	1	2860000	2879999	4250
218	1	2880000	2899999	4265
218	1	2900000	2919999	4285
218	1	2920000	2939999	4300
218	1	2940000	2959999	4320
218	1	2960000	2979999	4335
218	1	2980000	2999999	4355
218	1	3000000	3019999	4370
219	1	0	19999	1750
219	1	20000	39999	1770
219	1	40000	59999	1785
219	1	60000	79999	1805
219	1	80000	99999	1820
219	1	100000	119999	1840
219	1	120000	139999	1855
219	1	140000	159999	1875
219	1	160000	179999	1890
219	1	180000	199999	1910
219	1	200000	219999	1925
219	1	220000	239999	1945
219	1	240000	259999	1965
219	1	260000	279999	1980
219	1	280000	299999	2000
219	1	300000	319999	2015
219	1	320000	339999	2035
219	1	340000	359999	2050
219	1	360000	379999	2070
219	1	380000	399999	2085
219	1	400000	419999	2105
219	1	420000	439999	2120
219	1	440000	459999	2140
219	1	460000	479999	2155
219	1	480000	499999	2175
219	1	500000	519999	2190
219	1	520000	539999	2210
219	1	540000	559999	2225
219	1	560000	579999	2245
219	1	580000	599999	2260
219	1	600000	619999	2280
219	1	620000	639999	2295
219	1	640000	659999	2315
219	1	660000	679999	2330
219	1	680000	699999	2350
219	1	700000	719999	2365
219	1	720000	739999	2385
219	1	740000	759999	2400
219	1	760000	779999	2420
219	1	780000	799999	2435
219	1	800000	819999	2455
219	1	820000	839999	2470
219	1	840000	859999	2490
219	1	860000	879999	2505
219	1	880000	899999	2525
219	1	900000	919999	2540
219	1	920000	939999	2560
219	1	940000	959999	2575
219	1	960000	979999	2595
219	1	980000	999999	2610
219	1	1000000	1019999	2630
219	1	1020000	1039999	2645
219	1	1040000	1059999	2665
219	1	1060000	1079999	2680
219	1	1080000	1099999	2700
219	1	1100000	1119999	2715
219	1	1120000	1139999	2735
219	1	1140000	1159999	2750
219	1	1160000	1179999	2770
219	1	1180000	1199999	2785
219	1	1200000	1219999	2805
219	1	1220000	1239999	2820
219	1	1240000	1259999	2840
219	1	1260000	1279999	2855
219	1	1280000	1299999	2875
219	1	1300000	1319999	2890
219	1	1320000	1339999	2910
219	1	1340000	1359999	2930
219	1	1360000	1379999	2945
219	1	1380000	1399999	2965
219	1	1400000	1419999	2980
219	1	1420000	1439999	3000
219	1	1440000	1459999	3015
219	1	1460000	1479999	3035
219	1	1480000	1499999	3050
219	1	1500000	1519999	3070
219	1	1520000	1539999	3085
219	1	1540000	1559999	3105
219	1	1560000	1579999	3120
219	1	1580000	1599999	3140
219	1	1600000	1619999	3155
219	1	1620000	1639999	3175
219	1	1640000	1659999	3190
219	1	1660000	1679999	3210
219	1	1680000	1699999	3225
219	1	1700000	1719999	3245
219	1	1720000	1739999	3260
219	1	1740000	1759999	3280
219	1	1760000	1779999	3295
219	1	1780000	1799999	3315
219	1	1800000	1819999	3330
219	1	1820000	1839999	3350
219	1	1840000	1859999	3365
219	1	1860000	1879999	3385
219	1	1880000	1899999	3400
219	1	1900000	1919999	3420
219	1	1920000	1939999	3435
219	1	1940000	1959999	3455
219	1	1960000	1979999	3470
219	1	1980000	1999999	3490
219	1	2000000	2019999	3505
219	1	2020000	2039999	3525
219	1	2040000	2059999	3540
219	1	2060000	2079999	3560
219	1	2080000	2099999	3575
