eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
406	0	2320000	2339999	1366
406	0	2340000	2359999	1372
406	0	2360000	2379999	1378
406	0	2380000	2399999	1385
406	0	2400000	2419999	1391
406	0	2420000	2439999	1397
406	0	2440000	2459999	1404
406	0	2460000	2479999	1410
406	0	2480000	2499999	1416
406	0	2500000	2519999	1423
406	0	2520000	2539999	1429
406	0	2540000	2559999	1435
406	0	2560000	2579999	1442
406	0	2580000	2599999	1448
406	0	2600000	2619999	1454
406	0	2620000	2639999	1461
406	0	2640000	2659999	1467
406	0	2660000	2679999	1473
406	0	2680000	2699999	1480
406	0	2700000	2719999	1486
406	0	2720000	2739999	1492
406	0	2740000	2759999	1499
406	0	2760000	2779999	1505
406	0	2780000	2799999	1511
406	0	2800000	2819999	1518
406	0	2820000	2839999	1524
406	0	2840000	2859999	1530
406	0	2860000	2879999	1536
406	0	2880000	2899999	1543
406	0	2900000	2919999	1549
406	0	2920000	2939999	1555
406	0	2940000	2959999	1562
406	0	2960000	2979999	1568
406	0	2980000	2999999	1574
406	0	3000000	3019999	1581
407	0	0	19999	633
407	0	20000	39999	640
407	0	40000	59999	646
407	0	60000	79999	652
407	0	80000	99999	659
407	0	100000	119999	665
407	0	120000	139999	671
407	0	140000	159999	678
407	0	160000	179999	684
407	0	180000	199999	690
407	0	200000	219999	697
407	0	220000	239999	703
407	0	240000	259999	709
407	0	260000	279999	716
407	0	280000	299999	722
407	0	300000	319999	728
407	0	320000	339999	735
407	0	340000	359999	741
407	0	360000	379999	747
407	0	380000	399999	754
407	0	400000	419999	760
407	0	420000	439999	766
407	0	440000	459999	773
407	0	460000	479999	779
407	0	480000	499999	785
407	0	500000	519999	792
407	0	520000	539999	798
407	0	540000	559999	804
407	0	560000	579999	811
407	0	580000	599999	817
407	0	600000	619999	823
407	0	620000	639999	830
407	0	640000	659999	836
407	0	660000	679999	842
407	0	680000	699999	849
407	0	700000	719999	855
407	0	720000	739999	861
407	0	740000	759999	868
407	0	760000	779999	874
407	0	780000	799999	880
407	0	800000	819999	887
407	0	820000	839999	893
407	0	840000	859999	899
407	0	860000	879999	906
407	0	880000	899999	912
407	0	900000	919999	918
407	0	920000	939999	925
407	0	940000	959999	931
407	0	960000	979999	937
407	0	980000	999999	944
407	0	1000000	1019999	950
407	0	1020000	1039999	956
407	0	1040000	1059999	963
407	0	1060000	1079999	969
407	0	1080000	1099999	975
407	0	1100000	1119999	982
407	0	1120000	1139999	988
407	0	1140000	1159999	994
407	0	1160000	1179999	1001
407	0	1180000	1199999	1007
407	0	1200000	1219999	1014
407	0	1220000	1239999	1020
407	0	1240000	1259999	1026
407	0	1260000	1279999	1033
407	0	1280000	1299999	1039
407	0	1300000	1319999	1045
407	0	1320000	1339999	1052
407	0	1340000	1359999	1058
407	0	1360000	1379999	1064
407	0	1380000	1399999	1071
407	0	1400000	1419999	1077
407	0	1420000	1439999	1083
407	0	1440000	1459999	1090
407	0	1460000	1479999	1096
407	0	1480000	1499999	1102
407	0	1500000	1519999	1109
407	0	1520000	1539999	1115
407	0	1540000	1559999	1121
407	0	1560000	1579999	1128
407	0	1580000	1599999	1134
407	0	1600000	1619999	1140
407	0	1620000	1639999	1147
407	0	1640000	1659999	1153
407	0	1660000	1679999	1159
407	0	1680000	1699999	1166
407	0	1700000	1719999	1172
407	0	1720000	1739999	1178
407	0	1740000	1759999	1185
407	0	1760000	1779999	1191
407	0	1780000	1799999	1197
407	0	1800000	1819999	1204
407	0	1820000	1839999	1210
407	0	1840000	1859999	1216
407	0	1860000	1879999	1223
407	0	1880000	1899999	1229
407	0	1900000	1919999	1235
407	0	1920000	1939999	1242
407	0	1940000	1959999	1248
407	0	1960000	1979999	1254
407	0	1980000	1999999	1261
407	0	2000000	2019999	1267
407	0	2020000	2039999	1273
407	0	2040000	2059999	1280
407	0	2060000	2079999	1286
407	0	2080000	2099999	1292
407	0	2100000	2119999	1299
407	0	2120000	2139999	1305
407	0	2140000	2159999	1311
407	0	2160000	2179999	1318
407	0	2180000	2199999	1324
407	0	2200000	2219999	1330
407	0	2220000	2239999	1337
407	0	2240000	2259999	1343
407	0	2260000	2279999	1349
407	0	2280000	2299999	1356
407	0	2300000	2319999	1362
407	0	2320000	2339999	1368
407	0	2340000	2359999	1375
407	0	2360000	2379999	1381
407	0	2380000	2399999	1387
407	0	2400000	2419999	1394
407	0	2420000	2439999	1400
407	0	2440000	2459999	1406
407	0	2460000	2479999	1413
407	0	2480000	2499999	1419
407	0	2500000	2519999	1425
407	0	2520000	2539999	1432
407	0	2540000	2559999	1438
407	0	2560000	2579999	1444
407	0	2580000	2599999	1451
407	0	2600000	2619999	1457
407	0	2620000	2639999	1463
407	0	2640000	2659999	1470
407	0	2660000	2679999	1476
407	0	2680000	2699999	1482
407	0	2700000	2719999	1489
407	0	2720000	2739999	1495
407	0	2740000	2759999	1501
407	0	2760000	2779999	1508
407	0	2780000	2799999	1514
407	0	2800000	2819999	1521
407	0	2820000	2839999	1527
407	0	2840000	2859999	1533
407	0	2860000	2879999	1540
407	0	2880000	2899999	1546
407	0	2900000	2919999	1552
407	0	2920000	2939999	1559
407	0	2940000	2959999	1565
407	0	2960000	2979999	1571
407	0	2980000	2999999	1578
407	0	3000000	3019999	1584
408	0	0	19999	635
408	0	20000	39999	641
408	0	40000	59999	647
408	0	60000	79999	654
408	0	80000	99999	660
408	0	100000	119999	666
408	0	120000	139999	673
408	0	140000	159999	679
408	0	160000	179999	685
408	0	180000	199999	692
408	0	200000	219999	698
408	0	220000	239999	704
408	0	240000	259999	711
408	0	260000	279999	717
408	0	280000	299999	723
408	0	300000	319999	730
408	0	320000	339999	736
408	0	340000	359999	742
408	0	360000	379999	749
408	0	380000	399999	755
408	0	400000	419999	762
408	0	420000	439999	768
408	0	440000	459999	774
408	0	460000	479999	781
408	0	480000	499999	787
408	0	500000	519999	793
408	0	520000	539999	800
408	0	540000	559999	806
408	0	560000	579999	812
408	0	580000	599999	819
408	0	600000	619999	825
408	0	620000	639999	831
408	0	640000	659999	838
408	0	660000	679999	844
408	0	680000	699999	850
408	0	700000	719999	857
408	0	720000	739999	863
408	0	740000	759999	869
408	0	760000	779999	876
408	0	780000	799999	882
408	0	800000	819999	889
408	0	820000	839999	895
408	0	840000	859999	901
408	0	860000	879999	908
408	0	880000	899999	914
408	0	900000	919999	920
408	0	920000	939999	927
408	0	940000	959999	933
408	0	960000	979999	939
408	0	980000	999999	946
408	0	1000000	1019999	952
408	0	1020000	1039999	958
408	0	1040000	1059999	965
408	0	1060000	1079999	971
408	0	1080000	1099999	977
408	0	1100000	1119999	984
408	0	1120000	1139999	990
408	0	1140000	1159999	996
408	0	1160000	1179999	1003
408	0	1180000	1199999	1009
408	0	1200000	1219999	1016
408	0	1220000	1239999	1022
408	0	1240000	1259999	1028
408	0	1260000	1279999	1035
408	0	1280000	1299999	1041
408	0	1300000	1319999	1047
408	0	1320000	1339999	1054
408	0	1340000	1359999	1060
408	0	1360000	1379999	1066
408	0	1380000	1399999	1073
408	0	1400000	1419999	1079
408	0	1420000	1439999	1085
408	0	1440000	1459999	1092
408	0	1460000	1479999	1098
408	0	1480000	1499999	1104
408	0	1500000	1519999	1111
408	0	1520000	1539999	1117
408	0	1540000	1559999	1123
408	0	1560000	1579999	1130
408	0	1580000	1599999	1136
408	0	1600000	1619999	1143
408	0	1620000	1639999	1149
408	0	1640000	1659999	1155
408	0	1660000	1679999	1162
408	0	1680000	1699999	1168
408	0	1700000	1719999	1174
408	0	1720000	1739999	1181
408	0	1740000	1759999	1187
408	0	1760000	1779999	1193
408	0	1780000	1799999	1200
408	0	1800000	1819999	1206
408	0	1820000	1839999	1212
408	0	1840000	1859999	1219
408	0	1860000	1879999	1225
408	0	1880000	1899999	1231
408	0	1900000	1919999	1238
408	0	1920000	1939999	1244
408	0	1940000	1959999	1250
408	0	1960000	1979999	1257
408	0	1980000	1999999	1263
408	0	2000000	2019999	1270
408	0	2020000	2039999	1276
408	0	2040000	2059999	1282
408	0	2060000	2079999	1289
408	0	2080000	2099999	1295
408	0	2100000	2119999	1301
408	0	2120000	2139999	1308
408	0	2140000	2159999	1314
408	0	2160000	2179999	1320
408	0	2180000	2199999	1327
408	0	2200000	2219999	1333
408	0	2220000	2239999	1339
408	0	2240000	2259999	1346
408	0	2260000	2279999	1352
408	0	2280000	2299999	1358
408	0	2300000	2319999	1365
408	0	2320000	2339999	1371
408	0	2340000	2359999	1377
408	0	2360000	2379999	1384
408	0	2380000	2399999	1390
408	0	2400000	2419999	1397
408	0	2420000	2439999	1403
408	0	2440000	2459999	1409
408	0	2460000	2479999	1416
408	0	2480000	2499999	1422
408	0	2500000	2519999	1428
408	0	2520000	2539999	1435
408	0	2540000	2559999	1441
408	0	2560000	2579999	1447
408	0	2580000	2599999	1454
408	0	2600000	2619999	1460
408	0	2620000	2639999	1466
408	0	2640000	2659999	1473
408	0	2660000	2679999	1479
408	0	2680000	2699999	1485
408	0	2700000	2719999	1492
408	0	2720000	2739999	1498
408	0	2740000	2759999	1504
408	0	2760000	2779999	1511
408	0	2780000	2799999	1517
408	0	2800000	2819999	1524
408	0	2820000	2839999	1530
408	0	2840000	2859999	1536
408	0	2860000	2879999	1543
408	0	2880000	2899999	1549
408	0	2900000	2919999	1555
408	0	2920000	2939999	1562
408	0	2940000	2959999	1568
408	0	2960000	2979999	1574
408	0	2980000	2999999	1581
408	0	3000000	3019999	1587
409	0	0	19999	636
409	0	20000	39999	642
409	0	40000	59999	648
409	0	60000	79999	655
409	0	80000	99999	661
409	0	100000	119999	668
409	0	120000	139999	674
409	0	140000	159999	680
409	0	160000	179999	687
409	0	180000	199999	693
409	0	200000	219999	699
409	0	220000	239999	706
409	0	240000	259999	712
409	0	260000	279999	718
409	0	280000	299999	725
409	0	300000	319999	731
409	0	320000	339999	738
409	0	340000	359999	744
409	0	360000	379999	750
409	0	380000	399999	757
409	0	400000	419999	763
409	0	420000	439999	769
409	0	440000	459999	776
409	0	460000	479999	782
409	0	480000	499999	788
409	0	500000	519999	795
409	0	520000	539999	801
409	0	540000	559999	808
409	0	560000	579999	814
409	0	580000	599999	820
409	0	600000	619999	827
409	0	620000	639999	833
409	0	640000	659999	839
409	0	660000	679999	846
409	0	680000	699999	852
409	0	700000	719999	858
409	0	720000	739999	865
409	0	740000	759999	871
409	0	760000	779999	878
409	0	780000	799999	884
409	0	800000	819999	890
409	0	820000	839999	897
409	0	840000	859999	903
409	0	860000	879999	909
409	0	880000	899999	916
409	0	900000	919999	922
409	0	920000	939999	928
409	0	940000	959999	935
409	0	960000	979999	941
409	0	980000	999999	948
409	0	1000000	1019999	954
409	0	1020000	1039999	960
409	0	1040000	1059999	967
409	0	1060000	1079999	973
409	0	1080000	1099999	979
409	0	1100000	1119999	986
409	0	1120000	1139999	992
409	0	1140000	1159999	998
409	0	1160000	1179999	1005
409	0	1180000	1199999	1011
409	0	1200000	1219999	1018
409	0	1220000	1239999	1024
409	0	1240000	1259999	1030
409	0	1260000	1279999	1037
409	0	1280000	1299999	1043
409	0	1300000	1319999	1049
409	0	1320000	1339999	1056
409	0	1340000	1359999	1062
409	0	1360000	1379999	1068
409	0	1380000	1399999	1075
409	0	1400000	1419999	1081
409	0	1420000	1439999	1087
409	0	1440000	1459999	1094
409	0	1460000	1479999	1100
409	0	1480000	1499999	1107
409	0	1500000	1519999	1113
409	0	1520000	1539999	1119
409	0	1540000	1559999	1126
409	0	1560000	1579999	1132
409	0	1580000	1599999	1138
409	0	1600000	1619999	1145
409	0	1620000	1639999	1151
409	0	1640000	1659999	1157
409	0	1660000	1679999	1164
409	0	1680000	1699999	1170
409	0	1700000	1719999	1177
409	0	1720000	1739999	1183
409	0	1740000	1759999	1189
409	0	1760000	1779999	1196
409	0	1780000	1799999	1202
409	0	1800000	1819999	1208
409	0	1820000	1839999	1215
409	0	1840000	1859999	1221
409	0	1860000	1879999	1227
409	0	1880000	1899999	1234
409	0	1900000	1919999	1240
409	0	1920000	1939999	1247
409	0	1940000	1959999	1253
409	0	1960000	1979999	1259
409	0	1980000	1999999	1266
409	0	2000000	2019999	1272
409	0	2020000	2039999	1278
409	0	2040000	2059999	1285
409	0	2060000	2079999	1291
409	0	2080000	2099999	1297
409	0	2100000	2119999	1304
409	0	2120000	2139999	1310
409	0	2140000	2159999	1317
409	0	2160000	2179999	1323
409	0	2180000	2199999	1329
409	0	2200000	2219999	1336
409	0	2220000	2239999	1342
409	0	2240000	2259999	1348
409	0	2260000	2279999	1355
409	0	2280000	2299999	1361
409	0	2300000	2319999	1367
409	0	2320000	2339999	1374
409	0	2340000	2359999	1380
409	0	2360000	2379999	1387
409	0	2380000	2399999	1393
409	0	2400000	2419999	1399
409	0	2420000	2439999	1406
409	0	2440000	2459999	1412
409	0	2460000	2479999	1418
409	0	2480000	2499999	1425
409	0	2500000	2519999	1431
409	0	2520000	2539999	1437
409	0	2540000	2559999	1444
409	0	2560000	2579999	1450
409	0	2580000	2599999	1457
409	0	2600000	2619999	1463
409	0	2620000	2639999	1469
409	0	2640000	2659999	1476
409	0	2660000	2679999	1482
409	0	2680000	2699999	1488
409	0	2700000	2719999	1495
409	0	2720000	2739999	1501
409	0	2740000	2759999	1507
409	0	2760000	2779999	1514
409	0	2780000	2799999	1520
409	0	2800000	2819999	1527
409	0	2820000	2839999	1533
409	0	2840000	2859999	1539
409	0	2860000	2879999	1546
409	0	2880000	2899999	1552
409	0	2900000	2919999	1558
409	0	2920000	2939999	1565
409	0	2940000	2959999	1571
409	0	2960000	2979999	1577
409	0	2980000	2999999	1584
409	0	3000000	3019999	1590
410	0	0	19999	637
410	0	20000	39999	643
410	0	40000	59999	650
410	0	60000	79999	656
410	0	80000	99999	663
410	0	100000	119999	669
410	0	120000	139999	675
410	0	140000	159999	682
410	0	160000	179999	688
410	0	180000	199999	694
410	0	200000	219999	701
410	0	220000	239999	707
410	0	240000	259999	714
410	0	260000	279999	720
410	0	280000	299999	726
410	0	300000	319999	733
410	0	320000	339999	739
410	0	340000	359999	745
410	0	360000	379999	752
410	0	380000	399999	758
410	0	400000	419999	765
410	0	420000	439999	771
410	0	440000	459999	777
410	0	460000	479999	784
410	0	480000	499999	790
410	0	500000	519999	796
410	0	520000	539999	803
410	0	540000	559999	809
410	0	560000	579999	816
410	0	580000	599999	822
410	0	600000	619999	828
410	0	620000	639999	835
410	0	640000	659999	841
410	0	660000	679999	847
410	0	680000	699999	854
410	0	700000	719999	860
410	0	720000	739999	867
410	0	740000	759999	873
410	0	760000	779999	879
410	0	780000	799999	886
410	0	800000	819999	892
410	0	820000	839999	898
410	0	840000	859999	905
410	0	860000	879999	911
410	0	880000	899999	918
410	0	900000	919999	924
410	0	920000	939999	930
410	0	940000	959999	937
410	0	960000	979999	943
410	0	980000	999999	949
410	0	1000000	1019999	956
410	0	1020000	1039999	962
410	0	1040000	1059999	969
410	0	1060000	1079999	975
410	0	1080000	1099999	981
410	0	1100000	1119999	988
410	0	1120000	1139999	994
410	0	1140000	1159999	1000
410	0	1160000	1179999	1007
410	0	1180000	1199999	1013
410	0	1200000	1219999	1020
410	0	1220000	1239999	1026
410	0	1240000	1259999	1032
410	0	1260000	1279999	1039
410	0	1280000	1299999	1045
410	0	1300000	1319999	1051
410	0	1320000	1339999	1058
410	0	1340000	1359999	1064
410	0	1360000	1379999	1071
410	0	1380000	1399999	1077
410	0	1400000	1419999	1083
410	0	1420000	1439999	1090
410	0	1440000	1459999	1096
410	0	1460000	1479999	1102
410	0	1480000	1499999	1109
410	0	1500000	1519999	1115
410	0	1520000	1539999	1122
410	0	1540000	1559999	1128
410	0	1560000	1579999	1134
410	0	1580000	1599999	1141
410	0	1600000	1619999	1147
410	0	1620000	1639999	1153
410	0	1640000	1659999	1160
410	0	1660000	1679999	1166
410	0	1680000	1699999	1173
410	0	1700000	1719999	1179
410	0	1720000	1739999	1185
410	0	1740000	1759999	1192
410	0	1760000	1779999	1198
410	0	1780000	1799999	1204
410	0	1800000	1819999	1211
410	0	1820000	1839999	1217
410	0	1840000	1859999	1224
410	0	1860000	1879999	1230
410	0	1880000	1899999	1236
410	0	1900000	1919999	1243
410	0	1920000	1939999	1249
410	0	1940000	1959999	1255
410	0	1960000	1979999	1262
410	0	1980000	1999999	1268
410	0	2000000	2019999	1275
410	0	2020000	2039999	1281
410	0	2040000	2059999	1287
410	0	2060000	2079999	1294
410	0	2080000	2099999	1300
410	0	2100000	2119999	1306
410	0	2120000	2139999	1313
410	0	2140000	2159999	1319
410	0	2160000	2179999	1326
410	0	2180000	2199999	1332
410	0	2200000	2219999	1338
410	0	2220000	2239999	1345
410	0	2240000	2259999	1351
410	0	2260000	2279999	1357
410	0	2280000	2299999	1364
410	0	2300000	2319999	1370
410	0	2320000	2339999	1377
410	0	2340000	2359999	1383
410	0	2360000	2379999	1389
410	0	2380000	2399999	1396
410	0	2400000	2419999	1402
410	0	2420000	2439999	1408
410	0	2440000	2459999	1415
410	0	2460000	2479999	1421
410	0	2480000	2499999	1428
410	0	2500000	2519999	1434
410	0	2520000	2539999	1440
410	0	2540000	2559999	1447
410	0	2560000	2579999	1453
410	0	2580000	2599999	1459
410	0	2600000	2619999	1466
410	0	2620000	2639999	1472
410	0	2640000	2659999	1479
410	0	2660000	2679999	1485
410	0	2680000	2699999	1491
410	0	2700000	2719999	1498
410	0	2720000	2739999	1504
410	0	2740000	2759999	1510
410	0	2760000	2779999	1517
410	0	2780000	2799999	1523
410	0	2800000	2819999	1530
410	0	2820000	2839999	1536
410	0	2840000	2859999	1542
410	0	2860000	2879999	1549
410	0	2880000	2899999	1555
410	0	2900000	2919999	1561
410	0	2920000	2939999	1568
410	0	2940000	2959999	1574
410	0	2960000	2979999	1581
410	0	2980000	2999999	1587
410	0	3000000	3019999	1593
411	0	0	19999	638
411	0	20000	39999	645
411	0	40000	59999	651
411	0	60000	79999	657
411	0	80000	99999	664
411	0	100000	119999	670
411	0	120000	139999	677
411	0	140000	159999	683
411	0	160000	179999	689
411	0	180000	199999	696
411	0	200000	219999	702
411	0	220000	239999	709
411	0	240000	259999	715
411	0	260000	279999	721
411	0	280000	299999	728
411	0	300000	319999	734
411	0	320000	339999	740
411	0	340000	359999	747
411	0	360000	379999	753
411	0	380000	399999	760
411	0	400000	419999	766
411	0	420000	439999	772
411	0	440000	459999	779
411	0	460000	479999	785
411	0	480000	499999	792
411	0	500000	519999	798
411	0	520000	539999	804
411	0	540000	559999	811
411	0	560000	579999	817
411	0	580000	599999	823
411	0	600000	619999	830
411	0	620000	639999	836
411	0	640000	659999	843
411	0	660000	679999	849
411	0	680000	699999	855
411	0	700000	719999	862
411	0	720000	739999	868
411	0	740000	759999	875
411	0	760000	779999	881
411	0	780000	799999	887
411	0	800000	819999	894
411	0	820000	839999	900
411	0	840000	859999	907
411	0	860000	879999	913
411	0	880000	899999	919
411	0	900000	919999	926
411	0	920000	939999	932
411	0	940000	959999	938
411	0	960000	979999	945
411	0	980000	999999	951
411	0	1000000	1019999	958
411	0	1020000	1039999	964
411	0	1040000	1059999	970
411	0	1060000	1079999	977
411	0	1080000	1099999	983
411	0	1100000	1119999	990
411	0	1120000	1139999	996
411	0	1140000	1159999	1002
411	0	1160000	1179999	1009
411	0	1180000	1199999	1015
411	0	1200000	1219999	1022
411	0	1220000	1239999	1028
411	0	1240000	1259999	1034
411	0	1260000	1279999	1041
411	0	1280000	1299999	1047
411	0	1300000	1319999	1053
411	0	1320000	1339999	1060
411	0	1340000	1359999	1066
411	0	1360000	1379999	1073
411	0	1380000	1399999	1079
411	0	1400000	1419999	1085
411	0	1420000	1439999	1092
411	0	1440000	1459999	1098
411	0	1460000	1479999	1105
411	0	1480000	1499999	1111
411	0	1500000	1519999	1117
411	0	1520000	1539999	1124
411	0	1540000	1559999	1130
411	0	1560000	1579999	1136
411	0	1580000	1599999	1143
411	0	1600000	1619999	1149
411	0	1620000	1639999	1156
411	0	1640000	1659999	1162
411	0	1660000	1679999	1168
411	0	1680000	1699999	1175
411	0	1700000	1719999	1181
411	0	1720000	1739999	1188
411	0	1740000	1759999	1194
411	0	1760000	1779999	1200
411	0	1780000	1799999	1207
411	0	1800000	1819999	1213
411	0	1820000	1839999	1220
411	0	1840000	1859999	1226
411	0	1860000	1879999	1232
411	0	1880000	1899999	1239
411	0	1900000	1919999	1245
411	0	1920000	1939999	1251
411	0	1940000	1959999	1258
411	0	1960000	1979999	1264
411	0	1980000	1999999	1271
411	0	2000000	2019999	1277
