eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
153	2	2500000	2519999	6770
153	2	2520000	2539999	6800
153	2	2540000	2559999	6830
153	2	2560000	2579999	6860
153	2	2580000	2599999	6890
153	2	2600000	2619999	6920
153	2	2620000	2639999	6950
153	2	2640000	2659999	6980
153	2	2660000	2679999	7010
153	2	2680000	2699999	7040
153	2	2700000	2719999	7070
153	2	2720000	2739999	7100
153	2	2740000	2759999	7130
153	2	2760000	2779999	7160
153	2	2780000	2799999	7190
153	2	2800000	2819999	7220
153	2	2820000	2839999	7250
153	2	2840000	2859999	7280
153	2	2860000	2879999	7310
153	2	2880000	2899999	7340
153	2	2900000	2919999	7370
153	2	2920000	2939999	7400
153	2	2940000	2959999	7430
153	2	2960000	2979999	7460
153	2	2980000	2999999	7490
153	2	3000000	3019999	7520
154	2	0	19999	3020
154	2	20000	39999	3050
154	2	40000	59999	3080
154	2	60000	79999	3110
154	2	80000	99999	3140
154	2	100000	119999	3170
154	2	120000	139999	3200
154	2	140000	159999	3230
154	2	160000	179999	3260
154	2	180000	199999	3290
154	2	200000	219999	3320
154	2	220000	239999	3350
154	2	240000	259999	3380
154	2	260000	279999	3410
154	2	280000	299999	3440
154	2	300000	319999	3470
154	2	320000	339999	3500
154	2	340000	359999	3530
154	2	360000	379999	3560
154	2	380000	399999	3590
154	2	400000	419999	3620
154	2	420000	439999	3650
154	2	440000	459999	3680
154	2	460000	479999	3710
154	2	480000	499999	3740
154	2	500000	519999	3770
154	2	520000	539999	3800
154	2	540000	559999	3830
154	2	560000	579999	3860
154	2	580000	599999	3890
154	2	600000	619999	3920
154	2	620000	639999	3950
154	2	640000	659999	3980
154	2	660000	679999	4020
154	2	680000	699999	4050
154	2	700000	719999	4080
154	2	720000	739999	4110
154	2	740000	759999	4140
154	2	760000	779999	4170
154	2	780000	799999	4200
154	2	800000	819999	4230
154	2	820000	839999	4260
154	2	840000	859999	4290
154	2	860000	879999	4320
154	2	880000	899999	4350
154	2	900000	919999	4380
154	2	920000	939999	4410
154	2	940000	959999	4440
154	2	960000	979999	4470
154	2	980000	999999	4500
154	2	1000000	1019999	4530
154	2	1020000	1039999	4560
154	2	1040000	1059999	4590
154	2	1060000	1079999	4620
154	2	1080000	1099999	4650
154	2	1100000	1119999	4680
154	2	1120000	1139999	4710
154	2	1140000	1159999	4740
154	2	1160000	1179999	4770
154	2	1180000	1199999	4800
154	2	1200000	1219999	4830
154	2	1220000	1239999	4860
154	2	1240000	1259999	4890
154	2	1260000	1279999	4920
154	2	1280000	1299999	4950
154	2	1300000	1319999	4980
154	2	1320000	1339999	5010
154	2	1340000	1359999	5040
154	2	1360000	1379999	5070
154	2	1380000	1399999	5100
154	2	1400000	1419999	5130
154	2	1420000	1439999	5160
154	2	1440000	1459999	5190
154	2	1460000	1479999	5220
154	2	1480000	1499999	5250
154	2	1500000	1519999	5280
154	2	1520000	1539999	5310
154	2	1540000	1559999	5350
154	2	1560000	1579999	5380
154	2	1580000	1599999	5410
154	2	1600000	1619999	5440
154	2	1620000	1639999	5470
154	2	1640000	1659999	5500
154	2	1660000	1679999	5530
154	2	1680000	1699999	5560
154	2	1700000	1719999	5590
154	2	1720000	1739999	5620
154	2	1740000	1759999	5650
154	2	1760000	1779999	5680
154	2	1780000	1799999	5710
154	2	1800000	1819999	5740
154	2	1820000	1839999	5770
154	2	1840000	1859999	5800
154	2	1860000	1879999	5830
154	2	1880000	1899999	5860
154	2	1900000	1919999	5890
154	2	1920000	1939999	5920
154	2	1940000	1959999	5950
154	2	1960000	1979999	5980
154	2	1980000	1999999	6010
154	2	2000000	2019999	6040
154	2	2020000	2039999	6070
154	2	2040000	2059999	6100
154	2	2060000	2079999	6130
154	2	2080000	2099999	6160
154	2	2100000	2119999	6190
154	2	2120000	2139999	6220
154	2	2140000	2159999	6250
154	2	2160000	2179999	6280
154	2	2180000	2199999	6310
154	2	2200000	2219999	6340
154	2	2220000	2239999	6370
154	2	2240000	2259999	6400
154	2	2260000	2279999	6430
154	2	2280000	2299999	6460
154	2	2300000	2319999	6490
154	2	2320000	2339999	6520
154	2	2340000	2359999	6550
154	2	2360000	2379999	6580
154	2	2380000	2399999	6610
154	2	2400000	2419999	6640
154	2	2420000	2439999	6670
154	2	2440000	2459999	6710
154	2	2460000	2479999	6740
154	2	2480000	2499999	6770
154	2	2500000	2519999	6800
154	2	2520000	2539999	6830
154	2	2540000	2559999	6860
154	2	2560000	2579999	6890
154	2	2580000	2599999	6920
154	2	2600000	2619999	6950
154	2	2620000	2639999	6980
154	2	2640000	2659999	7010
154	2	2660000	2679999	7040
154	2	2680000	2699999	7070
154	2	2700000	2719999	7100
154	2	2720000	2739999	7130
154	2	2740000	2759999	7160
154	2	2760000	2779999	7190
154	2	2780000	2799999	7220
154	2	2800000	2819999	7250
154	2	2820000	2839999	7280
154	2	2840000	2859999	7310
154	2	2860000	2879999	7340
154	2	2880000	2899999	7370
154	2	2900000	2919999	7400
154	2	2920000	2939999	7430
154	2	2940000	2959999	7460
154	2	2960000	2979999	7490
154	2	2980000	2999999	7520
154	2	3000000	3019999	7550
155	2	0	19999	3030
155	2	20000	39999	3060
155	2	40000	59999	3090
155	2	60000	79999	3120
155	2	80000	99999	3150
155	2	100000	119999	3180
155	2	120000	139999	3210
155	2	140000	159999	3240
155	2	160000	179999	3270
155	2	180000	199999	3300
155	2	200000	219999	3330
155	2	220000	239999	3360
155	2	240000	259999	3390
155	2	260000	279999	3420
155	2	280000	299999	3450
155	2	300000	319999	3480
155	2	320000	339999	3520
155	2	340000	359999	3550
155	2	360000	379999	3580
155	2	380000	399999	3610
155	2	400000	419999	3640
155	2	420000	439999	3670
155	2	440000	459999	3700
155	2	460000	479999	3730
155	2	480000	499999	3760
155	2	500000	519999	3790
155	2	520000	539999	3820
155	2	540000	559999	3850
155	2	560000	579999	3880
155	2	580000	599999	3910
155	2	600000	619999	3940
155	2	620000	639999	3970
155	2	640000	659999	4000
155	2	660000	679999	4030
155	2	680000	699999	4060
155	2	700000	719999	4090
155	2	720000	739999	4120
155	2	740000	759999	4150
155	2	760000	779999	4180
155	2	780000	799999	4210
155	2	800000	819999	4240
155	2	820000	839999	4270
155	2	840000	859999	4300
155	2	860000	879999	4330
155	2	880000	899999	4360
155	2	900000	919999	4400
155	2	920000	939999	4430
155	2	940000	959999	4460
155	2	960000	979999	4490
155	2	980000	999999	4520
155	2	1000000	1019999	4550
155	2	1020000	1039999	4580
155	2	1040000	1059999	4610
155	2	1060000	1079999	4640
155	2	1080000	1099999	4670
155	2	1100000	1119999	4700
155	2	1120000	1139999	4730
155	2	1140000	1159999	4760
155	2	1160000	1179999	4790
155	2	1180000	1199999	4820
155	2	1200000	1219999	4850
155	2	1220000	1239999	4880
155	2	1240000	1259999	4910
155	2	1260000	1279999	4940
155	2	1280000	1299999	4970
155	2	1300000	1319999	5000
155	2	1320000	1339999	5030
155	2	1340000	1359999	5060
155	2	1360000	1379999	5090
155	2	1380000	1399999	5120
155	2	1400000	1419999	5150
155	2	1420000	1439999	5180
155	2	1440000	1459999	5210
155	2	1460000	1479999	5240
155	2	1480000	1499999	5280
155	2	1500000	1519999	5310
155	2	1520000	1539999	5340
155	2	1540000	1559999	5370
155	2	1560000	1579999	5400
155	2	1580000	1599999	5430
155	2	1600000	1619999	5460
155	2	1620000	1639999	5490
155	2	1640000	1659999	5520
155	2	1660000	1679999	5550
155	2	1680000	1699999	5580
155	2	1700000	1719999	5610
155	2	1720000	1739999	5640
155	2	1740000	1759999	5670
155	2	1760000	1779999	5700
155	2	1780000	1799999	5730
155	2	1800000	1819999	5760
155	2	1820000	1839999	5790
155	2	1840000	1859999	5820
155	2	1860000	1879999	5850
155	2	1880000	1899999	5880
155	2	1900000	1919999	5910
155	2	1920000	1939999	5940
155	2	1940000	1959999	5970
155	2	1960000	1979999	6000
155	2	1980000	1999999	6030
155	2	2000000	2019999	6060
155	2	2020000	2039999	6090
155	2	2040000	2059999	6120
155	2	2060000	2079999	6160
155	2	2080000	2099999	6190
155	2	2100000	2119999	6220
155	2	2120000	2139999	6250
155	2	2140000	2159999	6280
155	2	2160000	2179999	6310
155	2	2180000	2199999	6340
155	2	2200000	2219999	6370
155	2	2220000	2239999	6400
155	2	2240000	2259999	6430
155	2	2260000	2279999	6460
155	2	2280000	2299999	6490
155	2	2300000	2319999	6520
155	2	2320000	2339999	6550
155	2	2340000	2359999	6580
155	2	2360000	2379999	6610
155	2	2380000	2399999	6640
155	2	2400000	2419999	6670
155	2	2420000	2439999	6700
155	2	2440000	2459999	6730
155	2	2460000	2479999	6760
155	2	2480000	2499999	6790
155	2	2500000	2519999	6820
155	2	2520000	2539999	6850
155	2	2540000	2559999	6880
155	2	2560000	2579999	6910
155	2	2580000	2599999	6940
155	2	2600000	2619999	6970
155	2	2620000	2639999	7000
155	2	2640000	2659999	7040
155	2	2660000	2679999	7070
155	2	2680000	2699999	7100
155	2	2700000	2719999	7130
155	2	2720000	2739999	7160
155	2	2740000	2759999	7190
155	2	2760000	2779999	7220
155	2	2780000	2799999	7250
155	2	2800000	2819999	7280
155	2	2820000	2839999	7310
155	2	2840000	2859999	7340
155	2	2860000	2879999	7370
155	2	2880000	2899999	7400
155	2	2900000	2919999	7430
155	2	2920000	2939999	7460
155	2	2940000	2959999	7490
155	2	2960000	2979999	7520
155	2	2980000	2999999	7550
155	2	3000000	3019999	7580
156	2	0	19999	3040
156	2	20000	39999	3070
156	2	40000	59999	3100
156	2	60000	79999	3130
156	2	80000	99999	3160
156	2	100000	119999	3190
156	2	120000	139999	3220
156	2	140000	159999	3250
156	2	160000	179999	3290
156	2	180000	199999	3320
156	2	200000	219999	3350
156	2	220000	239999	3380
156	2	240000	259999	3410
156	2	260000	279999	3440
156	2	280000	299999	3470
156	2	300000	319999	3500
156	2	320000	339999	3530
156	2	340000	359999	3560
156	2	360000	379999	3590
156	2	380000	399999	3620
156	2	400000	419999	3650
156	2	420000	439999	3680
156	2	440000	459999	3710
156	2	460000	479999	3740
156	2	480000	499999	3770
156	2	500000	519999	3800
156	2	520000	539999	3830
156	2	540000	559999	3860
156	2	560000	579999	3890
156	2	580000	599999	3920
156	2	600000	619999	3960
156	2	620000	639999	3990
156	2	640000	659999	4020
156	2	660000	679999	4050
156	2	680000	699999	4080
156	2	700000	719999	4110
156	2	720000	739999	4140
156	2	740000	759999	4170
156	2	760000	779999	4200
156	2	780000	799999	4230
156	2	800000	819999	4260
156	2	820000	839999	4290
156	2	840000	859999	4320
156	2	860000	879999	4350
156	2	880000	899999	4380
156	2	900000	919999	4410
156	2	920000	939999	4440
156	2	940000	959999	4470
156	2	960000	979999	4500
156	2	980000	999999	4530
156	2	1000000	1019999	4560
156	2	1020000	1039999	4600
156	2	1040000	1059999	4630
156	2	1060000	1079999	4660
156	2	1080000	1099999	4690
156	2	1100000	1119999	4720
156	2	1120000	1139999	4750
156	2	1140000	1159999	4780
156	2	1160000	1179999	4810
156	2	1180000	1199999	4840
156	2	1200000	1219999	4870
156	2	1220000	1239999	4900
156	2	1240000	1259999	4930
156	2	1260000	1279999	4960
156	2	1280000	1299999	4990
156	2	1300000	1319999	5020
156	2	1320000	1339999	5050
156	2	1340000	1359999	5080
156	2	1360000	1379999	5110
156	2	1380000	1399999	5140
156	2	1400000	1419999	5170
156	2	1420000	1439999	5200
156	2	1440000	1459999	5230
156	2	1460000	1479999	5270
156	2	1480000	1499999	5300
156	2	1500000	1519999	5330
156	2	1520000	1539999	5360
156	2	1540000	1559999	5390
156	2	1560000	1579999	5420
156	2	1580000	1599999	5450
156	2	1600000	1619999	5480
156	2	1620000	1639999	5510
156	2	1640000	1659999	5540
156	2	1660000	1679999	5570
156	2	1680000	1699999	5600
156	2	1700000	1719999	5630
156	2	1720000	1739999	5660
156	2	1740000	1759999	5690
156	2	1760000	1779999	5720
156	2	1780000	1799999	5750
156	2	1800000	1819999	5780
156	2	1820000	1839999	5810
156	2	1840000	1859999	5840
156	2	1860000	1879999	5870
156	2	1880000	1899999	5910
156	2	1900000	1919999	5940
156	2	1920000	1939999	5970
156	2	1940000	1959999	6000
156	2	1960000	1979999	6030
156	2	1980000	1999999	6060
156	2	2000000	2019999	6090
156	2	2020000	2039999	6120
156	2	2040000	2059999	6150
156	2	2060000	2079999	6180
156	2	2080000	2099999	6210
156	2	2100000	2119999	6240
156	2	2120000	2139999	6270
156	2	2140000	2159999	6300
156	2	2160000	2179999	6330
156	2	2180000	2199999	6360
156	2	2200000	2219999	6390
156	2	2220000	2239999	6420
156	2	2240000	2259999	6450
156	2	2260000	2279999	6480
156	2	2280000	2299999	6510
156	2	2300000	2319999	6540
156	2	2320000	2339999	6580
156	2	2340000	2359999	6610
156	2	2360000	2379999	6640
156	2	2380000	2399999	6670
156	2	2400000	2419999	6700
156	2	2420000	2439999	6730
156	2	2440000	2459999	6760
156	2	2460000	2479999	6790
156	2	2480000	2499999	6820
156	2	2500000	2519999	6850
156	2	2520000	2539999	6880
156	2	2540000	2559999	6910
156	2	2560000	2579999	6940
156	2	2580000	2599999	6970
156	2	2600000	2619999	7000
156	2	2620000	2639999	7030
156	2	2640000	2659999	7060
156	2	2660000	2679999	7090
156	2	2680000	2699999	7120
156	2	2700000	2719999	7150
156	2	2720000	2739999	7180
156	2	2740000	2759999	7210
156	2	2760000	2779999	7250
156	2	2780000	2799999	7280
156	2	2800000	2819999	7310
156	2	2820000	2839999	7340
156	2	2840000	2859999	7370
156	2	2860000	2879999	7400
156	2	2880000	2899999	7430
156	2	2900000	2919999	7460
156	2	2920000	2939999	7490
156	2	2940000	2959999	7520
156	2	2960000	2979999	7550
156	2	2980000	2999999	7580
156	2	3000000	3019999	7610
157	2	0	19999	3050
157	2	20000	39999	3080
157	2	40000	59999	3110
157	2	60000	79999	3150
157	2	80000	99999	3180
157	2	100000	119999	3210
157	2	120000	139999	3240
157	2	140000	159999	3270
157	2	160000	179999	3300
157	2	180000	199999	3330
157	2	200000	219999	3360
157	2	220000	239999	3390
157	2	240000	259999	3420
157	2	260000	279999	3450
157	2	280000	299999	3480
157	2	300000	319999	3510
157	2	320000	339999	3540
157	2	340000	359999	3570
157	2	360000	379999	3600
157	2	380000	399999	3630
157	2	400000	419999	3660
157	2	420000	439999	3700
157	2	440000	459999	3730
157	2	460000	479999	3760
157	2	480000	499999	3790
157	2	500000	519999	3820
157	2	520000	539999	3850
157	2	540000	559999	3880
157	2	560000	579999	3910
157	2	580000	599999	3940
157	2	600000	619999	3970
157	2	620000	639999	4000
157	2	640000	659999	4030
157	2	660000	679999	4060
157	2	680000	699999	4090
157	2	700000	719999	4120
157	2	720000	739999	4150
157	2	740000	759999	4180
157	2	760000	779999	4220
157	2	780000	799999	4250
157	2	800000	819999	4280
157	2	820000	839999	4310
157	2	840000	859999	4340
157	2	860000	879999	4370
157	2	880000	899999	4400
157	2	900000	919999	4430
157	2	920000	939999	4460
157	2	940000	959999	4490
157	2	960000	979999	4520
157	2	980000	999999	4550
157	2	1000000	1019999	4580
157	2	1020000	1039999	4610
157	2	1040000	1059999	4640
157	2	1060000	1079999	4670
157	2	1080000	1099999	4700
157	2	1100000	1119999	4740
157	2	1120000	1139999	4770
157	2	1140000	1159999	4800
157	2	1160000	1179999	4830
157	2	1180000	1199999	4860
157	2	1200000	1219999	4890
157	2	1220000	1239999	4920
157	2	1240000	1259999	4950
157	2	1260000	1279999	4980
157	2	1280000	1299999	5010
157	2	1300000	1319999	5040
157	2	1320000	1339999	5070
157	2	1340000	1359999	5100
157	2	1360000	1379999	5130
157	2	1380000	1399999	5160
157	2	1400000	1419999	5190
157	2	1420000	1439999	5220
157	2	1440000	1459999	5260
157	2	1460000	1479999	5290
157	2	1480000	1499999	5320
157	2	1500000	1519999	5350
157	2	1520000	1539999	5380
157	2	1540000	1559999	5410
157	2	1560000	1579999	5440
157	2	1580000	1599999	5470
157	2	1600000	1619999	5500
157	2	1620000	1639999	5530
157	2	1640000	1659999	5560
157	2	1660000	1679999	5590
157	2	1680000	1699999	5620
157	2	1700000	1719999	5650
157	2	1720000	1739999	5680
157	2	1740000	1759999	5710
157	2	1760000	1779999	5740
157	2	1780000	1799999	5780
157	2	1800000	1819999	5810
157	2	1820000	1839999	5840
157	2	1840000	1859999	5870
157	2	1860000	1879999	5900
157	2	1880000	1899999	5930
157	2	1900000	1919999	5960
157	2	1920000	1939999	5990
157	2	1940000	1959999	6020
157	2	1960000	1979999	6050
157	2	1980000	1999999	6080
157	2	2000000	2019999	6110
157	2	2020000	2039999	6140
157	2	2040000	2059999	6170
157	2	2060000	2079999	6200
157	2	2080000	2099999	6230
157	2	2100000	2119999	6260
157	2	2120000	2139999	6300
157	2	2140000	2159999	6330
157	2	2160000	2179999	6360
157	2	2180000	2199999	6390
157	2	2200000	2219999	6420
157	2	2220000	2239999	6450
157	2	2240000	2259999	6480
157	2	2260000	2279999	6510
157	2	2280000	2299999	6540
157	2	2300000	2319999	6570
157	2	2320000	2339999	6600
157	2	2340000	2359999	6630
157	2	2360000	2379999	6660
157	2	2380000	2399999	6690
157	2	2400000	2419999	6720
157	2	2420000	2439999	6750
157	2	2440000	2459999	6780
157	2	2460000	2479999	6820
157	2	2480000	2499999	6850
157	2	2500000	2519999	6880
157	2	2520000	2539999	6910
157	2	2540000	2559999	6940
157	2	2560000	2579999	6970
157	2	2580000	2599999	7000
157	2	2600000	2619999	7030
157	2	2620000	2639999	7060
157	2	2640000	2659999	7090
157	2	2660000	2679999	7120
157	2	2680000	2699999	7150
157	2	2700000	2719999	7180
157	2	2720000	2739999	7210
157	2	2740000	2759999	7240
157	2	2760000	2779999	7270
157	2	2780000	2799999	7300
157	2	2800000	2819999	7330
157	2	2820000	2839999	7370
157	2	2840000	2859999	7400
157	2	2860000	2879999	7430
157	2	2880000	2899999	7460
157	2	2900000	2919999	7490
157	2	2920000	2939999	7520
157	2	2940000	2959999	7550
157	2	2960000	2979999	7580
157	2	2980000	2999999	7610
157	2	3000000	3019999	7640
158	2	0	19999	3070
158	2	20000	39999	3100
158	2	40000	59999	3130
158	2	60000	79999	3160
158	2	80000	99999	3190
158	2	100000	119999	3220
158	2	120000	139999	3250
158	2	140000	159999	3280
158	2	160000	179999	3310
158	2	180000	199999	3340
158	2	200000	219999	3370
158	2	220000	239999	3400
158	2	240000	259999	3430
158	2	260000	279999	3460
158	2	280000	299999	3500
158	2	300000	319999	3530
158	2	320000	339999	3560
158	2	340000	359999	3590
158	2	360000	379999	3620
158	2	380000	399999	3650
158	2	400000	419999	3680
158	2	420000	439999	3710
158	2	440000	459999	3740
158	2	460000	479999	3770
158	2	480000	499999	3800
158	2	500000	519999	3830
158	2	520000	539999	3860
158	2	540000	559999	3890
158	2	560000	579999	3920
158	2	580000	599999	3960
158	2	600000	619999	3990
158	2	620000	639999	4020
158	2	640000	659999	4050
158	2	660000	679999	4080
158	2	680000	699999	4110
158	2	700000	719999	4140
158	2	720000	739999	4170
158	2	740000	759999	4200
158	2	760000	779999	4230
158	2	780000	799999	4260
158	2	800000	819999	4290
158	2	820000	839999	4320
158	2	840000	859999	4350
158	2	860000	879999	4390
158	2	880000	899999	4420
158	2	900000	919999	4450
158	2	920000	939999	4480
158	2	940000	959999	4510
158	2	960000	979999	4540
158	2	980000	999999	4570
158	2	1000000	1019999	4600
158	2	1020000	1039999	4630
158	2	1040000	1059999	4660
158	2	1060000	1079999	4690
158	2	1080000	1099999	4720
158	2	1100000	1119999	4750
158	2	1120000	1139999	4780
158	2	1140000	1159999	4820
158	2	1160000	1179999	4850
158	2	1180000	1199999	4880
158	2	1200000	1219999	4910
158	2	1220000	1239999	4940
158	2	1240000	1259999	4970
158	2	1260000	1279999	5000
158	2	1280000	1299999	5030
158	2	1300000	1319999	5060
158	2	1320000	1339999	5090
158	2	1340000	1359999	5120
158	2	1360000	1379999	5150
158	2	1380000	1399999	5180
158	2	1400000	1419999	5210
158	2	1420000	1439999	5250
158	2	1440000	1459999	5280
158	2	1460000	1479999	5310
158	2	1480000	1499999	5340
158	2	1500000	1519999	5370
158	2	1520000	1539999	5400
158	2	1540000	1559999	5430
158	2	1560000	1579999	5460
158	2	1580000	1599999	5490
158	2	1600000	1619999	5520
158	2	1620000	1639999	5550
158	2	1640000	1659999	5580
158	2	1660000	1679999	5610
158	2	1680000	1699999	5640
158	2	1700000	1719999	5670
158	2	1720000	1739999	5710
158	2	1740000	1759999	5740
158	2	1760000	1779999	5770
158	2	1780000	1799999	5800
158	2	1800000	1819999	5830
158	2	1820000	1839999	5860
158	2	1840000	1859999	5890
158	2	1860000	1879999	5920
158	2	1880000	1899999	5950
158	2	1900000	1919999	5980
158	2	1920000	1939999	6010
158	2	1940000	1959999	6040
158	2	1960000	1979999	6070
158	2	1980000	1999999	6100
158	2	2000000	2019999	6140
158	2	2020000	2039999	6170
158	2	2040000	2059999	6200
158	2	2060000	2079999	6230
158	2	2080000	2099999	6260
158	2	2100000	2119999	6290
158	2	2120000	2139999	6320
158	2	2140000	2159999	6350
158	2	2160000	2179999	6380
158	2	2180000	2199999	6410
158	2	2200000	2219999	6440
158	2	2220000	2239999	6470
158	2	2240000	2259999	6500
