eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
299	3	120000	139999	7485
299	3	140000	159999	7545
299	3	160000	179999	7620
299	3	180000	199999	7695
299	3	200000	219999	7755
299	3	220000	239999	7830
299	3	240000	259999	7905
299	3	260000	279999	7980
299	3	280000	299999	8040
299	3	300000	319999	8115
299	3	320000	339999	8190
299	3	340000	359999	8250
299	3	360000	379999	8325
299	3	380000	399999	8400
299	3	400000	419999	8460
299	3	420000	439999	8535
299	3	440000	459999	8610
299	3	460000	479999	8685
299	3	480000	499999	8745
299	3	500000	519999	8820
299	3	520000	539999	8895
299	3	540000	559999	8955
299	3	560000	579999	9030
299	3	580000	599999	9105
299	3	600000	619999	9180
299	3	620000	639999	9240
299	3	640000	659999	9315
299	3	660000	679999	9390
299	3	680000	699999	9450
299	3	700000	719999	9525
299	3	720000	739999	9600
299	3	740000	759999	9675
299	3	760000	779999	9735
299	3	780000	799999	9810
299	3	800000	819999	9885
299	3	820000	839999	9945
299	3	840000	859999	10020
299	3	860000	879999	10095
299	3	880000	899999	10155
299	3	900000	919999	10230
299	3	920000	939999	10305
299	3	940000	959999	10380
299	3	960000	979999	10440
299	3	980000	999999	10515
299	3	1000000	1019999	10590
299	3	1020000	1039999	10650
299	3	1040000	1059999	10725
299	3	1060000	1079999	10800
299	3	1080000	1099999	10875
299	3	1100000	1119999	10935
299	3	1120000	1139999	11010
299	3	1140000	1159999	11085
299	3	1160000	1179999	11145
299	3	1180000	1199999	11220
299	3	1200000	1219999	11295
299	3	1220000	1239999	11370
299	3	1240000	1259999	11430
299	3	1260000	1279999	11505
299	3	1280000	1299999	11580
299	3	1300000	1319999	11640
299	3	1320000	1339999	11715
299	3	1340000	1359999	11790
299	3	1360000	1379999	11850
299	3	1380000	1399999	11925
299	3	1400000	1419999	12000
299	3	1420000	1439999	12075
299	3	1440000	1459999	12135
299	3	1460000	1479999	12210
299	3	1480000	1499999	12285
299	3	1500000	1519999	12345
299	3	1520000	1539999	12420
299	3	1540000	1559999	12495
299	3	1560000	1579999	12570
299	3	1580000	1599999	12630
299	3	1600000	1619999	12705
299	3	1620000	1639999	12780
299	3	1640000	1659999	12840
299	3	1660000	1679999	12915
299	3	1680000	1699999	12990
299	3	1700000	1719999	13065
299	3	1720000	1739999	13125
299	3	1740000	1759999	13200
299	3	1760000	1779999	13275
299	3	1780000	1799999	13335
299	3	1800000	1819999	13410
299	3	1820000	1839999	13485
299	3	1840000	1859999	13545
299	3	1860000	1879999	13620
299	3	1880000	1899999	13695
299	3	1900000	1919999	13770
299	3	1920000	1939999	13830
299	3	1940000	1959999	13905
299	3	1960000	1979999	13980
299	3	1980000	1999999	14040
299	3	2000000	2019999	14115
299	3	2020000	2039999	14190
299	3	2040000	2059999	14265
299	3	2060000	2079999	14325
299	3	2080000	2099999	14400
299	3	2100000	2119999	14475
299	3	2120000	2139999	14535
299	3	2140000	2159999	14610
299	3	2160000	2179999	14685
299	3	2180000	2199999	14760
299	3	2200000	2219999	14820
299	3	2220000	2239999	14895
299	3	2240000	2259999	14970
299	3	2260000	2279999	15030
299	3	2280000	2299999	15105
299	3	2300000	2319999	15180
299	3	2320000	2339999	15240
299	3	2340000	2359999	15315
299	3	2360000	2379999	15390
299	3	2380000	2399999	15465
299	3	2400000	2419999	15525
299	3	2420000	2439999	15600
299	3	2440000	2459999	15675
299	3	2460000	2479999	15735
299	3	2480000	2499999	15810
299	3	2500000	2519999	15885
299	3	2520000	2539999	15960
299	3	2540000	2559999	16020
299	3	2560000	2579999	16095
299	3	2580000	2599999	16170
299	3	2600000	2619999	16230
299	3	2620000	2639999	16305
299	3	2640000	2659999	16380
299	3	2660000	2679999	16455
299	3	2680000	2699999	16515
299	3	2700000	2719999	16590
299	3	2720000	2739999	16665
299	3	2740000	2759999	16725
299	3	2760000	2779999	16800
299	3	2780000	2799999	16875
299	3	2800000	2819999	16935
299	3	2820000	2839999	17010
299	3	2840000	2859999	17085
299	3	2860000	2879999	17160
299	3	2880000	2899999	17220
299	3	2900000	2919999	17295
299	3	2920000	2939999	17370
299	3	2940000	2959999	17430
299	3	2960000	2979999	17505
299	3	2980000	2999999	17580
299	3	3000000	3019999	17655
300	3	0	19999	7080
300	3	20000	39999	7140
300	3	40000	59999	7215
300	3	60000	79999	7290
300	3	80000	99999	7350
300	3	100000	119999	7425
300	3	120000	139999	7500
300	3	140000	159999	7575
300	3	160000	179999	7635
300	3	180000	199999	7710
300	3	200000	219999	7785
300	3	220000	239999	7845
300	3	240000	259999	7920
300	3	260000	279999	7995
300	3	280000	299999	8070
300	3	300000	319999	8130
300	3	320000	339999	8205
300	3	340000	359999	8280
300	3	360000	379999	8340
300	3	380000	399999	8415
300	3	400000	419999	8490
300	3	420000	439999	8565
300	3	440000	459999	8625
300	3	460000	479999	8700
300	3	480000	499999	8775
300	3	500000	519999	8850
300	3	520000	539999	8910
300	3	540000	559999	8985
300	3	560000	579999	9060
300	3	580000	599999	9120
300	3	600000	619999	9195
300	3	620000	639999	9270
300	3	640000	659999	9345
300	3	660000	679999	9405
300	3	680000	699999	9480
300	3	700000	719999	9555
300	3	720000	739999	9615
300	3	740000	759999	9690
300	3	760000	779999	9765
300	3	780000	799999	9840
300	3	800000	819999	9900
300	3	820000	839999	9975
300	3	840000	859999	10050
300	3	860000	879999	10110
300	3	880000	899999	10185
300	3	900000	919999	10260
300	3	920000	939999	10335
300	3	940000	959999	10395
300	3	960000	979999	10470
300	3	980000	999999	10545
300	3	1000000	1019999	10620
300	3	1020000	1039999	10680
300	3	1040000	1059999	10755
300	3	1060000	1079999	10830
300	3	1080000	1099999	10890
300	3	1100000	1119999	10965
300	3	1120000	1139999	11040
300	3	1140000	1159999	11115
300	3	1160000	1179999	11175
300	3	1180000	1199999	11250
300	3	1200000	1219999	11325
300	3	1220000	1239999	11385
300	3	1240000	1259999	11460
300	3	1260000	1279999	11535
300	3	1280000	1299999	11610
300	3	1300000	1319999	11670
300	3	1320000	1339999	11745
300	3	1340000	1359999	11820
300	3	1360000	1379999	11880
300	3	1380000	1399999	11955
300	3	1400000	1419999	12030
300	3	1420000	1439999	12105
300	3	1440000	1459999	12165
300	3	1460000	1479999	12240
300	3	1480000	1499999	12315
300	3	1500000	1519999	12390
300	3	1520000	1539999	12450
300	3	1540000	1559999	12525
300	3	1560000	1579999	12600
300	3	1580000	1599999	12660
300	3	1600000	1619999	12735
300	3	1620000	1639999	12810
300	3	1640000	1659999	12885
300	3	1660000	1679999	12945
300	3	1680000	1699999	13020
300	3	1700000	1719999	13095
300	3	1720000	1739999	13155
300	3	1740000	1759999	13230
300	3	1760000	1779999	13305
300	3	1780000	1799999	13380
300	3	1800000	1819999	13440
300	3	1820000	1839999	13515
300	3	1840000	1859999	13590
300	3	1860000	1879999	13650
300	3	1880000	1899999	13725
300	3	1900000	1919999	13800
300	3	1920000	1939999	13875
300	3	1940000	1959999	13935
300	3	1960000	1979999	14010
300	3	1980000	1999999	14085
300	3	2000000	2019999	14160
300	3	2020000	2039999	14220
300	3	2040000	2059999	14295
300	3	2060000	2079999	14370
300	3	2080000	2099999	14430
300	3	2100000	2119999	14505
300	3	2120000	2139999	14580
300	3	2140000	2159999	14655
300	3	2160000	2179999	14715
300	3	2180000	2199999	14790
300	3	2200000	2219999	14865
300	3	2220000	2239999	14925
300	3	2240000	2259999	15000
300	3	2260000	2279999	15075
300	3	2280000	2299999	15150
300	3	2300000	2319999	15210
300	3	2320000	2339999	15285
300	3	2340000	2359999	15360
300	3	2360000	2379999	15420
300	3	2380000	2399999	15495
300	3	2400000	2419999	15570
300	3	2420000	2439999	15645
300	3	2440000	2459999	15705
300	3	2460000	2479999	15780
300	3	2480000	2499999	15855
300	3	2500000	2519999	15930
300	3	2520000	2539999	15990
300	3	2540000	2559999	16065
300	3	2560000	2579999	16140
300	3	2580000	2599999	16200
300	3	2600000	2619999	16275
300	3	2620000	2639999	16350
300	3	2640000	2659999	16425
300	3	2660000	2679999	16485
300	3	2680000	2699999	16560
300	3	2700000	2719999	16635
300	3	2720000	2739999	16695
300	3	2740000	2759999	16770
300	3	2760000	2779999	16845
300	3	2780000	2799999	16920
300	3	2800000	2819999	16980
300	3	2820000	2839999	17055
300	3	2840000	2859999	17130
300	3	2860000	2879999	17190
300	3	2880000	2899999	17265
300	3	2900000	2919999	17340
300	3	2920000	2939999	17415
300	3	2940000	2959999	17475
300	3	2960000	2979999	17550
300	3	2980000	2999999	17625
300	3	3000000	3019999	17700
301	3	0	19999	7095
301	3	20000	39999	7155
301	3	40000	59999	7230
301	3	60000	79999	7305
301	3	80000	99999	7380
301	3	100000	119999	7440
301	3	120000	139999	7515
301	3	140000	159999	7590
301	3	160000	179999	7665
301	3	180000	199999	7725
301	3	200000	219999	7800
301	3	220000	239999	7875
301	3	240000	259999	7935
301	3	260000	279999	8010
301	3	280000	299999	8085
301	3	300000	319999	8160
301	3	320000	339999	8220
301	3	340000	359999	8295
301	3	360000	379999	8370
301	3	380000	399999	8445
301	3	400000	419999	8505
301	3	420000	439999	8580
301	3	440000	459999	8655
301	3	460000	479999	8730
301	3	480000	499999	8790
301	3	500000	519999	8865
301	3	520000	539999	8940
301	3	540000	559999	9000
301	3	560000	579999	9075
301	3	580000	599999	9150
301	3	600000	619999	9225
301	3	620000	639999	9285
301	3	640000	659999	9360
301	3	660000	679999	9435
301	3	680000	699999	9510
301	3	700000	719999	9570
301	3	720000	739999	9645
301	3	740000	759999	9720
301	3	760000	779999	9780
301	3	780000	799999	9855
301	3	800000	819999	9930
301	3	820000	839999	10005
301	3	840000	859999	10065
301	3	860000	879999	10140
301	3	880000	899999	10215
301	3	900000	919999	10290
301	3	920000	939999	10350
301	3	940000	959999	10425
301	3	960000	979999	10500
301	3	980000	999999	10575
301	3	1000000	1019999	10635
301	3	1020000	1039999	10710
301	3	1040000	1059999	10785
301	3	1060000	1079999	10845
301	3	1080000	1099999	10920
301	3	1100000	1119999	10995
301	3	1120000	1139999	11070
301	3	1140000	1159999	11130
301	3	1160000	1179999	11205
301	3	1180000	1199999	11280
301	3	1200000	1219999	11355
301	3	1220000	1239999	11415
301	3	1240000	1259999	11490
301	3	1260000	1279999	11565
301	3	1280000	1299999	11640
301	3	1300000	1319999	11700
301	3	1320000	1339999	11775
301	3	1340000	1359999	11850
301	3	1360000	1379999	11910
301	3	1380000	1399999	11985
301	3	1400000	1419999	12060
301	3	1420000	1439999	12135
301	3	1440000	1459999	12195
301	3	1460000	1479999	12270
301	3	1480000	1499999	12345
301	3	1500000	1519999	12420
301	3	1520000	1539999	12480
301	3	1540000	1559999	12555
301	3	1560000	1579999	12630
301	3	1580000	1599999	12690
301	3	1600000	1619999	12765
301	3	1620000	1639999	12840
301	3	1640000	1659999	12915
301	3	1660000	1679999	12975
301	3	1680000	1699999	13050
301	3	1700000	1719999	13125
301	3	1720000	1739999	13200
301	3	1740000	1759999	13260
301	3	1760000	1779999	13335
301	3	1780000	1799999	13410
301	3	1800000	1819999	13485
301	3	1820000	1839999	13545
301	3	1840000	1859999	13620
301	3	1860000	1879999	13695
301	3	1880000	1899999	13755
301	3	1900000	1919999	13830
301	3	1920000	1939999	13905
301	3	1940000	1959999	13980
301	3	1960000	1979999	14040
301	3	1980000	1999999	14115
301	3	2000000	2019999	14190
301	3	2020000	2039999	14265
301	3	2040000	2059999	14325
301	3	2060000	2079999	14400
301	3	2080000	2099999	14475
301	3	2100000	2119999	14550
301	3	2120000	2139999	14610
301	3	2140000	2159999	14685
301	3	2160000	2179999	14760
301	3	2180000	2199999	14820
301	3	2200000	2219999	14895
301	3	2220000	2239999	14970
301	3	2240000	2259999	15045
301	3	2260000	2279999	15105
301	3	2280000	2299999	15180
301	3	2300000	2319999	15255
301	3	2320000	2339999	15330
301	3	2340000	2359999	15390
301	3	2360000	2379999	15465
301	3	2380000	2399999	15540
301	3	2400000	2419999	15600
301	3	2420000	2439999	15675
301	3	2440000	2459999	15750
301	3	2460000	2479999	15825
301	3	2480000	2499999	15885
301	3	2500000	2519999	15960
301	3	2520000	2539999	16035
301	3	2540000	2559999	16110
301	3	2560000	2579999	16170
301	3	2580000	2599999	16245
301	3	2600000	2619999	16320
301	3	2620000	2639999	16395
301	3	2640000	2659999	16455
301	3	2660000	2679999	16530
301	3	2680000	2699999	16605
301	3	2700000	2719999	16665
301	3	2720000	2739999	16740
301	3	2740000	2759999	16815
301	3	2760000	2779999	16890
301	3	2780000	2799999	16950
301	3	2800000	2819999	17025
301	3	2820000	2839999	17100
301	3	2840000	2859999	17175
301	3	2860000	2879999	17235
301	3	2880000	2899999	17310
301	3	2900000	2919999	17385
301	3	2920000	2939999	17460
301	3	2940000	2959999	17520
301	3	2960000	2979999	17595
301	3	2980000	2999999	17670
301	3	3000000	3019999	17730
302	3	0	19999	7110
302	3	20000	39999	7185
302	3	40000	59999	7245
302	3	60000	79999	7320
302	3	80000	99999	7395
302	3	100000	119999	7470
302	3	120000	139999	7530
302	3	140000	159999	7605
302	3	160000	179999	7680
302	3	180000	199999	7755
302	3	200000	219999	7815
302	3	220000	239999	7890
302	3	240000	259999	7965
302	3	260000	279999	8040
302	3	280000	299999	8100
302	3	300000	319999	8175
302	3	320000	339999	8250
302	3	340000	359999	8325
302	3	360000	379999	8385
302	3	380000	399999	8460
302	3	400000	419999	8535
302	3	420000	439999	8595
302	3	440000	459999	8670
302	3	460000	479999	8745
302	3	480000	499999	8820
302	3	500000	519999	8880
302	3	520000	539999	8955
302	3	540000	559999	9030
302	3	560000	579999	9105
302	3	580000	599999	9165
302	3	600000	619999	9240
302	3	620000	639999	9315
302	3	640000	659999	9390
302	3	660000	679999	9450
302	3	680000	699999	9525
302	3	700000	719999	9600
302	3	720000	739999	9675
302	3	740000	759999	9735
302	3	760000	779999	9810
302	3	780000	799999	9885
302	3	800000	819999	9960
302	3	820000	839999	10020
302	3	840000	859999	10095
302	3	860000	879999	10170
302	3	880000	899999	10245
302	3	900000	919999	10305
302	3	920000	939999	10380
302	3	940000	959999	10455
302	3	960000	979999	10530
302	3	980000	999999	10590
302	3	1000000	1019999	10665
302	3	1020000	1039999	10740
302	3	1040000	1059999	10815
302	3	1060000	1079999	10875
302	3	1080000	1099999	10950
302	3	1100000	1119999	11025
302	3	1120000	1139999	11100
302	3	1140000	1159999	11160
302	3	1160000	1179999	11235
302	3	1180000	1199999	11310
302	3	1200000	1219999	11370
302	3	1220000	1239999	11445
302	3	1240000	1259999	11520
302	3	1260000	1279999	11595
302	3	1280000	1299999	11655
302	3	1300000	1319999	11730
302	3	1320000	1339999	11805
302	3	1340000	1359999	11880
302	3	1360000	1379999	11940
302	3	1380000	1399999	12015
302	3	1400000	1419999	12090
302	3	1420000	1439999	12165
302	3	1440000	1459999	12225
302	3	1460000	1479999	12300
302	3	1480000	1499999	12375
302	3	1500000	1519999	12450
302	3	1520000	1539999	12510
302	3	1540000	1559999	12585
302	3	1560000	1579999	12660
302	3	1580000	1599999	12735
302	3	1600000	1619999	12795
302	3	1620000	1639999	12870
302	3	1640000	1659999	12945
302	3	1660000	1679999	13020
302	3	1680000	1699999	13080
302	3	1700000	1719999	13155
302	3	1720000	1739999	13230
302	3	1740000	1759999	13305
302	3	1760000	1779999	13365
302	3	1780000	1799999	13440
302	3	1800000	1819999	13515
302	3	1820000	1839999	13590
302	3	1840000	1859999	13650
302	3	1860000	1879999	13725
302	3	1880000	1899999	13800
302	3	1900000	1919999	13875
302	3	1920000	1939999	13935
302	3	1940000	1959999	14010
302	3	1960000	1979999	14085
302	3	1980000	1999999	14145
302	3	2000000	2019999	14220
302	3	2020000	2039999	14295
302	3	2040000	2059999	14370
302	3	2060000	2079999	14430
302	3	2080000	2099999	14505
302	3	2100000	2119999	14580
302	3	2120000	2139999	14655
302	3	2140000	2159999	14715
302	3	2160000	2179999	14790
302	3	2180000	2199999	14865
302	3	2200000	2219999	14940
302	3	2220000	2239999	15000
302	3	2240000	2259999	15075
302	3	2260000	2279999	15150
302	3	2280000	2299999	15225
302	3	2300000	2319999	15285
302	3	2320000	2339999	15360
302	3	2340000	2359999	15435
302	3	2360000	2379999	15510
302	3	2380000	2399999	15570
302	3	2400000	2419999	15645
302	3	2420000	2439999	15720
302	3	2440000	2459999	15795
302	3	2460000	2479999	15855
302	3	2480000	2499999	15930
302	3	2500000	2519999	16005
302	3	2520000	2539999	16080
302	3	2540000	2559999	16140
302	3	2560000	2579999	16215
302	3	2580000	2599999	16290
302	3	2600000	2619999	16365
302	3	2620000	2639999	16425
302	3	2640000	2659999	16500
302	3	2660000	2679999	16575
302	3	2680000	2699999	16650
302	3	2700000	2719999	16710
302	3	2720000	2739999	16785
302	3	2740000	2759999	16860
302	3	2760000	2779999	16920
302	3	2780000	2799999	16995
302	3	2800000	2819999	17070
302	3	2820000	2839999	17145
302	3	2840000	2859999	17205
302	3	2860000	2879999	17280
302	3	2880000	2899999	17355
302	3	2900000	2919999	17430
302	3	2920000	2939999	17490
302	3	2940000	2959999	17565
302	3	2960000	2979999	17640
302	3	2980000	2999999	17715
302	3	3000000	3019999	17775
303	3	0	19999	7125
303	3	20000	39999	7200
303	3	40000	59999	7275
303	3	60000	79999	7335
303	3	80000	99999	7410
303	3	100000	119999	7485
303	3	120000	139999	7560
303	3	140000	159999	7620
303	3	160000	179999	7695
303	3	180000	199999	7770
303	3	200000	219999	7845
303	3	220000	239999	7905
303	3	240000	259999	7980
303	3	260000	279999	8055
303	3	280000	299999	8130
303	3	300000	319999	8190
303	3	320000	339999	8265
303	3	340000	359999	8340
303	3	360000	379999	8415
303	3	380000	399999	8475
303	3	400000	419999	8550
303	3	420000	439999	8625
303	3	440000	459999	8700
303	3	460000	479999	8760
303	3	480000	499999	8835
303	3	500000	519999	8910
303	3	520000	539999	8985
303	3	540000	559999	9045
303	3	560000	579999	9120
303	3	580000	599999	9195
303	3	600000	619999	9270
303	3	620000	639999	9330
303	3	640000	659999	9405
303	3	660000	679999	9480
303	3	680000	699999	9555
303	3	700000	719999	9615
303	3	720000	739999	9690
303	3	740000	759999	9765
303	3	760000	779999	9840
303	3	780000	799999	9915
303	3	800000	819999	9975
303	3	820000	839999	10050
303	3	840000	859999	10125
303	3	860000	879999	10200
303	3	880000	899999	10260
303	3	900000	919999	10335
303	3	920000	939999	10410
303	3	940000	959999	10485
303	3	960000	979999	10545
303	3	980000	999999	10620
303	3	1000000	1019999	10695
303	3	1020000	1039999	10770
303	3	1040000	1059999	10830
303	3	1060000	1079999	10905
303	3	1080000	1099999	10980
303	3	1100000	1119999	11055
303	3	1120000	1139999	11115
303	3	1140000	1159999	11190
303	3	1160000	1179999	11265
303	3	1180000	1199999	11340
303	3	1200000	1219999	11400
303	3	1220000	1239999	11475
303	3	1240000	1259999	11550
303	3	1260000	1279999	11625
303	3	1280000	1299999	11685
303	3	1300000	1319999	11760
303	3	1320000	1339999	11835
303	3	1340000	1359999	11910
303	3	1360000	1379999	11970
303	3	1380000	1399999	12045
303	3	1400000	1419999	12120
303	3	1420000	1439999	12195
303	3	1440000	1459999	12255
303	3	1460000	1479999	12330
303	3	1480000	1499999	12405
303	3	1500000	1519999	12480
303	3	1520000	1539999	12540
303	3	1540000	1559999	12615
303	3	1560000	1579999	12690
303	3	1580000	1599999	12765
303	3	1600000	1619999	12825
303	3	1620000	1639999	12900
303	3	1640000	1659999	12975
303	3	1660000	1679999	13050
303	3	1680000	1699999	13110
303	3	1700000	1719999	13185
303	3	1720000	1739999	13260
303	3	1740000	1759999	13335
303	3	1760000	1779999	13410
303	3	1780000	1799999	13470
303	3	1800000	1819999	13545
303	3	1820000	1839999	13620
303	3	1840000	1859999	13695
303	3	1860000	1879999	13755
303	3	1880000	1899999	13830
303	3	1900000	1919999	13905
303	3	1920000	1939999	13980
303	3	1940000	1959999	14040
303	3	1960000	1979999	14115
