eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
227	0	3080000	3099999	855
227	0	3100000	3119999	858
227	0	3120000	3139999	862
227	0	3140000	3159999	865
227	0	3160000	3179999	868
227	0	3180000	3199999	872
227	0	3200000	3219999	875
227	0	3220000	3239999	879
227	0	3240000	3259999	882
227	0	3260000	3279999	885
227	0	3280000	3299999	889
227	0	3300000	3319999	892
228	0	0	19999	337
228	0	20000	39999	341
228	0	40000	59999	344
228	0	60000	79999	347
228	0	80000	99999	351
228	0	100000	119999	354
228	0	120000	139999	358
228	0	140000	159999	361
228	0	160000	179999	364
228	0	180000	199999	368
228	0	200000	219999	371
228	0	220000	239999	375
228	0	240000	259999	378
228	0	260000	279999	381
228	0	280000	299999	385
228	0	300000	319999	388
228	0	320000	339999	391
228	0	340000	359999	395
228	0	360000	379999	398
228	0	380000	399999	402
228	0	400000	419999	405
228	0	420000	439999	408
228	0	440000	459999	412
228	0	460000	479999	415
228	0	480000	499999	418
228	0	500000	519999	422
228	0	520000	539999	425
228	0	540000	559999	429
228	0	560000	579999	432
228	0	580000	599999	435
228	0	600000	619999	439
228	0	620000	639999	442
228	0	640000	659999	445
228	0	660000	679999	449
228	0	680000	699999	452
228	0	700000	719999	456
228	0	720000	739999	459
228	0	740000	759999	462
228	0	760000	779999	466
228	0	780000	799999	469
228	0	800000	819999	472
228	0	820000	839999	476
228	0	840000	859999	479
228	0	860000	879999	483
228	0	880000	899999	486
228	0	900000	919999	489
228	0	920000	939999	493
228	0	940000	959999	496
228	0	960000	979999	500
228	0	980000	999999	503
228	0	1000000	1019999	506
228	0	1020000	1039999	510
228	0	1040000	1059999	513
228	0	1060000	1079999	516
228	0	1080000	1099999	520
228	0	1100000	1119999	523
228	0	1120000	1139999	527
228	0	1140000	1159999	530
228	0	1160000	1179999	533
228	0	1180000	1199999	537
228	0	1200000	1219999	540
228	0	1220000	1239999	543
228	0	1240000	1259999	547
228	0	1260000	1279999	550
228	0	1280000	1299999	554
228	0	1300000	1319999	557
228	0	1320000	1339999	560
228	0	1340000	1359999	564
228	0	1360000	1379999	567
228	0	1380000	1399999	570
228	0	1400000	1419999	574
228	0	1420000	1439999	577
228	0	1440000	1459999	581
228	0	1460000	1479999	584
228	0	1480000	1499999	587
228	0	1500000	1519999	591
228	0	1520000	1539999	594
228	0	1540000	1559999	597
228	0	1560000	1579999	601
228	0	1580000	1599999	604
228	0	1600000	1619999	608
228	0	1620000	1639999	611
228	0	1640000	1659999	614
228	0	1660000	1679999	618
228	0	1680000	1699999	621
228	0	1700000	1719999	625
228	0	1720000	1739999	628
228	0	1740000	1759999	631
228	0	1760000	1779999	635
228	0	1780000	1799999	638
228	0	1800000	1819999	641
228	0	1820000	1839999	645
228	0	1840000	1859999	648
228	0	1860000	1879999	652
228	0	1880000	1899999	655
228	0	1900000	1919999	658
228	0	1920000	1939999	662
228	0	1940000	1959999	665
228	0	1960000	1979999	668
228	0	1980000	1999999	672
228	0	2000000	2019999	675
228	0	2020000	2039999	679
228	0	2040000	2059999	682
228	0	2060000	2079999	685
228	0	2080000	2099999	689
228	0	2100000	2119999	692
228	0	2120000	2139999	695
228	0	2140000	2159999	699
228	0	2160000	2179999	702
228	0	2180000	2199999	706
228	0	2200000	2219999	709
228	0	2220000	2239999	712
228	0	2240000	2259999	716
228	0	2260000	2279999	719
228	0	2280000	2299999	722
228	0	2300000	2319999	726
228	0	2320000	2339999	729
228	0	2340000	2359999	733
228	0	2360000	2379999	736
228	0	2380000	2399999	739
228	0	2400000	2419999	743
228	0	2420000	2439999	746
228	0	2440000	2459999	750
228	0	2460000	2479999	753
228	0	2480000	2499999	756
228	0	2500000	2519999	760
228	0	2520000	2539999	763
228	0	2540000	2559999	766
228	0	2560000	2579999	770
228	0	2580000	2599999	773
228	0	2600000	2619999	777
228	0	2620000	2639999	780
228	0	2640000	2659999	783
228	0	2660000	2679999	787
228	0	2680000	2699999	790
228	0	2700000	2719999	793
228	0	2720000	2739999	797
228	0	2740000	2759999	800
228	0	2760000	2779999	804
228	0	2780000	2799999	807
228	0	2800000	2819999	810
228	0	2820000	2839999	814
228	0	2840000	2859999	817
228	0	2860000	2879999	820
228	0	2880000	2899999	824
228	0	2900000	2919999	827
228	0	2920000	2939999	831
228	0	2940000	2959999	834
228	0	2960000	2979999	837
228	0	2980000	2999999	841
228	0	3000000	3019999	844
228	0	3020000	3039999	847
228	0	3040000	3059999	851
228	0	3060000	3079999	854
228	0	3080000	3099999	858
228	0	3100000	3119999	861
228	0	3120000	3139999	864
228	0	3140000	3159999	868
228	0	3160000	3179999	871
228	0	3180000	3199999	875
228	0	3200000	3219999	878
228	0	3220000	3239999	881
228	0	3240000	3259999	885
228	0	3260000	3279999	888
228	0	3280000	3299999	891
228	0	3300000	3319999	895
229	0	0	19999	338
229	0	20000	39999	342
229	0	40000	59999	345
229	0	60000	79999	349
229	0	80000	99999	352
229	0	100000	119999	355
229	0	120000	139999	359
229	0	140000	159999	362
229	0	160000	179999	365
229	0	180000	199999	369
229	0	200000	219999	372
229	0	220000	239999	376
229	0	240000	259999	379
229	0	260000	279999	382
229	0	280000	299999	386
229	0	300000	319999	389
229	0	320000	339999	393
229	0	340000	359999	396
229	0	360000	379999	399
229	0	380000	399999	403
229	0	400000	419999	406
229	0	420000	439999	410
229	0	440000	459999	413
229	0	460000	479999	416
229	0	480000	499999	420
229	0	500000	519999	423
229	0	520000	539999	426
229	0	540000	559999	430
229	0	560000	579999	433
229	0	580000	599999	437
229	0	600000	619999	440
229	0	620000	639999	443
229	0	640000	659999	447
229	0	660000	679999	450
229	0	680000	699999	454
229	0	700000	719999	457
229	0	720000	739999	460
229	0	740000	759999	464
229	0	760000	779999	467
229	0	780000	799999	471
229	0	800000	819999	474
229	0	820000	839999	477
229	0	840000	859999	481
229	0	860000	879999	484
229	0	880000	899999	487
229	0	900000	919999	491
229	0	920000	939999	494
229	0	940000	959999	498
229	0	960000	979999	501
229	0	980000	999999	504
229	0	1000000	1019999	508
229	0	1020000	1039999	511
229	0	1040000	1059999	515
229	0	1060000	1079999	518
229	0	1080000	1099999	521
229	0	1100000	1119999	525
229	0	1120000	1139999	528
229	0	1140000	1159999	532
229	0	1160000	1179999	535
229	0	1180000	1199999	538
229	0	1200000	1219999	542
229	0	1220000	1239999	545
229	0	1240000	1259999	548
229	0	1260000	1279999	552
229	0	1280000	1299999	555
229	0	1300000	1319999	559
229	0	1320000	1339999	562
229	0	1340000	1359999	565
229	0	1360000	1379999	569
229	0	1380000	1399999	572
229	0	1400000	1419999	576
229	0	1420000	1439999	579
229	0	1440000	1459999	582
229	0	1460000	1479999	586
229	0	1480000	1499999	589
229	0	1500000	1519999	593
229	0	1520000	1539999	596
229	0	1540000	1559999	599
229	0	1560000	1579999	603
229	0	1580000	1599999	606
229	0	1600000	1619999	609
229	0	1620000	1639999	613
229	0	1640000	1659999	616
229	0	1660000	1679999	620
229	0	1680000	1699999	623
229	0	1700000	1719999	626
229	0	1720000	1739999	630
229	0	1740000	1759999	633
229	0	1760000	1779999	637
229	0	1780000	1799999	640
229	0	1800000	1819999	643
229	0	1820000	1839999	647
229	0	1840000	1859999	650
229	0	1860000	1879999	654
229	0	1880000	1899999	657
229	0	1900000	1919999	660
229	0	1920000	1939999	664
229	0	1940000	1959999	667
229	0	1960000	1979999	670
229	0	1980000	1999999	674
229	0	2000000	2019999	677
229	0	2020000	2039999	681
229	0	2040000	2059999	684
229	0	2060000	2079999	687
229	0	2080000	2099999	691
229	0	2100000	2119999	694
229	0	2120000	2139999	698
229	0	2140000	2159999	701
229	0	2160000	2179999	704
229	0	2180000	2199999	708
229	0	2200000	2219999	711
229	0	2220000	2239999	715
229	0	2240000	2259999	718
229	0	2260000	2279999	721
229	0	2280000	2299999	725
229	0	2300000	2319999	728
229	0	2320000	2339999	731
229	0	2340000	2359999	735
229	0	2360000	2379999	738
229	0	2380000	2399999	742
229	0	2400000	2419999	745
229	0	2420000	2439999	748
229	0	2440000	2459999	752
229	0	2460000	2479999	755
229	0	2480000	2499999	759
229	0	2500000	2519999	762
229	0	2520000	2539999	765
229	0	2540000	2559999	769
229	0	2560000	2579999	772
229	0	2580000	2599999	776
229	0	2600000	2619999	779
229	0	2620000	2639999	782
229	0	2640000	2659999	786
229	0	2660000	2679999	789
229	0	2680000	2699999	792
229	0	2700000	2719999	796
229	0	2720000	2739999	799
229	0	2740000	2759999	803
229	0	2760000	2779999	806
229	0	2780000	2799999	809
229	0	2800000	2819999	813
229	0	2820000	2839999	816
229	0	2840000	2859999	820
229	0	2860000	2879999	823
229	0	2880000	2899999	826
229	0	2900000	2919999	830
229	0	2920000	2939999	833
229	0	2940000	2959999	837
229	0	2960000	2979999	840
229	0	2980000	2999999	843
229	0	3000000	3019999	847
229	0	3020000	3039999	850
229	0	3040000	3059999	853
229	0	3060000	3079999	857
229	0	3080000	3099999	860
229	0	3100000	3119999	864
229	0	3120000	3139999	867
229	0	3140000	3159999	870
229	0	3160000	3179999	874
229	0	3180000	3199999	877
229	0	3200000	3219999	881
229	0	3220000	3239999	884
229	0	3240000	3259999	887
229	0	3260000	3279999	891
229	0	3280000	3299999	894
229	0	3300000	3319999	898
230	0	0	19999	339
230	0	20000	39999	343
230	0	40000	59999	346
230	0	60000	79999	350
230	0	80000	99999	353
230	0	100000	119999	356
230	0	120000	139999	360
230	0	140000	159999	363
230	0	160000	179999	367
230	0	180000	199999	370
230	0	200000	219999	373
230	0	220000	239999	377
230	0	240000	259999	380
230	0	260000	279999	384
230	0	280000	299999	387
230	0	300000	319999	390
230	0	320000	339999	394
230	0	340000	359999	397
230	0	360000	379999	401
230	0	380000	399999	404
230	0	400000	419999	407
230	0	420000	439999	411
230	0	440000	459999	414
230	0	460000	479999	418
230	0	480000	499999	421
230	0	500000	519999	424
230	0	520000	539999	428
230	0	540000	559999	431
230	0	560000	579999	435
230	0	580000	599999	438
230	0	600000	619999	441
230	0	620000	639999	445
230	0	640000	659999	448
230	0	660000	679999	452
230	0	680000	699999	455
230	0	700000	719999	458
230	0	720000	739999	462
230	0	740000	759999	465
230	0	760000	779999	469
230	0	780000	799999	472
230	0	800000	819999	475
230	0	820000	839999	479
230	0	840000	859999	482
230	0	860000	879999	486
230	0	880000	899999	489
230	0	900000	919999	492
230	0	920000	939999	496
230	0	940000	959999	499
230	0	960000	979999	503
230	0	980000	999999	506
230	0	1000000	1019999	509
230	0	1020000	1039999	513
230	0	1040000	1059999	516
230	0	1060000	1079999	520
230	0	1080000	1099999	523
230	0	1100000	1119999	526
230	0	1120000	1139999	530
230	0	1140000	1159999	533
230	0	1160000	1179999	537
230	0	1180000	1199999	540
230	0	1200000	1219999	543
230	0	1220000	1239999	547
230	0	1240000	1259999	550
230	0	1260000	1279999	554
230	0	1280000	1299999	557
230	0	1300000	1319999	560
230	0	1320000	1339999	564
230	0	1340000	1359999	567
230	0	1360000	1379999	571
230	0	1380000	1399999	574
230	0	1400000	1419999	577
230	0	1420000	1439999	581
230	0	1440000	1459999	584
230	0	1460000	1479999	588
230	0	1480000	1499999	591
230	0	1500000	1519999	594
230	0	1520000	1539999	598
230	0	1540000	1559999	601
230	0	1560000	1579999	605
230	0	1580000	1599999	608
230	0	1600000	1619999	611
230	0	1620000	1639999	615
230	0	1640000	1659999	618
230	0	1660000	1679999	622
230	0	1680000	1699999	625
230	0	1700000	1719999	628
230	0	1720000	1739999	632
230	0	1740000	1759999	635
230	0	1760000	1779999	639
230	0	1780000	1799999	642
230	0	1800000	1819999	645
230	0	1820000	1839999	649
230	0	1840000	1859999	652
230	0	1860000	1879999	656
230	0	1880000	1899999	659
230	0	1900000	1919999	662
230	0	1920000	1939999	666
230	0	1940000	1959999	669
230	0	1960000	1979999	673
230	0	1980000	1999999	676
230	0	2000000	2019999	679
230	0	2020000	2039999	683
230	0	2040000	2059999	686
230	0	2060000	2079999	689
230	0	2080000	2099999	693
230	0	2100000	2119999	696
230	0	2120000	2139999	700
230	0	2140000	2159999	703
230	0	2160000	2179999	706
230	0	2180000	2199999	710
230	0	2200000	2219999	713
230	0	2220000	2239999	717
230	0	2240000	2259999	720
230	0	2260000	2279999	723
230	0	2280000	2299999	727
230	0	2300000	2319999	730
230	0	2320000	2339999	734
230	0	2340000	2359999	737
230	0	2360000	2379999	740
230	0	2380000	2399999	744
230	0	2400000	2419999	747
230	0	2420000	2439999	751
230	0	2440000	2459999	754
230	0	2460000	2479999	757
230	0	2480000	2499999	761
230	0	2500000	2519999	764
230	0	2520000	2539999	768
230	0	2540000	2559999	771
230	0	2560000	2579999	774
230	0	2580000	2599999	778
230	0	2600000	2619999	781
230	0	2620000	2639999	785
230	0	2640000	2659999	788
230	0	2660000	2679999	791
230	0	2680000	2699999	795
230	0	2700000	2719999	798
230	0	2720000	2739999	802
230	0	2740000	2759999	805
230	0	2760000	2779999	808
230	0	2780000	2799999	812
230	0	2800000	2819999	815
230	0	2820000	2839999	819
230	0	2840000	2859999	822
230	0	2860000	2879999	825
230	0	2880000	2899999	829
230	0	2900000	2919999	832
230	0	2920000	2939999	836
230	0	2940000	2959999	839
230	0	2960000	2979999	842
230	0	2980000	2999999	846
230	0	3000000	3019999	849
230	0	3020000	3039999	853
230	0	3040000	3059999	856
230	0	3060000	3079999	859
230	0	3080000	3099999	863
230	0	3100000	3119999	866
230	0	3120000	3139999	870
230	0	3140000	3159999	873
230	0	3160000	3179999	876
230	0	3180000	3199999	880
230	0	3200000	3219999	883
230	0	3220000	3239999	887
230	0	3240000	3259999	890
230	0	3260000	3279999	893
230	0	3280000	3299999	897
230	0	3300000	3319999	900
231	0	0	19999	340
231	0	20000	39999	344
231	0	40000	59999	347
231	0	60000	79999	351
231	0	80000	99999	354
231	0	100000	119999	357
231	0	120000	139999	361
231	0	140000	159999	364
231	0	160000	179999	368
231	0	180000	199999	371
231	0	200000	219999	375
231	0	220000	239999	378
231	0	240000	259999	381
231	0	260000	279999	385
231	0	280000	299999	388
231	0	300000	319999	392
231	0	320000	339999	395
231	0	340000	359999	398
231	0	360000	379999	402
231	0	380000	399999	405
231	0	400000	419999	409
231	0	420000	439999	412
231	0	440000	459999	415
231	0	460000	479999	419
231	0	480000	499999	422
231	0	500000	519999	426
231	0	520000	539999	429
231	0	540000	559999	432
231	0	560000	579999	436
231	0	580000	599999	439
231	0	600000	619999	443
231	0	620000	639999	446
231	0	640000	659999	450
231	0	660000	679999	453
231	0	680000	699999	456
231	0	700000	719999	460
231	0	720000	739999	463
231	0	740000	759999	467
231	0	760000	779999	470
231	0	780000	799999	473
231	0	800000	819999	477
231	0	820000	839999	480
231	0	840000	859999	484
231	0	860000	879999	487
231	0	880000	899999	490
231	0	900000	919999	494
231	0	920000	939999	497
231	0	940000	959999	501
231	0	960000	979999	504
231	0	980000	999999	507
231	0	1000000	1019999	511
231	0	1020000	1039999	514
231	0	1040000	1059999	518
231	0	1060000	1079999	521
231	0	1080000	1099999	525
231	0	1100000	1119999	528
231	0	1120000	1139999	531
231	0	1140000	1159999	535
231	0	1160000	1179999	538
231	0	1180000	1199999	542
231	0	1200000	1219999	545
231	0	1220000	1239999	548
231	0	1240000	1259999	552
231	0	1260000	1279999	555
231	0	1280000	1299999	559
231	0	1300000	1319999	562
231	0	1320000	1339999	565
231	0	1340000	1359999	569
231	0	1360000	1379999	572
231	0	1380000	1399999	576
231	0	1400000	1419999	579
231	0	1420000	1439999	582
231	0	1440000	1459999	586
231	0	1460000	1479999	589
231	0	1480000	1499999	593
231	0	1500000	1519999	596
231	0	1520000	1539999	600
231	0	1540000	1559999	603
231	0	1560000	1579999	606
231	0	1580000	1599999	610
231	0	1600000	1619999	613
231	0	1620000	1639999	617
231	0	1640000	1659999	620
231	0	1660000	1679999	623
231	0	1680000	1699999	627
231	0	1700000	1719999	630
231	0	1720000	1739999	634
231	0	1740000	1759999	637
231	0	1760000	1779999	640
231	0	1780000	1799999	644
231	0	1800000	1819999	647
231	0	1820000	1839999	651
231	0	1840000	1859999	654
231	0	1860000	1879999	657
231	0	1880000	1899999	661
231	0	1900000	1919999	664
231	0	1920000	1939999	668
231	0	1940000	1959999	671
231	0	1960000	1979999	675
231	0	1980000	1999999	678
231	0	2000000	2019999	681
231	0	2020000	2039999	685
231	0	2040000	2059999	688
231	0	2060000	2079999	692
231	0	2080000	2099999	695
231	0	2100000	2119999	698
231	0	2120000	2139999	702
231	0	2140000	2159999	705
231	0	2160000	2179999	709
231	0	2180000	2199999	712
231	0	2200000	2219999	715
231	0	2220000	2239999	719
231	0	2240000	2259999	722
231	0	2260000	2279999	726
231	0	2280000	2299999	729
231	0	2300000	2319999	732
231	0	2320000	2339999	736
231	0	2340000	2359999	739
231	0	2360000	2379999	743
231	0	2380000	2399999	746
231	0	2400000	2419999	750
231	0	2420000	2439999	753
231	0	2440000	2459999	756
231	0	2460000	2479999	760
231	0	2480000	2499999	763
231	0	2500000	2519999	767
231	0	2520000	2539999	770
231	0	2540000	2559999	773
231	0	2560000	2579999	777
231	0	2580000	2599999	780
231	0	2600000	2619999	784
231	0	2620000	2639999	787
231	0	2640000	2659999	790
231	0	2660000	2679999	794
231	0	2680000	2699999	797
231	0	2700000	2719999	801
231	0	2720000	2739999	804
231	0	2740000	2759999	808
231	0	2760000	2779999	811
231	0	2780000	2799999	814
231	0	2800000	2819999	818
231	0	2820000	2839999	821
231	0	2840000	2859999	825
231	0	2860000	2879999	828
231	0	2880000	2899999	831
231	0	2900000	2919999	835
231	0	2920000	2939999	838
231	0	2940000	2959999	842
231	0	2960000	2979999	845
231	0	2980000	2999999	848
231	0	3000000	3019999	852
231	0	3020000	3039999	855
231	0	3040000	3059999	859
231	0	3060000	3079999	862
231	0	3080000	3099999	865
231	0	3100000	3119999	869
231	0	3120000	3139999	872
231	0	3140000	3159999	876
231	0	3160000	3179999	879
231	0	3180000	3199999	883
231	0	3200000	3219999	886
231	0	3220000	3239999	889
231	0	3240000	3259999	893
231	0	3260000	3279999	896
231	0	3280000	3299999	900
231	0	3300000	3319999	903
232	0	0	19999	341
232	0	20000	39999	345
232	0	40000	59999	348
232	0	60000	79999	352
232	0	80000	99999	355
232	0	100000	119999	359
232	0	120000	139999	362
232	0	140000	159999	365
232	0	160000	179999	369
232	0	180000	199999	372
232	0	200000	219999	376
232	0	220000	239999	379
232	0	240000	259999	382
232	0	260000	279999	386
232	0	280000	299999	389
232	0	300000	319999	393
232	0	320000	339999	396
232	0	340000	359999	400
232	0	360000	379999	403
232	0	380000	399999	406
232	0	400000	419999	410
232	0	420000	439999	413
232	0	440000	459999	417
232	0	460000	479999	420
232	0	480000	499999	424
232	0	500000	519999	427
232	0	520000	539999	430
232	0	540000	559999	434
232	0	560000	579999	437
232	0	580000	599999	441
232	0	600000	619999	444
232	0	620000	639999	447
232	0	640000	659999	451
232	0	660000	679999	454
232	0	680000	699999	458
232	0	700000	719999	461
232	0	720000	739999	465
232	0	740000	759999	468
232	0	760000	779999	471
232	0	780000	799999	475
232	0	800000	819999	478
232	0	820000	839999	482
232	0	840000	859999	485
232	0	860000	879999	489
232	0	880000	899999	492
232	0	900000	919999	495
232	0	920000	939999	499
232	0	940000	959999	502
232	0	960000	979999	506
232	0	980000	999999	509
232	0	1000000	1019999	512
232	0	1020000	1039999	516
232	0	1040000	1059999	519
232	0	1060000	1079999	523
232	0	1080000	1099999	526
232	0	1100000	1119999	530
232	0	1120000	1139999	533
232	0	1140000	1159999	536
232	0	1160000	1179999	540
232	0	1180000	1199999	543
232	0	1200000	1219999	547
232	0	1220000	1239999	550
232	0	1240000	1259999	553
