eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
249	2	2540000	2559999	8310
249	2	2560000	2579999	8350
249	2	2580000	2599999	8390
249	2	2600000	2619999	8420
249	2	2620000	2639999	8460
249	2	2640000	2659999	8500
249	2	2660000	2679999	8530
249	2	2680000	2699999	8570
249	2	2700000	2719999	8610
249	2	2720000	2739999	8640
249	2	2740000	2759999	8680
249	2	2760000	2779999	8720
249	2	2780000	2799999	8750
249	2	2800000	2819999	8790
249	2	2820000	2839999	8830
249	2	2840000	2859999	8860
249	2	2860000	2879999	8900
249	2	2880000	2899999	8940
249	2	2900000	2919999	8970
249	2	2920000	2939999	9010
249	2	2940000	2959999	9050
249	2	2960000	2979999	9080
249	2	2980000	2999999	9120
249	2	3000000	3019999	9160
249	2	3020000	3039999	9190
249	2	3040000	3059999	9230
249	2	3060000	3079999	9270
249	2	3080000	3099999	9300
249	2	3100000	3119999	9340
249	2	3120000	3139999	9380
249	2	3140000	3159999	9410
249	2	3160000	3179999	9450
249	2	3180000	3199999	9490
249	2	3200000	3219999	9520
249	2	3220000	3239999	9560
249	2	3240000	3259999	9600
249	2	3260000	3279999	9630
249	2	3280000	3299999	9670
249	2	3300000	3319999	9710
250	2	0	19999	3670
250	2	20000	39999	3710
250	2	40000	59999	3740
250	2	60000	79999	3780
250	2	80000	99999	3820
250	2	100000	119999	3850
250	2	120000	139999	3890
250	2	140000	159999	3930
250	2	160000	179999	3960
250	2	180000	199999	4000
250	2	200000	219999	4040
250	2	220000	239999	4070
250	2	240000	259999	4110
250	2	260000	279999	4150
250	2	280000	299999	4180
250	2	300000	319999	4220
250	2	320000	339999	4260
250	2	340000	359999	4290
250	2	360000	379999	4330
250	2	380000	399999	4370
250	2	400000	419999	4410
250	2	420000	439999	4440
250	2	440000	459999	4480
250	2	460000	479999	4520
250	2	480000	499999	4550
250	2	500000	519999	4590
250	2	520000	539999	4630
250	2	540000	559999	4660
250	2	560000	579999	4700
250	2	580000	599999	4740
250	2	600000	619999	4770
250	2	620000	639999	4810
250	2	640000	659999	4850
250	2	660000	679999	4880
250	2	680000	699999	4920
250	2	700000	719999	4960
250	2	720000	739999	4990
250	2	740000	759999	5030
250	2	760000	779999	5070
250	2	780000	799999	5100
250	2	800000	819999	5140
250	2	820000	839999	5180
250	2	840000	859999	5210
250	2	860000	879999	5250
250	2	880000	899999	5290
250	2	900000	919999	5320
250	2	920000	939999	5360
250	2	940000	959999	5400
250	2	960000	979999	5430
250	2	980000	999999	5470
250	2	1000000	1019999	5510
250	2	1020000	1039999	5540
250	2	1040000	1059999	5580
250	2	1060000	1079999	5620
250	2	1080000	1099999	5650
250	2	1100000	1119999	5690
250	2	1120000	1139999	5730
250	2	1140000	1159999	5760
250	2	1160000	1179999	5800
250	2	1180000	1199999	5840
250	2	1200000	1219999	5880
250	2	1220000	1239999	5910
250	2	1240000	1259999	5950
250	2	1260000	1279999	5990
250	2	1280000	1299999	6020
250	2	1300000	1319999	6060
250	2	1320000	1339999	6100
250	2	1340000	1359999	6130
250	2	1360000	1379999	6170
250	2	1380000	1399999	6210
250	2	1400000	1419999	6240
250	2	1420000	1439999	6280
250	2	1440000	1459999	6320
250	2	1460000	1479999	6350
250	2	1480000	1499999	6390
250	2	1500000	1519999	6430
250	2	1520000	1539999	6460
250	2	1540000	1559999	6500
250	2	1560000	1579999	6540
250	2	1580000	1599999	6570
250	2	1600000	1619999	6610
250	2	1620000	1639999	6650
250	2	1640000	1659999	6680
250	2	1660000	1679999	6720
250	2	1680000	1699999	6760
250	2	1700000	1719999	6790
250	2	1720000	1739999	6830
250	2	1740000	1759999	6870
250	2	1760000	1779999	6900
250	2	1780000	1799999	6940
250	2	1800000	1819999	6980
250	2	1820000	1839999	7010
250	2	1840000	1859999	7050
250	2	1860000	1879999	7090
250	2	1880000	1899999	7120
250	2	1900000	1919999	7160
250	2	1920000	1939999	7200
250	2	1940000	1959999	7230
250	2	1960000	1979999	7270
250	2	1980000	1999999	7310
250	2	2000000	2019999	7350
250	2	2020000	2039999	7380
250	2	2040000	2059999	7420
250	2	2060000	2079999	7460
250	2	2080000	2099999	7490
250	2	2100000	2119999	7530
250	2	2120000	2139999	7570
250	2	2140000	2159999	7600
250	2	2160000	2179999	7640
250	2	2180000	2199999	7680
250	2	2200000	2219999	7710
250	2	2220000	2239999	7750
250	2	2240000	2259999	7790
250	2	2260000	2279999	7820
250	2	2280000	2299999	7860
250	2	2300000	2319999	7900
250	2	2320000	2339999	7930
250	2	2340000	2359999	7970
250	2	2360000	2379999	8010
250	2	2380000	2399999	8040
250	2	2400000	2419999	8080
250	2	2420000	2439999	8120
250	2	2440000	2459999	8150
250	2	2460000	2479999	8190
250	2	2480000	2499999	8230
250	2	2500000	2519999	8260
250	2	2520000	2539999	8300
250	2	2540000	2559999	8340
250	2	2560000	2579999	8370
250	2	2580000	2599999	8410
250	2	2600000	2619999	8450
250	2	2620000	2639999	8480
250	2	2640000	2659999	8520
250	2	2660000	2679999	8560
250	2	2680000	2699999	8590
250	2	2700000	2719999	8630
250	2	2720000	2739999	8670
250	2	2740000	2759999	8700
250	2	2760000	2779999	8740
250	2	2780000	2799999	8780
250	2	2800000	2819999	8820
250	2	2820000	2839999	8850
250	2	2840000	2859999	8890
250	2	2860000	2879999	8930
250	2	2880000	2899999	8960
250	2	2900000	2919999	9000
250	2	2920000	2939999	9040
250	2	2940000	2959999	9070
250	2	2960000	2979999	9110
250	2	2980000	2999999	9150
250	2	3000000	3019999	9180
250	2	3020000	3039999	9220
250	2	3040000	3059999	9260
250	2	3060000	3079999	9290
250	2	3080000	3099999	9330
250	2	3100000	3119999	9370
250	2	3120000	3139999	9400
250	2	3140000	3159999	9440
250	2	3160000	3179999	9480
250	2	3180000	3199999	9510
250	2	3200000	3219999	9550
250	2	3220000	3239999	9590
250	2	3240000	3259999	9620
250	2	3260000	3279999	9660
250	2	3280000	3299999	9700
250	2	3300000	3319999	9730
251	2	0	19999	3680
251	2	20000	39999	3720
251	2	40000	59999	3750
251	2	60000	79999	3790
251	2	80000	99999	3830
251	2	100000	119999	3860
251	2	120000	139999	3900
251	2	140000	159999	3940
251	2	160000	179999	3980
251	2	180000	199999	4010
251	2	200000	219999	4050
251	2	220000	239999	4090
251	2	240000	259999	4120
251	2	260000	279999	4160
251	2	280000	299999	4200
251	2	300000	319999	4230
251	2	320000	339999	4270
251	2	340000	359999	4310
251	2	360000	379999	4340
251	2	380000	399999	4380
251	2	400000	419999	4420
251	2	420000	439999	4450
251	2	440000	459999	4490
251	2	460000	479999	4530
251	2	480000	499999	4570
251	2	500000	519999	4600
251	2	520000	539999	4640
251	2	540000	559999	4680
251	2	560000	579999	4710
251	2	580000	599999	4750
251	2	600000	619999	4790
251	2	620000	639999	4820
251	2	640000	659999	4860
251	2	660000	679999	4900
251	2	680000	699999	4930
251	2	700000	719999	4970
251	2	720000	739999	5010
251	2	740000	759999	5040
251	2	760000	779999	5080
251	2	780000	799999	5120
251	2	800000	819999	5150
251	2	820000	839999	5190
251	2	840000	859999	5230
251	2	860000	879999	5270
251	2	880000	899999	5300
251	2	900000	919999	5340
251	2	920000	939999	5380
251	2	940000	959999	5410
251	2	960000	979999	5450
251	2	980000	999999	5490
251	2	1000000	1019999	5520
251	2	1020000	1039999	5560
251	2	1040000	1059999	5600
251	2	1060000	1079999	5630
251	2	1080000	1099999	5670
251	2	1100000	1119999	5710
251	2	1120000	1139999	5740
251	2	1140000	1159999	5780
251	2	1160000	1179999	5820
251	2	1180000	1199999	5850
251	2	1200000	1219999	5890
251	2	1220000	1239999	5930
251	2	1240000	1259999	5970
251	2	1260000	1279999	6000
251	2	1280000	1299999	6040
251	2	1300000	1319999	6080
251	2	1320000	1339999	6110
251	2	1340000	1359999	6150
251	2	1360000	1379999	6190
251	2	1380000	1399999	6220
251	2	1400000	1419999	6260
251	2	1420000	1439999	6300
251	2	1440000	1459999	6330
251	2	1460000	1479999	6370
251	2	1480000	1499999	6410
251	2	1500000	1519999	6440
251	2	1520000	1539999	6480
251	2	1540000	1559999	6520
251	2	1560000	1579999	6560
251	2	1580000	1599999	6590
251	2	1600000	1619999	6630
251	2	1620000	1639999	6670
251	2	1640000	1659999	6700
251	2	1660000	1679999	6740
251	2	1680000	1699999	6780
251	2	1700000	1719999	6810
251	2	1720000	1739999	6850
251	2	1740000	1759999	6890
251	2	1760000	1779999	6920
251	2	1780000	1799999	6960
251	2	1800000	1819999	7000
251	2	1820000	1839999	7030
251	2	1840000	1859999	7070
251	2	1860000	1879999	7110
251	2	1880000	1899999	7140
251	2	1900000	1919999	7180
251	2	1920000	1939999	7220
251	2	1940000	1959999	7260
251	2	1960000	1979999	7290
251	2	1980000	1999999	7330
251	2	2000000	2019999	7370
251	2	2020000	2039999	7400
251	2	2040000	2059999	7440
251	2	2060000	2079999	7480
251	2	2080000	2099999	7510
251	2	2100000	2119999	7550
251	2	2120000	2139999	7590
251	2	2140000	2159999	7620
251	2	2160000	2179999	7660
251	2	2180000	2199999	7700
251	2	2200000	2219999	7730
251	2	2220000	2239999	7770
251	2	2240000	2259999	7810
251	2	2260000	2279999	7850
251	2	2280000	2299999	7880
251	2	2300000	2319999	7920
251	2	2320000	2339999	7960
251	2	2340000	2359999	7990
251	2	2360000	2379999	8030
251	2	2380000	2399999	8070
251	2	2400000	2419999	8100
251	2	2420000	2439999	8140
251	2	2440000	2459999	8180
251	2	2460000	2479999	8210
251	2	2480000	2499999	8250
251	2	2500000	2519999	8290
251	2	2520000	2539999	8320
251	2	2540000	2559999	8360
251	2	2560000	2579999	8400
251	2	2580000	2599999	8430
251	2	2600000	2619999	8470
251	2	2620000	2639999	8510
251	2	2640000	2659999	8550
251	2	2660000	2679999	8580
251	2	2680000	2699999	8620
251	2	2700000	2719999	8660
251	2	2720000	2739999	8690
251	2	2740000	2759999	8730
251	2	2760000	2779999	8770
251	2	2780000	2799999	8800
251	2	2800000	2819999	8840
251	2	2820000	2839999	8880
251	2	2840000	2859999	8910
251	2	2860000	2879999	8950
251	2	2880000	2899999	8990
251	2	2900000	2919999	9020
251	2	2920000	2939999	9060
251	2	2940000	2959999	9100
251	2	2960000	2979999	9140
251	2	2980000	2999999	9170
251	2	3000000	3019999	9210
251	2	3020000	3039999	9250
251	2	3040000	3059999	9280
251	2	3060000	3079999	9320
251	2	3080000	3099999	9360
251	2	3100000	3119999	9390
251	2	3120000	3139999	9430
251	2	3140000	3159999	9470
251	2	3160000	3179999	9500
251	2	3180000	3199999	9540
251	2	3200000	3219999	9580
251	2	3220000	3239999	9610
251	2	3240000	3259999	9650
251	2	3260000	3279999	9690
251	2	3280000	3299999	9720
251	2	3300000	3319999	9760
252	2	0	19999	3690
252	2	20000	39999	3730
252	2	40000	59999	3760
252	2	60000	79999	3800
252	2	80000	99999	3840
252	2	100000	119999	3880
252	2	120000	139999	3910
252	2	140000	159999	3950
252	2	160000	179999	3990
252	2	180000	199999	4020
252	2	200000	219999	4060
252	2	220000	239999	4100
252	2	240000	259999	4130
252	2	260000	279999	4170
252	2	280000	299999	4210
252	2	300000	319999	4250
252	2	320000	339999	4280
252	2	340000	359999	4320
252	2	360000	379999	4360
252	2	380000	399999	4390
252	2	400000	419999	4430
252	2	420000	439999	4470
252	2	440000	459999	4500
252	2	460000	479999	4540
252	2	480000	499999	4580
252	2	500000	519999	4620
252	2	520000	539999	4650
252	2	540000	559999	4690
252	2	560000	579999	4730
252	2	580000	599999	4760
252	2	600000	619999	4800
252	2	620000	639999	4840
252	2	640000	659999	4870
252	2	660000	679999	4910
252	2	680000	699999	4950
252	2	700000	719999	4980
252	2	720000	739999	5020
252	2	740000	759999	5060
252	2	760000	779999	5100
252	2	780000	799999	5130
252	2	800000	819999	5170
252	2	820000	839999	5210
252	2	840000	859999	5240
252	2	860000	879999	5280
252	2	880000	899999	5320
252	2	900000	919999	5350
252	2	920000	939999	5390
252	2	940000	959999	5430
252	2	960000	979999	5470
252	2	980000	999999	5500
252	2	1000000	1019999	5540
252	2	1020000	1039999	5580
252	2	1040000	1059999	5610
252	2	1060000	1079999	5650
252	2	1080000	1099999	5690
252	2	1100000	1119999	5720
252	2	1120000	1139999	5760
252	2	1140000	1159999	5800
252	2	1160000	1179999	5830
252	2	1180000	1199999	5870
252	2	1200000	1219999	5910
252	2	1220000	1239999	5950
252	2	1240000	1259999	5980
252	2	1260000	1279999	6020
252	2	1280000	1299999	6060
252	2	1300000	1319999	6090
252	2	1320000	1339999	6130
252	2	1340000	1359999	6170
252	2	1360000	1379999	6200
252	2	1380000	1399999	6240
252	2	1400000	1419999	6280
252	2	1420000	1439999	6320
252	2	1440000	1459999	6350
252	2	1460000	1479999	6390
252	2	1480000	1499999	6430
252	2	1500000	1519999	6460
252	2	1520000	1539999	6500
252	2	1540000	1559999	6540
252	2	1560000	1579999	6570
252	2	1580000	1599999	6610
252	2	1600000	1619999	6650
252	2	1620000	1639999	6680
252	2	1640000	1659999	6720
252	2	1660000	1679999	6760
252	2	1680000	1699999	6800
252	2	1700000	1719999	6830
252	2	1720000	1739999	6870
252	2	1740000	1759999	6910
252	2	1760000	1779999	6940
252	2	1780000	1799999	6980
252	2	1800000	1819999	7020
252	2	1820000	1839999	7050
252	2	1840000	1859999	7090
252	2	1860000	1879999	7130
252	2	1880000	1899999	7170
252	2	1900000	1919999	7200
252	2	1920000	1939999	7240
252	2	1940000	1959999	7280
252	2	1960000	1979999	7310
252	2	1980000	1999999	7350
252	2	2000000	2019999	7390
252	2	2020000	2039999	7420
252	2	2040000	2059999	7460
252	2	2060000	2079999	7500
252	2	2080000	2099999	7530
252	2	2100000	2119999	7570
252	2	2120000	2139999	7610
252	2	2140000	2159999	7650
252	2	2160000	2179999	7680
252	2	2180000	2199999	7720
252	2	2200000	2219999	7760
252	2	2220000	2239999	7790
252	2	2240000	2259999	7830
252	2	2260000	2279999	7870
252	2	2280000	2299999	7900
252	2	2300000	2319999	7940
252	2	2320000	2339999	7980
252	2	2340000	2359999	8020
252	2	2360000	2379999	8050
252	2	2380000	2399999	8090
252	2	2400000	2419999	8130
252	2	2420000	2439999	8160
252	2	2440000	2459999	8200
252	2	2460000	2479999	8240
252	2	2480000	2499999	8270
252	2	2500000	2519999	8310
252	2	2520000	2539999	8350
252	2	2540000	2559999	8380
252	2	2560000	2579999	8420
252	2	2580000	2599999	8460
252	2	2600000	2619999	8500
252	2	2620000	2639999	8530
252	2	2640000	2659999	8570
252	2	2660000	2679999	8610
252	2	2680000	2699999	8640
252	2	2700000	2719999	8680
252	2	2720000	2739999	8720
252	2	2740000	2759999	8750
252	2	2760000	2779999	8790
252	2	2780000	2799999	8830
252	2	2800000	2819999	8870
252	2	2820000	2839999	8900
252	2	2840000	2859999	8940
252	2	2860000	2879999	8980
252	2	2880000	2899999	9010
252	2	2900000	2919999	9050
252	2	2920000	2939999	9090
252	2	2940000	2959999	9120
252	2	2960000	2979999	9160
252	2	2980000	2999999	9200
252	2	3000000	3019999	9240
252	2	3020000	3039999	9270
252	2	3040000	3059999	9310
252	2	3060000	3079999	9350
252	2	3080000	3099999	9380
252	2	3100000	3119999	9420
252	2	3120000	3139999	9460
252	2	3140000	3159999	9490
252	2	3160000	3179999	9530
252	2	3180000	3199999	9570
252	2	3200000	3219999	9600
252	2	3220000	3239999	9640
252	2	3240000	3259999	9680
252	2	3260000	3279999	9720
252	2	3280000	3299999	9750
252	2	3300000	3319999	9790
253	2	0	19999	3700
253	2	20000	39999	3740
253	2	40000	59999	3780
253	2	60000	79999	3810
253	2	80000	99999	3850
253	2	100000	119999	3890
253	2	120000	139999	3920
253	2	140000	159999	3960
253	2	160000	179999	4000
253	2	180000	199999	4040
253	2	200000	219999	4070
253	2	220000	239999	4110
253	2	240000	259999	4150
253	2	260000	279999	4180
253	2	280000	299999	4220
253	2	300000	319999	4260
253	2	320000	339999	4290
253	2	340000	359999	4330
253	2	360000	379999	4370
253	2	380000	399999	4410
253	2	400000	419999	4440
253	2	420000	439999	4480
253	2	440000	459999	4520
253	2	460000	479999	4550
253	2	480000	499999	4590
253	2	500000	519999	4630
253	2	520000	539999	4670
253	2	540000	559999	4700
253	2	560000	579999	4740
253	2	580000	599999	4780
253	2	600000	619999	4810
253	2	620000	639999	4850
253	2	640000	659999	4890
253	2	660000	679999	4920
253	2	680000	699999	4960
253	2	700000	719999	5000
253	2	720000	739999	5040
253	2	740000	759999	5070
253	2	760000	779999	5110
253	2	780000	799999	5150
253	2	800000	819999	5180
253	2	820000	839999	5220
253	2	840000	859999	5260
253	2	860000	879999	5300
253	2	880000	899999	5330
253	2	900000	919999	5370
253	2	920000	939999	5410
253	2	940000	959999	5440
253	2	960000	979999	5480
253	2	980000	999999	5520
253	2	1000000	1019999	5550
253	2	1020000	1039999	5590
253	2	1040000	1059999	5630
253	2	1060000	1079999	5670
253	2	1080000	1099999	5700
253	2	1100000	1119999	5740
253	2	1120000	1139999	5780
253	2	1140000	1159999	5810
253	2	1160000	1179999	5850
253	2	1180000	1199999	5890
253	2	1200000	1219999	5930
253	2	1220000	1239999	5960
253	2	1240000	1259999	6000
253	2	1260000	1279999	6040
253	2	1280000	1299999	6070
253	2	1300000	1319999	6110
253	2	1320000	1339999	6150
253	2	1340000	1359999	6180
253	2	1360000	1379999	6220
253	2	1380000	1399999	6260
253	2	1400000	1419999	6300
253	2	1420000	1439999	6330
253	2	1440000	1459999	6370
253	2	1460000	1479999	6410
253	2	1480000	1499999	6440
253	2	1500000	1519999	6480
253	2	1520000	1539999	6520
253	2	1540000	1559999	6560
253	2	1560000	1579999	6590
253	2	1580000	1599999	6630
253	2	1600000	1619999	6670
253	2	1620000	1639999	6700
253	2	1640000	1659999	6740
253	2	1660000	1679999	6780
253	2	1680000	1699999	6810
253	2	1700000	1719999	6850
253	2	1720000	1739999	6890
253	2	1740000	1759999	6930
253	2	1760000	1779999	6960
253	2	1780000	1799999	7000
253	2	1800000	1819999	7040
253	2	1820000	1839999	7070
253	2	1840000	1859999	7110
253	2	1860000	1879999	7150
253	2	1880000	1899999	7190
253	2	1900000	1919999	7220
253	2	1920000	1939999	7260
253	2	1940000	1959999	7300
253	2	1960000	1979999	7330
253	2	1980000	1999999	7370
253	2	2000000	2019999	7410
253	2	2020000	2039999	7450
253	2	2040000	2059999	7480
253	2	2060000	2079999	7520
253	2	2080000	2099999	7560
253	2	2100000	2119999	7590
253	2	2120000	2139999	7630
253	2	2140000	2159999	7670
253	2	2160000	2179999	7700
253	2	2180000	2199999	7740
253	2	2200000	2219999	7780
253	2	2220000	2239999	7820
253	2	2240000	2259999	7850
253	2	2260000	2279999	7890
253	2	2280000	2299999	7930
253	2	2300000	2319999	7960
253	2	2320000	2339999	8000
253	2	2340000	2359999	8040
253	2	2360000	2379999	8080
253	2	2380000	2399999	8110
253	2	2400000	2419999	8150
253	2	2420000	2439999	8190
253	2	2440000	2459999	8220
253	2	2460000	2479999	8260
253	2	2480000	2499999	8300
253	2	2500000	2519999	8330
253	2	2520000	2539999	8370
253	2	2540000	2559999	8410
253	2	2560000	2579999	8450
253	2	2580000	2599999	8480
253	2	2600000	2619999	8520
253	2	2620000	2639999	8560
253	2	2640000	2659999	8590
253	2	2660000	2679999	8630
253	2	2680000	2699999	8670
253	2	2700000	2719999	8710
253	2	2720000	2739999	8740
253	2	2740000	2759999	8780
253	2	2760000	2779999	8820
253	2	2780000	2799999	8850
253	2	2800000	2819999	8890
253	2	2820000	2839999	8930
253	2	2840000	2859999	8960
253	2	2860000	2879999	9000
253	2	2880000	2899999	9040
253	2	2900000	2919999	9080
253	2	2920000	2939999	9110
253	2	2940000	2959999	9150
253	2	2960000	2979999	9190
253	2	2980000	2999999	9220
253	2	3000000	3019999	9260
253	2	3020000	3039999	9300
253	2	3040000	3059999	9340
253	2	3060000	3079999	9370
253	2	3080000	3099999	9410
253	2	3100000	3119999	9450
253	2	3120000	3139999	9480
253	2	3140000	3159999	9520
253	2	3160000	3179999	9560
253	2	3180000	3199999	9590
253	2	3200000	3219999	9630
253	2	3220000	3239999	9670
253	2	3240000	3259999	9710
253	2	3260000	3279999	9740
253	2	3280000	3299999	9780
253	2	3300000	3319999	9820
254	2	0	19999	3710
254	2	20000	39999	3750
254	2	40000	59999	3790
254	2	60000	79999	3820
254	2	80000	99999	3860
254	2	100000	119999	3900
254	2	120000	139999	3940
254	2	140000	159999	3970
254	2	160000	179999	4010
254	2	180000	199999	4050
254	2	200000	219999	4080
254	2	220000	239999	4120
254	2	240000	259999	4160
254	2	260000	279999	4200
254	2	280000	299999	4230
254	2	300000	319999	4270
254	2	320000	339999	4310
254	2	340000	359999	4340
254	2	360000	379999	4380
254	2	380000	399999	4420
254	2	400000	419999	4460
254	2	420000	439999	4490
254	2	440000	459999	4530
254	2	460000	479999	4570
254	2	480000	499999	4600
254	2	500000	519999	4640
254	2	520000	539999	4680
254	2	540000	559999	4720
254	2	560000	579999	4750
254	2	580000	599999	4790
254	2	600000	619999	4830
254	2	620000	639999	4860
254	2	640000	659999	4900
254	2	660000	679999	4940
254	2	680000	699999	4980
254	2	700000	719999	5010
254	2	720000	739999	5050
254	2	740000	759999	5090
254	2	760000	779999	5120
