eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
82	3	2180000	2199999	6210
82	3	2200000	2219999	6240
82	3	2220000	2239999	6270
82	3	2240000	2259999	6300
82	3	2260000	2279999	6330
82	3	2280000	2299999	6360
82	3	2300000	2319999	6390
82	3	2320000	2339999	6420
82	3	2340000	2359999	6450
82	3	2360000	2379999	6480
82	3	2380000	2399999	6510
82	3	2400000	2419999	6540
82	3	2420000	2439999	6570
82	3	2440000	2459999	6600
82	3	2460000	2479999	6630
82	3	2480000	2499999	6660
82	3	2500000	2519999	6690
82	3	2520000	2539999	6720
82	3	2540000	2559999	6750
82	3	2560000	2579999	6780
82	3	2580000	2599999	6810
82	3	2600000	2619999	6840
82	3	2620000	2639999	6870
82	3	2640000	2659999	6900
82	3	2660000	2679999	6930
82	3	2680000	2699999	6960
82	3	2700000	2719999	6990
82	3	2720000	2739999	7020
82	3	2740000	2759999	7050
82	3	2760000	2779999	7080
82	3	2780000	2799999	7110
82	3	2800000	2819999	7140
82	3	2820000	2839999	7170
82	3	2840000	2859999	7200
82	3	2860000	2879999	7230
82	3	2880000	2899999	7260
82	3	2900000	2919999	7290
82	3	2920000	2939999	7320
82	3	2940000	2959999	7335
82	3	2960000	2979999	7365
82	3	2980000	2999999	7395
82	3	3000000	3019999	7425
82	3	3020000	3039999	7455
82	3	3040000	3059999	7485
82	3	3060000	3079999	7515
82	3	3080000	3099999	7545
82	3	3100000	3119999	7575
82	3	3120000	3139999	7605
82	3	3140000	3159999	7635
82	3	3160000	3179999	7665
82	3	3180000	3199999	7695
82	3	3200000	3219999	7725
82	3	3220000	3239999	7755
82	3	3240000	3259999	7785
82	3	3260000	3279999	7815
82	3	3280000	3299999	7845
82	3	3300000	3319999	7875
83	3	0	19999	2985
83	3	20000	39999	3015
83	3	40000	59999	3045
83	3	60000	79999	3075
83	3	80000	99999	3105
83	3	100000	119999	3135
83	3	120000	139999	3165
83	3	140000	159999	3195
83	3	160000	179999	3225
83	3	180000	199999	3255
83	3	200000	219999	3285
83	3	220000	239999	3315
83	3	240000	259999	3345
83	3	260000	279999	3375
83	3	280000	299999	3405
83	3	300000	319999	3435
83	3	320000	339999	3465
83	3	340000	359999	3495
83	3	360000	379999	3525
83	3	380000	399999	3555
83	3	400000	419999	3585
83	3	420000	439999	3615
83	3	440000	459999	3645
83	3	460000	479999	3675
83	3	480000	499999	3705
83	3	500000	519999	3735
83	3	520000	539999	3765
83	3	540000	559999	3795
83	3	560000	579999	3825
83	3	580000	599999	3855
83	3	600000	619999	3885
83	3	620000	639999	3915
83	3	640000	659999	3945
83	3	660000	679999	3975
83	3	680000	699999	4005
83	3	700000	719999	4035
83	3	720000	739999	4065
83	3	740000	759999	4095
83	3	760000	779999	4125
83	3	780000	799999	4155
83	3	800000	819999	4185
83	3	820000	839999	4215
83	3	840000	859999	4245
83	3	860000	879999	4275
83	3	880000	899999	4305
83	3	900000	919999	4335
83	3	920000	939999	4365
83	3	940000	959999	4395
83	3	960000	979999	4425
83	3	980000	999999	4455
83	3	1000000	1019999	4485
83	3	1020000	1039999	4515
83	3	1040000	1059999	4545
83	3	1060000	1079999	4575
83	3	1080000	1099999	4605
83	3	1100000	1119999	4635
83	3	1120000	1139999	4665
83	3	1140000	1159999	4695
83	3	1160000	1179999	4725
83	3	1180000	1199999	4755
83	3	1200000	1219999	4785
83	3	1220000	1239999	4815
83	3	1240000	1259999	4845
83	3	1260000	1279999	4875
83	3	1280000	1299999	4905
83	3	1300000	1319999	4935
83	3	1320000	1339999	4965
83	3	1340000	1359999	4995
83	3	1360000	1379999	5025
83	3	1380000	1399999	5055
83	3	1400000	1419999	5085
83	3	1420000	1439999	5115
83	3	1440000	1459999	5145
83	3	1460000	1479999	5175
83	3	1480000	1499999	5205
83	3	1500000	1519999	5235
83	3	1520000	1539999	5265
83	3	1540000	1559999	5295
83	3	1560000	1579999	5325
83	3	1580000	1599999	5355
83	3	1600000	1619999	5385
83	3	1620000	1639999	5415
83	3	1640000	1659999	5445
83	3	1660000	1679999	5475
83	3	1680000	1699999	5505
83	3	1700000	1719999	5535
83	3	1720000	1739999	5565
83	3	1740000	1759999	5595
83	3	1760000	1779999	5625
83	3	1780000	1799999	5640
83	3	1800000	1819999	5670
83	3	1820000	1839999	5700
83	3	1840000	1859999	5730
83	3	1860000	1879999	5760
83	3	1880000	1899999	5790
83	3	1900000	1919999	5820
83	3	1920000	1939999	5850
83	3	1940000	1959999	5880
83	3	1960000	1979999	5910
83	3	1980000	1999999	5940
83	3	2000000	2019999	5970
83	3	2020000	2039999	6000
83	3	2040000	2059999	6030
83	3	2060000	2079999	6060
83	3	2080000	2099999	6090
83	3	2100000	2119999	6120
83	3	2120000	2139999	6150
83	3	2140000	2159999	6180
83	3	2160000	2179999	6210
83	3	2180000	2199999	6240
83	3	2200000	2219999	6270
83	3	2220000	2239999	6300
83	3	2240000	2259999	6330
83	3	2260000	2279999	6360
83	3	2280000	2299999	6390
83	3	2300000	2319999	6420
83	3	2320000	2339999	6450
83	3	2340000	2359999	6480
83	3	2360000	2379999	6510
83	3	2380000	2399999	6540
83	3	2400000	2419999	6570
83	3	2420000	2439999	6600
83	3	2440000	2459999	6630
83	3	2460000	2479999	6660
83	3	2480000	2499999	6690
83	3	2500000	2519999	6720
83	3	2520000	2539999	6750
83	3	2540000	2559999	6780
83	3	2560000	2579999	6810
83	3	2580000	2599999	6840
83	3	2600000	2619999	6870
83	3	2620000	2639999	6900
83	3	2640000	2659999	6930
83	3	2660000	2679999	6960
83	3	2680000	2699999	6990
83	3	2700000	2719999	7020
83	3	2720000	2739999	7050
83	3	2740000	2759999	7080
83	3	2760000	2779999	7110
83	3	2780000	2799999	7140
83	3	2800000	2819999	7170
83	3	2820000	2839999	7200
83	3	2840000	2859999	7230
83	3	2860000	2879999	7260
83	3	2880000	2899999	7290
83	3	2900000	2919999	7320
83	3	2920000	2939999	7350
83	3	2940000	2959999	7380
83	3	2960000	2979999	7410
83	3	2980000	2999999	7440
83	3	3000000	3019999	7470
83	3	3020000	3039999	7500
83	3	3040000	3059999	7530
83	3	3060000	3079999	7560
83	3	3080000	3099999	7590
83	3	3100000	3119999	7620
83	3	3120000	3139999	7650
83	3	3140000	3159999	7680
83	3	3160000	3179999	7710
83	3	3180000	3199999	7740
83	3	3200000	3219999	7770
83	3	3220000	3239999	7800
83	3	3240000	3259999	7830
83	3	3260000	3279999	7860
83	3	3280000	3299999	7890
83	3	3300000	3319999	7920
84	3	0	19999	3000
84	3	20000	39999	3030
84	3	40000	59999	3060
84	3	60000	79999	3090
84	3	80000	99999	3120
84	3	100000	119999	3150
84	3	120000	139999	3180
84	3	140000	159999	3210
84	3	160000	179999	3240
84	3	180000	199999	3270
84	3	200000	219999	3300
84	3	220000	239999	3330
84	3	240000	259999	3360
84	3	260000	279999	3390
84	3	280000	299999	3420
84	3	300000	319999	3450
84	3	320000	339999	3480
84	3	340000	359999	3510
84	3	360000	379999	3540
84	3	380000	399999	3570
84	3	400000	419999	3600
84	3	420000	439999	3630
84	3	440000	459999	3660
84	3	460000	479999	3690
84	3	480000	499999	3720
84	3	500000	519999	3750
84	3	520000	539999	3780
84	3	540000	559999	3810
84	3	560000	579999	3840
84	3	580000	599999	3870
84	3	600000	619999	3900
84	3	620000	639999	3930
84	3	640000	659999	3960
84	3	660000	679999	3990
84	3	680000	699999	4020
84	3	700000	719999	4050
84	3	720000	739999	4080
84	3	740000	759999	4110
84	3	760000	779999	4140
84	3	780000	799999	4170
84	3	800000	819999	4200
84	3	820000	839999	4230
84	3	840000	859999	4260
84	3	860000	879999	4290
84	3	880000	899999	4320
84	3	900000	919999	4350
84	3	920000	939999	4380
84	3	940000	959999	4410
84	3	960000	979999	4440
84	3	980000	999999	4470
84	3	1000000	1019999	4500
84	3	1020000	1039999	4530
84	3	1040000	1059999	4560
84	3	1060000	1079999	4590
84	3	1080000	1099999	4620
84	3	1100000	1119999	4650
84	3	1120000	1139999	4680
84	3	1140000	1159999	4710
84	3	1160000	1179999	4740
84	3	1180000	1199999	4770
84	3	1200000	1219999	4800
84	3	1220000	1239999	4830
84	3	1240000	1259999	4860
84	3	1260000	1279999	4890
84	3	1280000	1299999	4920
84	3	1300000	1319999	4950
84	3	1320000	1339999	4980
84	3	1340000	1359999	5010
84	3	1360000	1379999	5040
84	3	1380000	1399999	5070
84	3	1400000	1419999	5100
84	3	1420000	1439999	5130
84	3	1440000	1459999	5160
84	3	1460000	1479999	5190
84	3	1480000	1499999	5220
84	3	1500000	1519999	5250
84	3	1520000	1539999	5280
84	3	1540000	1559999	5310
84	3	1560000	1579999	5340
84	3	1580000	1599999	5385
84	3	1600000	1619999	5415
84	3	1620000	1639999	5445
84	3	1640000	1659999	5475
84	3	1660000	1679999	5505
84	3	1680000	1699999	5535
84	3	1700000	1719999	5565
84	3	1720000	1739999	5595
84	3	1740000	1759999	5625
84	3	1760000	1779999	5655
84	3	1780000	1799999	5685
84	3	1800000	1819999	5715
84	3	1820000	1839999	5745
84	3	1840000	1859999	5775
84	3	1860000	1879999	5805
84	3	1880000	1899999	5835
84	3	1900000	1919999	5865
84	3	1920000	1939999	5895
84	3	1940000	1959999	5925
84	3	1960000	1979999	5955
84	3	1980000	1999999	5985
84	3	2000000	2019999	6015
84	3	2020000	2039999	6045
84	3	2040000	2059999	6075
84	3	2060000	2079999	6105
84	3	2080000	2099999	6135
84	3	2100000	2119999	6165
84	3	2120000	2139999	6195
84	3	2140000	2159999	6225
84	3	2160000	2179999	6255
84	3	2180000	2199999	6285
84	3	2200000	2219999	6315
84	3	2220000	2239999	6345
84	3	2240000	2259999	6375
84	3	2260000	2279999	6405
84	3	2280000	2299999	6435
84	3	2300000	2319999	6465
84	3	2320000	2339999	6495
84	3	2340000	2359999	6525
84	3	2360000	2379999	6555
84	3	2380000	2399999	6585
84	3	2400000	2419999	6615
84	3	2420000	2439999	6645
84	3	2440000	2459999	6675
84	3	2460000	2479999	6705
84	3	2480000	2499999	6735
84	3	2500000	2519999	6765
84	3	2520000	2539999	6795
84	3	2540000	2559999	6825
84	3	2560000	2579999	6855
84	3	2580000	2599999	6885
84	3	2600000	2619999	6915
84	3	2620000	2639999	6945
84	3	2640000	2659999	6975
84	3	2660000	2679999	7005
84	3	2680000	2699999	7035
84	3	2700000	2719999	7065
84	3	2720000	2739999	7095
84	3	2740000	2759999	7125
84	3	2760000	2779999	7155
84	3	2780000	2799999	7185
84	3	2800000	2819999	7215
84	3	2820000	2839999	7245
84	3	2840000	2859999	7275
84	3	2860000	2879999	7305
84	3	2880000	2899999	7335
84	3	2900000	2919999	7365
84	3	2920000	2939999	7395
84	3	2940000	2959999	7425
84	3	2960000	2979999	7455
84	3	2980000	2999999	7485
84	3	3000000	3019999	7515
84	3	3020000	3039999	7545
84	3	3040000	3059999	7575
84	3	3060000	3079999	7605
84	3	3080000	3099999	7635
84	3	3100000	3119999	7665
84	3	3120000	3139999	7695
84	3	3140000	3159999	7725
84	3	3160000	3179999	7755
84	3	3180000	3199999	7785
84	3	3200000	3219999	7815
84	3	3220000	3239999	7845
84	3	3240000	3259999	7875
84	3	3260000	3279999	7905
84	3	3280000	3299999	7935
84	3	3300000	3319999	7965
85	3	0	19999	3015
85	3	20000	39999	3045
85	3	40000	59999	3075
85	3	60000	79999	3105
85	3	80000	99999	3135
85	3	100000	119999	3165
85	3	120000	139999	3195
85	3	140000	159999	3225
85	3	160000	179999	3255
85	3	180000	199999	3285
85	3	200000	219999	3315
85	3	220000	239999	3345
85	3	240000	259999	3375
85	3	260000	279999	3405
85	3	280000	299999	3435
85	3	300000	319999	3465
85	3	320000	339999	3495
85	3	340000	359999	3525
85	3	360000	379999	3555
85	3	380000	399999	3585
85	3	400000	419999	3615
85	3	420000	439999	3645
85	3	440000	459999	3690
85	3	460000	479999	3720
85	3	480000	499999	3750
85	3	500000	519999	3780
85	3	520000	539999	3810
85	3	540000	559999	3840
85	3	560000	579999	3870
85	3	580000	599999	3900
85	3	600000	619999	3930
85	3	620000	639999	3960
85	3	640000	659999	3990
85	3	660000	679999	4020
85	3	680000	699999	4050
85	3	700000	719999	4080
85	3	720000	739999	4110
85	3	740000	759999	4140
85	3	760000	779999	4170
85	3	780000	799999	4200
85	3	800000	819999	4230
85	3	820000	839999	4260
85	3	840000	859999	4290
85	3	860000	879999	4320
85	3	880000	899999	4350
85	3	900000	919999	4380
85	3	920000	939999	4410
85	3	940000	959999	4440
85	3	960000	979999	4470
85	3	980000	999999	4500
85	3	1000000	1019999	4530
85	3	1020000	1039999	4560
85	3	1040000	1059999	4590
85	3	1060000	1079999	4620
85	3	1080000	1099999	4650
85	3	1100000	1119999	4680
85	3	1120000	1139999	4710
85	3	1140000	1159999	4740
85	3	1160000	1179999	4770
85	3	1180000	1199999	4800
85	3	1200000	1219999	4830
85	3	1220000	1239999	4860
85	3	1240000	1259999	4890
85	3	1260000	1279999	4920
85	3	1280000	1299999	4950
85	3	1300000	1319999	4980
85	3	1320000	1339999	5010
85	3	1340000	1359999	5040
85	3	1360000	1379999	5070
85	3	1380000	1399999	5100
85	3	1400000	1419999	5130
85	3	1420000	1439999	5160
85	3	1440000	1459999	5190
85	3	1460000	1479999	5220
85	3	1480000	1499999	5250
85	3	1500000	1519999	5280
85	3	1520000	1539999	5310
85	3	1540000	1559999	5340
85	3	1560000	1579999	5370
85	3	1580000	1599999	5400
85	3	1600000	1619999	5430
85	3	1620000	1639999	5460
85	3	1640000	1659999	5505
85	3	1660000	1679999	5535
85	3	1680000	1699999	5565
85	3	1700000	1719999	5595
85	3	1720000	1739999	5625
85	3	1740000	1759999	5655
85	3	1760000	1779999	5685
85	3	1780000	1799999	5715
85	3	1800000	1819999	5745
85	3	1820000	1839999	5775
85	3	1840000	1859999	5805
85	3	1860000	1879999	5835
85	3	1880000	1899999	5865
85	3	1900000	1919999	5895
85	3	1920000	1939999	5925
85	3	1940000	1959999	5955
85	3	1960000	1979999	5985
85	3	1980000	1999999	6015
85	3	2000000	2019999	6045
85	3	2020000	2039999	6075
85	3	2040000	2059999	6105
85	3	2060000	2079999	6135
85	3	2080000	2099999	6165
85	3	2100000	2119999	6195
85	3	2120000	2139999	6225
85	3	2140000	2159999	6255
85	3	2160000	2179999	6285
85	3	2180000	2199999	6315
85	3	2200000	2219999	6345
85	3	2220000	2239999	6375
85	3	2240000	2259999	6405
85	3	2260000	2279999	6435
85	3	2280000	2299999	6465
85	3	2300000	2319999	6495
85	3	2320000	2339999	6525
85	3	2340000	2359999	6555
85	3	2360000	2379999	6585
85	3	2380000	2399999	6615
85	3	2400000	2419999	6645
85	3	2420000	2439999	6675
85	3	2440000	2459999	6705
85	3	2460000	2479999	6735
85	3	2480000	2499999	6765
85	3	2500000	2519999	6795
85	3	2520000	2539999	6825
85	3	2540000	2559999	6855
85	3	2560000	2579999	6885
85	3	2580000	2599999	6915
85	3	2600000	2619999	6945
85	3	2620000	2639999	6975
85	3	2640000	2659999	7005
85	3	2660000	2679999	7035
85	3	2680000	2699999	7065
85	3	2700000	2719999	7095
85	3	2720000	2739999	7125
85	3	2740000	2759999	7155
85	3	2760000	2779999	7185
85	3	2780000	2799999	7215
85	3	2800000	2819999	7245
85	3	2820000	2839999	7275
85	3	2840000	2859999	7305
85	3	2860000	2879999	7350
85	3	2880000	2899999	7380
85	3	2900000	2919999	7410
85	3	2920000	2939999	7440
85	3	2940000	2959999	7470
85	3	2960000	2979999	7500
85	3	2980000	2999999	7530
85	3	3000000	3019999	7560
85	3	3020000	3039999	7590
85	3	3040000	3059999	7620
85	3	3060000	3079999	7650
85	3	3080000	3099999	7680
85	3	3100000	3119999	7710
85	3	3120000	3139999	7740
85	3	3140000	3159999	7770
85	3	3160000	3179999	7800
85	3	3180000	3199999	7830
85	3	3200000	3219999	7860
85	3	3220000	3239999	7890
85	3	3240000	3259999	7920
85	3	3260000	3279999	7950
85	3	3280000	3299999	7980
85	3	3300000	3319999	8010
86	3	0	19999	3030
86	3	20000	39999	3060
86	3	40000	59999	3090
86	3	60000	79999	3120
86	3	80000	99999	3150
86	3	100000	119999	3180
86	3	120000	139999	3210
86	3	140000	159999	3240
86	3	160000	179999	3270
86	3	180000	199999	3300
86	3	200000	219999	3345
86	3	220000	239999	3375
86	3	240000	259999	3405
86	3	260000	279999	3435
86	3	280000	299999	3465
86	3	300000	319999	3495
86	3	320000	339999	3525
86	3	340000	359999	3555
86	3	360000	379999	3585
86	3	380000	399999	3615
86	3	400000	419999	3645
86	3	420000	439999	3675
86	3	440000	459999	3705
86	3	460000	479999	3735
86	3	480000	499999	3765
86	3	500000	519999	3795
86	3	520000	539999	3825
86	3	540000	559999	3855
86	3	560000	579999	3885
86	3	580000	599999	3915
86	3	600000	619999	3945
86	3	620000	639999	3975
86	3	640000	659999	4005
86	3	660000	679999	4035
86	3	680000	699999	4065
86	3	700000	719999	4095
86	3	720000	739999	4125
86	3	740000	759999	4155
86	3	760000	779999	4185
86	3	780000	799999	4215
86	3	800000	819999	4245
86	3	820000	839999	4275
86	3	840000	859999	4305
86	3	860000	879999	4335
86	3	880000	899999	4365
86	3	900000	919999	4395
86	3	920000	939999	4440
86	3	940000	959999	4470
86	3	960000	979999	4500
86	3	980000	999999	4530
86	3	1000000	1019999	4560
86	3	1020000	1039999	4590
86	3	1040000	1059999	4620
86	3	1060000	1079999	4650
86	3	1080000	1099999	4680
86	3	1100000	1119999	4710
86	3	1120000	1139999	4740
86	3	1140000	1159999	4770
86	3	1160000	1179999	4800
86	3	1180000	1199999	4830
86	3	1200000	1219999	4860
86	3	1220000	1239999	4890
86	3	1240000	1259999	4920
86	3	1260000	1279999	4950
86	3	1280000	1299999	4980
86	3	1300000	1319999	5010
86	3	1320000	1339999	5040
86	3	1340000	1359999	5070
86	3	1360000	1379999	5100
86	3	1380000	1399999	5130
86	3	1400000	1419999	5160
86	3	1420000	1439999	5190
86	3	1440000	1459999	5220
86	3	1460000	1479999	5250
86	3	1480000	1499999	5280
86	3	1500000	1519999	5310
86	3	1520000	1539999	5340
86	3	1540000	1559999	5370
86	3	1560000	1579999	5400
86	3	1580000	1599999	5430
86	3	1600000	1619999	5460
86	3	1620000	1639999	5490
86	3	1640000	1659999	5520
86	3	1660000	1679999	5565
86	3	1680000	1699999	5595
86	3	1700000	1719999	5625
86	3	1720000	1739999	5655
86	3	1740000	1759999	5685
86	3	1760000	1779999	5715
86	3	1780000	1799999	5745
86	3	1800000	1819999	5775
86	3	1820000	1839999	5805
86	3	1840000	1859999	5835
86	3	1860000	1879999	5865
86	3	1880000	1899999	5895
86	3	1900000	1919999	5925
86	3	1920000	1939999	5955
86	3	1940000	1959999	5985
86	3	1960000	1979999	6015
86	3	1980000	1999999	6045
86	3	2000000	2019999	6075
86	3	2020000	2039999	6105
86	3	2040000	2059999	6135
86	3	2060000	2079999	6165
86	3	2080000	2099999	6195
86	3	2100000	2119999	6225
86	3	2120000	2139999	6255
86	3	2140000	2159999	6285
86	3	2160000	2179999	6315
86	3	2180000	2199999	6345
86	3	2200000	2219999	6375
86	3	2220000	2239999	6405
86	3	2240000	2259999	6435
86	3	2260000	2279999	6465
86	3	2280000	2299999	6495
86	3	2300000	2319999	6525
86	3	2320000	2339999	6555
86	3	2340000	2359999	6585
86	3	2360000	2379999	6615
86	3	2380000	2399999	6660
86	3	2400000	2419999	6690
86	3	2420000	2439999	6720
86	3	2440000	2459999	6750
86	3	2460000	2479999	6780
86	3	2480000	2499999	6810
86	3	2500000	2519999	6840
86	3	2520000	2539999	6870
86	3	2540000	2559999	6900
86	3	2560000	2579999	6930
86	3	2580000	2599999	6960
86	3	2600000	2619999	6990
86	3	2620000	2639999	7020
86	3	2640000	2659999	7050
86	3	2660000	2679999	7080
86	3	2680000	2699999	7110
86	3	2700000	2719999	7140
86	3	2720000	2739999	7170
86	3	2740000	2759999	7200
86	3	2760000	2779999	7230
86	3	2780000	2799999	7260
86	3	2800000	2819999	7290
86	3	2820000	2839999	7320
86	3	2840000	2859999	7350
86	3	2860000	2879999	7380
86	3	2880000	2899999	7410
86	3	2900000	2919999	7440
86	3	2920000	2939999	7470
86	3	2940000	2959999	7500
86	3	2960000	2979999	7530
86	3	2980000	2999999	7560
86	3	3000000	3019999	7590
86	3	3020000	3039999	7620
86	3	3040000	3059999	7650
86	3	3060000	3079999	7680
86	3	3080000	3099999	7710
86	3	3100000	3119999	7740
86	3	3120000	3139999	7785
86	3	3140000	3159999	7815
86	3	3160000	3179999	7845
86	3	3180000	3199999	7875
86	3	3200000	3219999	7905
86	3	3220000	3239999	7935
86	3	3240000	3259999	7965
86	3	3260000	3279999	7995
86	3	3280000	3299999	8025
86	3	3300000	3319999	8055
87	3	0	19999	3045
87	3	20000	39999	3075
87	3	40000	59999	3105
87	3	60000	79999	3135
87	3	80000	99999	3165
87	3	100000	119999	3210
87	3	120000	139999	3240
87	3	140000	159999	3270
87	3	160000	179999	3300
87	3	180000	199999	3330
87	3	200000	219999	3360
87	3	220000	239999	3390
87	3	240000	259999	3420
87	3	260000	279999	3450
87	3	280000	299999	3480
87	3	300000	319999	3510
87	3	320000	339999	3540
87	3	340000	359999	3570
87	3	360000	379999	3600
87	3	380000	399999	3630
87	3	400000	419999	3660
87	3	420000	439999	3690
87	3	440000	459999	3720
87	3	460000	479999	3750
87	3	480000	499999	3780
87	3	500000	519999	3810
87	3	520000	539999	3840
87	3	540000	559999	3870
87	3	560000	579999	3900
87	3	580000	599999	3930
87	3	600000	619999	3960
87	3	620000	639999	4005
87	3	640000	659999	4035
87	3	660000	679999	4065
87	3	680000	699999	4095
87	3	700000	719999	4125
87	3	720000	739999	4155
87	3	740000	759999	4185
87	3	760000	779999	4215
87	3	780000	799999	4245
87	3	800000	819999	4275
87	3	820000	839999	4305
87	3	840000	859999	4335
87	3	860000	879999	4365
87	3	880000	899999	4395
87	3	900000	919999	4425
87	3	920000	939999	4455
87	3	940000	959999	4485
87	3	960000	979999	4515
87	3	980000	999999	4545
87	3	1000000	1019999	4575
87	3	1020000	1039999	4605
87	3	1040000	1059999	4635
87	3	1060000	1079999	4665
87	3	1080000	1099999	4695
87	3	1100000	1119999	4725
87	3	1120000	1139999	4755
87	3	1140000	1159999	4800
87	3	1160000	1179999	4830
87	3	1180000	1199999	4860
87	3	1200000	1219999	4890
87	3	1220000	1239999	4920
87	3	1240000	1259999	4950
87	3	1260000	1279999	4980
87	3	1280000	1299999	5010
87	3	1300000	1319999	5040
87	3	1320000	1339999	5070
87	3	1340000	1359999	5100
87	3	1360000	1379999	5130
87	3	1380000	1399999	5160
87	3	1400000	1419999	5190
87	3	1420000	1439999	5220
87	3	1440000	1459999	5250
87	3	1460000	1479999	5280
87	3	1480000	1499999	5310
87	3	1500000	1519999	5340
87	3	1520000	1539999	5370
87	3	1540000	1559999	5400
87	3	1560000	1579999	5430
87	3	1580000	1599999	5460
87	3	1600000	1619999	5490
87	3	1620000	1639999	5520
87	3	1640000	1659999	5550
87	3	1660000	1679999	5595
87	3	1680000	1699999	5625
87	3	1700000	1719999	5655
87	3	1720000	1739999	5685
